loc_i,loc_j,coupling force
1430115,1430112,0.05549504519
1130142,1430112,0.00170826397
12420202,1430112,3.841136e-05
7120301,1430112,3.896227e-05
12320201,1430112,5.95621e-06
11320103,1430112,1.118743e-05
1230133,1430112,0.00081040587
1320102,1430112,0.00058425442
1130141,1430112,0.00067488459
6120203,1430112,2.320585e-05
11120203,1430112,5.08644e-06
1230113,1430112,0.00100372472
3220205,1430112,0.00011786754
1130133,1430112,0.00055365113
9220301,1430112,4.0592e-06
9220104,1430112,1.066981e-05
4120203,1430112,1.785165e-05
1230127,1430112,0.00190378492
1320101,1430112,0.00028446762
1430113,1430112,0.08313090228
11120201,1430112,1.097685e-05
1230111,1430112,0.00194488957
7320401,1430112,8.827083e-05
8220103,1430112,1.273905e-05
4220202,1430112,1.030217e-05
6220205,1430112,1.685153e-05
12120201,1430112,1.867741e-05
12320103,1430112,1.377434e-05
5220102,1430112,6.26547e-06
8320101,1430112,3.901337e-05
4120201,1430112,1.480178e-05
7120303,1430112,8.708691e-05
6120103,1430112,7.16148e-06
12120204,1430112,9.15442e-06
9220103,1430112,1.528369e-05
5120301,1430112,1.03554e-06
1130134,1430112,0.00047155565
9120402,1430112,4.98101e-05
9120204,1430112,9.232386e-05
1130112,1430112,0.00110820177
7230122,1430112,6.231995e-05
6120301,1430112,6.574888e-05
13120102,1430112,5.84819e-06
1230126,1430112,0.00202982413
1430112,1430112,0.79635254415
9120102,1430112,2.531576e-05
4220103,1430112,1.433102e-05
5120202,1430112,7.22998e-06
10220304,1430112,1.72691e-06
8320203,1430112,2.211406e-05
8320403,1430112,5.828325e-05
7120201,1430112,1.553124e-05
7320405,1430112,0.00014631476
1330112,1430112,0.00032920151
14220203,1430112,4.56546e-06
1320103,1430112,0.00051999509
1230131,1430112,0.00098798955
10220104,1430112,2.174811e-05
7230121,1430112,5.688135e-05
2320103,1430112,2.52069e-06
6220102,1430112,1.140257e-05
7120302,1430112,0.00028940039
4120102,1430112,1.758352e-05
7220201,1430112,0.00016116045
3120303,1430112,8.599928e-05
3120302,1430112,3.283925e-05
1130115,1430112,0.0006359382
4320103,1430112,3.177587e-05
14120105,1430112,1.217804e-05
9220303,1430112,9.23853e-06
1130143,1430112,0.00121302078
14120102,1430112,3.4533e-06
8320402,1430112,8.042487e-05
7220302,1430112,0.00010880572
1230112,1430112,0.00485474077
13120101,1430112,1.53401e-06
5220302,1430112,1.271144e-05
7320103,1430112,2.147605e-05
6220101,1430112,1.482287e-05
14220301,1430112,6.68513e-06
9220304,1430112,1.767893e-05
10220103,1430112,4.66039e-06
2120103,1430112,5.67954e-06
1130114,1430112,0.00050893726
1130144,1430112,0.00242069053
8120101,1430112,1.945696e-05
14320102,1430112,1.49754e-06
7320403,1430112,9.879796e-05
3220201,1430112,0.00011849914
1130121,1430112,0.00044056626
8220101,1430112,6.3861e-06
4220301,1430112,1.435566e-05
2120303,1430112,1.59377e-06
1230122,1430112,0.00852354188
1230132,1430112,0.00125439616
1230123,1430112,0.00538027771
6320102,1430112,4.71076e-06
3120204,1430112,0.00014593873
12220202,1430112,1.375142e-05
12420201,1430112,1.414177e-05
5420104,1430112,1.655167e-05
3220203,1430112,4.002896e-05
1130124,1430112,0.00122403553
3220204,1430112,4.918008e-05
2220101,1430112,1.34363e-06
7320101,1430112,8.99512e-05
8220203,1430112,2.72271e-05
9120202,1430112,6.162084e-05
6220302,1430112,2.869533e-05
1130132,1430112,0.00058454973
4220401,1430112,6.81226e-06
3120103,1430112,0.00013607911
6220301,1430112,8.13701e-06
6120302,1430112,4.43477e-06
4220102,1430112,1.008604e-05
9220302,1430112,3.124e-05
7120202,1430112,9.210369e-05
7320201,1430112,7.552243e-05
1230135,1430112,0.00071801568
8320104,1430112,9.75895e-06
8220404,1430112,1.091563e-05
8320302,1430112,7.165456e-05
1130113,1430112,0.00056289575
1430114,1430112,0.01196137129
1430111,1430112,0.0208916369
14120101,1430112,2.38234e-06
7320402,1430112,0.00021633196
6220203,1430112,6.34265e-06
1230125,1430112,0.05139103352
7320102,1430112,0.00010857174
14220303,1430112,7.85244e-06
3320201,1430112,0.00011447378
9120203,1430112,5.80413e-06
12320301,1430112,1.79361e-06
6120202,1430112,3.09503e-06
12120102,1430112,4.80775e-06
1130126,1430112,0.00059414912
8220301,1430112,1.70467e-06
14120203,1430112,5.11403e-06
12220203,1430112,5.53125e-06
6220304,1430112,3.802765e-05
12320101,1430112,1.260174e-05
7220101,1430112,7.936408e-05
9120302,1430112,2.674987e-05
5320202,1430112,6.56367e-06
3220103,1430112,2.995321e-05
10220302,1430112,2.90629e-06
3220105,1430112,1.287905e-05
9120103,1430112,4.070263e-05
9120303,1430112,2.689365e-05
7220301,1430112,0.00014022518
10120104,1430112,1.55136e-06
6220204,1430112,2.121151e-05
1130125,1430112,0.00038911277
3120203,1430112,0.00013217515
4320101,1430112,9.91024e-06
9120301,1430112,1.254384e-05
9120201,1430112,2.461688e-05
8220403,1430112,2.522429e-05
12220102,1430112,4.55479e-06
8120304,1430112,7.16036e-05
6320101,1430112,7.89637e-06
7320302,1430112,6.762748e-05
3220202,1430112,0.00018955386
10220101,1430112,3.82218e-06
7220202,1430112,5.471069e-05
6220206,1430112,9.5314e-06
6320203,1430112,5.591167e-05
9320203,1430112,1.594623e-05
11120102,1430112,1.358998e-05
8320301,1430112,8.52973e-05
8120305,1430112,0.00011264856
1130131,1430112,0.00033373104
1130122,1430112,0.00051464371
6220303,1430112,7.25637e-06
14220104,1430112,3.78943e-06
14220101,1430112,3.97738e-06
1130111,1430112,0.00221534533
6120303,1430112,5.644969e-05
6220202,1430112,1.778579e-05
5320103,1430112,2.48284e-06
14120301,1430112,3.37056e-06
2120304,1430112,1.92463e-06
4120101,1430112,7.088e-06
3120201,1430112,4.59237e-05
9320202,1430112,3.130233e-05
12220204,1430112,7.6274e-06
4220302,1430112,1.219887e-05
1330113,1430112,0.00031131974
7220204,1430112,0.00013000621
14120302,1430112,5.67781e-06
10120301,1430112,1.38794e-06
2120201,1430112,1.78419e-06
8320202,1430112,0.0001085943
4220403,1430112,6.63479e-06
3120102,1430112,3.746757e-05
7320304,1430112,7.970986e-05
3120304,1430112,5.96115e-05
14320105,1430112,8.069878e-05
11120202,1430112,8.93027e-06
7120102,1430112,2.352329e-05
13320203,1430112,8.4943e-07
8120202,1430112,4.83359e-05
14220202,1430112,3.78667e-06
14320101,1430112,2.80021e-06
14220103,1430112,8.17791e-06
7220203,1430112,0.00016691016
12120101,1430112,1.66803e-06
7320301,1430112,1.389642e-05
8320103,1430112,1.173085e-05
5120201,1430112,4.23289e-06
8120303,1430112,2.534207e-05
9120401,1430112,5.603596e-05
2120302,1430112,1.043787e-05
4220101,1430112,6.76983e-06
10320302,1430112,1.20627e-06
3120202,1430112,0.00026819765
9320201,1430112,2.899363e-05
7120101,1430112,3.78897e-05
3220106,1430112,0.00011398285
9220105,1430112,2.021264e-05
8320401,1430112,3.410847e-05
5420203,1430112,3.280867e-05
5220101,1430112,9.36188e-06
7320202,1430112,0.00019309493
7220102,1430112,2.00054e-05
1330111,1430112,0.00023073986
9220101,1430112,2.150713e-05
5220201,1430112,1.782849e-05
4320102,1430112,4.781107e-05
14320303,1430112,5.35555e-06
9120403,1430112,0.00012788715
14120103,1430112,3.15571e-06
6320201,1430112,1.80134e-05
9120104,1430112,2.080292e-05
10120204,1430112,8.82509e-06
2320101,1430112,1.26691e-06
9220201,1430112,1.633388e-05
3320202,1430112,2.137331e-05
8220402,1430112,1.347951e-05
5420101,1430112,2.30835e-06
3120101,1430112,0.00014237798
11220101,1430112,8.8406e-07
8220104,1430112,4.63709e-06
5420103,1430112,4.54705e-06
3220102,1430112,8.235273e-05
8220304,1430112,3.468922e-05
8120105,1430112,2.76994e-06
8120205,1430112,2.877946e-05
8320304,1430112,4.647704e-05
3320203,1430112,1.347963e-05
11120103,1430112,5.76701e-06
8220303,1430112,3.2561e-06
8220102,1430112,1.83954e-06
11220102,1430112,1.80919e-06
2120401,1430112,2.5598e-06
14320201,1430112,2.70481e-06
8220302,1430112,1.93254e-05
8320102,1430112,9.38196e-06
11220202,1430112,4.2064e-07
8320201,1430112,2.90152e-06
12320303,1430112,5.26549e-06
8320204,1430112,3.62121e-06
11220201,1430112,4.6966e-06
10120201,1430112,2.89871e-06
11120101,1430112,4.31498e-06
11220103,1430112,1.1612e-06
8220405,1430112,2.9945e-06
9320101,1430112,1.982467e-05
12420101,1430112,4.0487e-06
8120107,1430112,3.40584e-05
13320201,1430112,2.43013e-06
6320202,1430112,9.36119e-06
12320202,1430112,4.16829e-06
12120203,1430112,3.48849e-06
5120302,1430112,8.11481e-06
14120201,1430112,1.80542e-06
13320202,1430112,4.1883e-07
14120202,1430112,3.13445e-06
7320203,11120203,2.97369e-06
3120301,11120203,2.06625e-05
5120303,11120203,0.00014580071
7320404,11120203,3.390161e-05
8120102,11120203,6.49011e-06
1230134,11120203,1.05477e-06
1230124,11120203,1.787366e-05
14320104,11120203,1.04e-06
8120204,11120203,8.102714e-05
8320303,11120203,9.57698e-06
5220303,11120203,1.33995e-05
4220201,11120203,0.00044297534
6120201,11120203,1.27271e-06
12120202,11120203,1.33205e-06
3320101,11120203,7.871653e-05
1230121,11120203,3.519e-06
4120202,11120203,1.50302e-06
7230111,11120203,5.05565e-06
7120203,11120203,1.66799e-06
4220402,11120203,0.00015327948
7220303,11120203,1.970754e-05
3320205,11120203,9.7312e-06
1130123,11120203,2.38049e-06
1230114,11120203,9.9465e-07
1430115,11120203,2.01031e-06
1130142,11120203,2.63576e-06
12420202,11120203,1.32453e-06
7120301,11120203,9.2629e-07
11320103,11120203,0.0105113936
1230133,11120203,3.0541e-06
1320102,11120203,1.54602e-06
1130141,11120203,1.32156e-06
6120203,11120203,1.05481e-06
11120203,11120203,0.96839920005
1230113,11120203,1.89127e-06
3220205,11120203,5.304039e-05
1130133,11120203,1.51805e-06
4120203,11120203,3.161677e-05
1230127,11120203,4.04469e-06
1320101,11120203,1.057531e-05
1430113,11120203,1.81357e-06
11120201,11120203,0.0029502642
1230111,11120203,1.5299e-06
7320401,11120203,7.91223e-06
8220103,11120203,5.605181e-05
4220202,11120203,0.00091055339
12320103,11120203,5.29782e-06
5220102,11120203,1.331413e-05
8320101,11120203,4.58981e-06
4120201,11120203,3.464962e-05
7120303,11120203,1.294e-07
5120301,11120203,3.313725e-05
1130134,11120203,1.00919e-06
9120402,11120203,2.0841e-07
1130112,11120203,1.19114e-06
7230122,11120203,4.86965e-06
1230126,11120203,1.2131e-06
1430112,11120203,2.49156e-06
5320401,11120203,3.017274e-05
4220103,11120203,0.0003683915
5120202,11120203,4.337987e-05
10220304,11120203,1.036144e-05
5220301,11120203,1.534719e-05
8320403,11120203,4.628376e-05
7120201,11120203,4.0167e-07
1330112,11120203,5.41075e-06
1320103,11120203,7.4338e-07
1230131,11120203,3.92319e-06
10220104,11120203,6.69173e-06
7230121,11120203,3.87827e-06
2320103,11120203,5.041e-08
6320204,11120203,3.50739e-06
7120302,11120203,1.10353e-06
4120102,11120203,3.856035e-05
7220201,11120203,1.391313e-05
3120303,11120203,1.12173e-05
1130115,11120203,4.9445e-07
4320103,11120203,2.383191e-05
14120105,11120203,4.05935e-06
1130143,11120203,9.0686e-07
8320402,11120203,9.151795e-05
7220302,11120203,3.92093e-06
1230112,11120203,1.19973e-06
13120101,11120203,1.19312e-06
5220302,11120203,7.62686e-06
7320103,11120203,5.2381e-07
6220101,11120203,2.141081e-05
10220103,11120203,2.95158e-05
5420202,11120203,1.332232e-05
1130114,11120203,6.8078e-07
1130144,11120203,1.9321e-06
3220201,11120203,3.791972e-05
1130121,11120203,1.1073e-06
8220101,11120203,0.00050769526
4220301,11120203,4.580138e-05
1230122,11120203,6.34381e-06
1230132,11120203,8.89813e-06
1230123,11120203,5.7235e-06
3120204,11120203,6.94946e-06
5420104,11120203,1.27321e-06
3220203,11120203,9.24681e-06
1130124,11120203,1.46601e-06
7320101,11120203,1.838133e-05
8220203,11120203,0.00024201868
9120202,11120203,2.12486e-06
1130132,11120203,7.4025e-07
4220401,11120203,0.00013519724
4220102,11120203,0.00030495438
11320102,11120203,8.171531e-05
7320201,11120203,7.55224e-06
1230135,11120203,4.35196e-06
8320104,11120203,1.95179e-06
8220404,11120203,7.343244e-05
8320302,11120203,2.204756e-05
1130113,11120203,2.12857e-06
1430114,11120203,1.07416e-06
1430111,11120203,2.60579e-06
7320402,11120203,1.83332e-06
1230125,11120203,2.68246e-06
7320102,11120203,2.01059e-06
5320101,11120203,8.514696e-05
8220201,11120203,3.588406e-05
3320201,11120203,8.585533e-05
1130126,11120203,1.12441e-06
8220301,11120203,3.750279e-05
2120104,11120203,5.43818e-06
6220304,11120203,1.3113e-06
12320101,11120203,1.57522e-06
7220101,11120203,1.04426e-06
5320202,11120203,0.00010173691
10220302,11120203,2.90629e-06
9120303,11120203,2.68936e-06
7220301,11120203,6.6933e-07
1130125,11120203,8.5865e-07
3120203,11120203,1.239142e-05
4320101,11120203,1.505967e-05
8220403,11120203,0.00026065095
8120304,11120203,3.97798e-06
7320302,11120203,2.50472e-06
3220202,11120203,0.00012062518
7220202,11120203,1.631722e-05
9320203,11120203,3.98656e-06
11120102,11120203,0.00157164076
8320301,11120203,7.250271e-05
8120305,11120203,4.157268e-05
1130131,11120203,2.34197e-06
1130122,11120203,1.44387e-06
1130111,11120203,6.25804e-06
3320105,11120203,1.484296e-05
5320103,11120203,3.97255e-05
2120304,11120203,5.249e-07
4120101,11120203,4.72534e-06
4220302,11120203,4.171226e-05
1330113,11120203,2.53535e-06
7220204,11120203,1.04005e-05
10120301,11120203,3.4698e-07
4220403,11120203,5.823869e-05
7320304,11120203,6.64249e-06
11120202,11120203,0.03078687438
7220203,11120203,1.472737e-05
8320103,11120203,7.82056e-06
5120201,11120203,0.00017143211
8120303,11120203,1.94939e-06
4220101,11120203,0.00021738673
5220101,11120203,1.24825e-05
7320202,11120203,3.8619e-06
1330111,11120203,1.65029e-06
4320102,11120203,4.277833e-05
9120403,11120203,1.93768e-06
6320201,11120203,5.00372e-06
3320202,11120203,2.137331e-05
8220402,11120203,0.00030104242
11220101,11120203,0.00049816536
8220104,11120203,1.236556e-05
11320101,11120203,6.38382e-06
8120105,11120203,2.76994e-06
8320304,11120203,9.29541e-06
3320203,11120203,6.73982e-06
11120103,11120203,0.00306401031
8220303,11120203,1.62805e-06
11220102,11120203,0.00181122794
12420104,11120203,1.396765e-05
5420204,11120203,4.743339e-05
8220302,11120203,2.415675e-05
8220401,11120203,1.628592e-05
11220202,11120203,0.02267007499
11220201,11120203,0.00427390569
11120101,11120203,0.00174217343
11220103,11120203,0.00132608515
8220405,11120203,5.98899e-06
12320202,11120203,1.458902e-05
5120102,11120203,2.044049e-05
5120302,11120203,0.00027590348
5320204,11120203,2.211297e-05
5420201,11120203,1.057597e-05
5120101,11120203,2.61931e-05
7320203,7230121,0.00042226339
3120301,7230121,0.00398195869
9320102,7230121,7.767518e-05
5120303,7230121,2.29115e-06
7320404,7230121,0.00092972606
2120403,7230121,1.39302e-06
8120102,7230121,6.003355e-05
1230134,7230121,9.774212e-05
1230124,7230121,0.00018220297
14320104,7230121,1.04e-06
8120204,7230121,0.00028385139
8320303,7230121,6.380665e-05
2120102,7230121,5.50232e-06
12220101,7230121,4.31043e-05
5220303,7230121,8.933e-06
4220201,7230121,5.49427e-06
6220103,7230121,8.84248e-06
6120201,7230121,5.221957e-05
12120202,7230121,2.131279e-05
3320101,7230121,0.00079700484
9220202,7230121,6.80283e-06
1230121,7230121,5.599799e-05
4120202,7230121,1.277568e-05
3320301,7230121,2.451625e-05
7230111,7230121,0.02016914009
12220201,7230121,4.15689e-06
7120203,7230121,0.00013010322
4220402,7230121,9.76072e-06
12120103,7230121,3.065179e-05
2320102,7230121,2.12129e-06
7220303,7230121,0.00496991986
3320205,7230121,0.00012006971
1130123,7230121,9.309661e-05
6120102,7230121,4.41596e-05
1230114,7230121,6.514967e-05
1430115,7230121,5.628872e-05
1130142,7230121,7.08726e-05
2120402,7230121,9.4529e-07
12420202,7230121,9.139254e-05
7120301,7230121,0.00016265157
12320201,7230121,3.97081e-06
11320103,7230121,4.634794e-05
1230133,7230121,0.00011575045
1320102,7230121,0.00011285935
1130141,7230121,4.933023e-05
6120203,7230121,3.269915e-05
11120203,7230121,9.62791e-06
1230113,7230121,6.106105e-05
3220205,7230121,0.00140262373
1130133,7230121,3.940193e-05
9220301,7230121,1.21776e-05
9220104,7230121,1.600472e-05
4120203,7230121,2.215325e-05
1230127,7230121,0.00022523866
1320101,7230121,0.00116705504
1430113,7230121,3.989848e-05
11120201,7230121,2.19537e-06
14220201,7230121,2.59589e-06
1230111,7230121,5.826382e-05
7320401,7230121,0.00137722281
8220103,7230121,1.783467e-05
4220202,7230121,8.320984e-05
6220205,7230121,2.106441e-05
12120201,7230121,7.47097e-06
12320103,7230121,5.66867e-05
5220102,7230121,2.114597e-05
8120103,7230121,2.675711e-05
8320101,7230121,5.737261e-05
4120201,7230121,2.085705e-05
7120303,7230121,0.00039519084
6120103,7230121,8.95185e-06
12120204,7230121,1.678311e-05
9220103,7230121,1.528369e-05
5120301,7230121,1.03554e-06
1130134,7230121,3.436545e-05
9120402,7230121,4.835122e-05
9120204,7230121,2.604006e-05
1130112,7230121,5.423353e-05
7230122,7230121,0.05585890717
6120301,7230121,4.14308e-05
13120102,7230121,2.631687e-05
1230126,7230121,5.337652e-05
1430112,7230121,4.862839e-05
9120102,7230121,2.531576e-05
5320401,7230121,1.508637e-05
4220103,7230121,4.21501e-06
5120202,7230121,1.807495e-05
10220304,7230121,7.59839e-06
8320203,7230121,5.307374e-05
5220301,7230121,6.906236e-05
8320403,7230121,0.00010970965
7120201,7230121,5.717104e-05
7320405,7230121,0.00104308262
1330112,7230121,0.00041102726
14220203,7230121,3.80455e-06
1320103,7230121,6.021387e-05
1230131,7230121,0.00013927318
10220104,7230121,2.174811e-05
7230121,7230121,0.86084662158
2320103,7230121,2.72234e-06
6220102,7230121,2.565579e-05
6320204,7230121,5.26109e-05
7120302,7230121,0.00086378705
4120102,7230121,2.406166e-05
7220201,7230121,0.00409046087
3120303,7230121,0.00137292926
3120302,7230121,0.00047703327
1130115,7230121,3.76162e-05
4320103,7230121,9.003164e-05
14120105,7230121,8.1187e-06
9220303,7230121,1.552073e-05
1130143,7230121,4.174596e-05
14120102,7230121,3.4533e-06
8320402,7230121,0.0001442101
7220302,7230121,0.09612053713
1230112,7230121,6.173979e-05
13120101,7230121,3.23846e-06
5220302,7230121,8.26244e-06
7320103,7230121,0.00025090317
6220101,7230121,5.929147e-05
14220301,7230121,8.02215e-06
9220304,7230121,1.683707e-05
10220103,7230121,4.66039e-06
5420202,7230121,6.66116e-06
2120103,7230121,1.41989e-06
1130114,7230121,4.147064e-05
1130144,7230121,3.830099e-05
8120101,7230121,0.0001118775
14320102,7230121,1.49754e-06
7320403,7230121,0.00122321282
3220201,7230121,0.00122765106
1130121,7230121,3.515672e-05
8220101,7230121,3.831662e-05
4220301,7230121,1.845727e-05
8120104,7230121,1.450415e-05
1230122,7230121,7.020482e-05
1230132,7230121,0.00018469637
1230123,7230121,8.194139e-05
6320102,7230121,7.537215e-05
3120204,7230121,0.00146286207
12220202,7230121,7.563282e-05
12420201,7230121,2.121266e-05
5420104,7230121,5.347464e-05
3220203,7230121,0.00041537647
1130124,7230121,8.511242e-05
3220204,7230121,0.00060860344
2220101,7230121,8.9576e-07
7320101,7230121,0.00061205925
8220203,7230121,6.050467e-05
9120202,7230121,1.912371e-05
6220302,7230121,1.076075e-05
12420102,7230121,4.28388e-06
1130132,7230121,3.010345e-05
4220401,7230121,7.8603e-06
3120103,7230121,0.00079127481
6220301,7230121,1.6274e-06
6120302,7230121,1.995645e-05
4220102,7230121,4.74637e-06
11320102,7230121,4.41704e-06
9220302,7230121,6.678897e-05
7120202,7230121,0.00018008333
7320201,7230121,0.00049089577
1230135,7230121,0.00027806716
8320104,7230121,5.660193e-05
8220404,7230121,4.829341e-05
8320302,7230121,0.00012126156
1130113,7230121,5.552623e-05
1430114,7230121,3.902782e-05
1430111,7230121,6.52378e-05
14120101,7230121,2.72267e-06
7320402,7230121,0.0020258205
6220203,7230121,2.378495e-05
1230125,7230121,6.545207e-05
7320102,7230121,0.00143555966
5320101,7230121,7.94705e-05
14220303,7230121,1.727536e-05
8220201,7230121,8.44331e-06
3320201,7230121,0.00138799456
9120203,7230121,8.7062e-06
3320104,7230121,2.524105e-05
6120202,7230121,9.28508e-06
12120102,7230121,3.685945e-05
1130126,7230121,3.756837e-05
6320104,7230121,0.00011169129
8220301,7230121,1.022803e-05
14120203,7230121,5.11403e-06
12220203,7230121,5.53125e-06
6220304,7230121,2.360337e-05
12320101,7230121,3.307957e-05
7220101,7230121,0.02978972695
9120302,7230121,8.801571e-05
5320202,7230121,9.84551e-06
3220103,7230121,0.00020368185
10220302,7230121,6.29696e-06
3220105,7230121,0.00021250427
