,loc_i,loc_j,coupling
31763,3120302,7320202,1.61104e-05
31764,1130115,7320202,3.12748e-05
31765,4320103,7320202,0.0001491109
31766,9220303,7320202,3.0026e-06
31767,1130143,7320202,6.78334e-05
31768,8320402,7320202,2.38989e-05
31769,7220302,7320202,5.97053e-05
31770,1230112,7320202,8.73589e-05
31771,13120101,7320202,3.9352e-06
31772,5220302,7320202,1.185e-06
31773,7320103,7320202,0.0006142555
31774,6220101,7320202,1.57262e-05
31775,2120103,7320202,5.90457e-05
31776,1130114,7320202,2.70491e-05
31777,1130144,7320202,4.76008e-05
31778,8120101,7320202,0.0007210172
31779,14320102,7320202,1.77628e-05
31780,7320403,7320202,4.55182e-05
31781,3220201,7320202,0.0012295784
31782,1130121,7320202,2.73947e-05
31783,4220301,7320202,9.9598e-06
31784,8120104,7320202,6.96621e-05
31785,1230122,7320202,9.76328e-05
31786,1230132,7320202,8.71207e-05
31787,1230123,7320202,8.37772e-05
31788,3120204,7320202,6.06624e-05
31789,5420104,7320202,2.79e-06
31790,3220203,7320202,8.24615e-05
31791,1130124,7320202,2.33223e-05
31792,3220204,7320202,2.08717e-05
31793,2220101,7320202,4.07e-07
31794,7320101,7320202,0.008254356
31795,11220102,7320202,4.5146e-06
31796,1130132,7320202,1.38654e-05
31797,4220401,7320202,2.27151e-05
31798,3120103,7320202,0.000573261
31799,12420104,7320202,4.6863e-06
31800,6120302,7320202,8.18041e-05
31801,4220102,7320202,5.7685e-06
31802,9220302,7320202,9.5187e-06
31803,7120202,7320202,3.2628e-06
31804,7320201,7320202,0.0399091287
31805,1230135,7320202,5.7469e-05
31806,8320104,7320202,1.71154e-05
31807,9320101,7320202,0.0005665551
31808,8220404,7320202,7.7708e-06
31809,8320302,7320202,0.0001310327
31810,1130113,7320202,9.27704e-05
31811,1430114,7320202,0.0001653479
31812,1430111,7320202,5.82745e-05
31813,14120101,7320202,1.3653e-06
31814,2120401,7320202,2.5925e-06
31815,7320402,7320202,2.50848e-05
31816,1230125,7320202,0.0001269234
31817,7320102,7320202,0.0006054994
31818,5320101,7320202,7.41734e-05
31819,8220201,7320202,1.7573e-06
31820,3320201,7320202,0.0001229625
31821,5420204,7320202,3.4669e-06
31823,12120102,7320202,6.57002e-05
31824,1130126,7320202,2.79415e-05
31825,8220301,7320202,1.08276e-05
31826,7220101,7320202,3.0292e-05
31827,9120302,7320202,7.57201e-05
31828,5320202,7320202,3.2636e-06
31829,3220103,7320202,2.30287e-05
31830,10220302,7320202,8.031e-06
31831,3220105,7320202,1.13906e-05
31832,7220301,7320202,0.0001867089
31833,1130125,7320202,1.113e-05
31834,3120203,7320202,3.0779e-06
31835,4320101,7320202,1.88462e-05
31836,9120201,7320202,4.2141e-06
31837,8120304,7320202,0.0001100644
31838,7320302,7320202,0.0015452576
31839,3220202,7320202,9.1617e-05
31840,7220202,7320202,0.0001316955
31841,9320203,7320202,3.9531e-06
31842,11120102,7320202,1.635e-06
31843,8120305,7320202,2.56839e-05
31844,1130131,7320202,1.56685e-05
31845,1130122,7320202,5.68595e-05
31846,6220303,7320202,4.7063e-06
31847,14220104,7320202,1.4823e-06
31848,14220101,7320202,1.5809e-06
31849,3320302,7320202,1.83453e-05
31850,8220302,7320202,6.61544e-05
31851,6120303,7320202,6.672e-06
31852,3320102,7320202,5.2841e-06
31853,2120304,7320202,4.5561e-06
31854,8220401,7320202,1.07768e-05
31855,4120101,7320202,5.63317e-05
31856,3120201,7320202,2.66699e-05
31857,9320202,7320202,9.57555e-05
31858,8320102,7320202,0.0002262023
31859,12220204,7320202,4.46e-06
31860,4220302,7320202,1.53924e-05
31861,1330113,7320202,3.71656e-05
31862,7220204,7320202,0.0003161634
31863,8220104,7320202,3.1929e-06
31864,11220202,7320202,3.5993e-06
31865,10120301,7320202,7.071e-07
31866,8320201,7320202,0.0009665967
31867,8320202,7320202,0.000344614
31868,4220403,7320202,5.99996e-05
31869,3120102,7320202,0.0044550148
31870,7320304,7320202,0.0015953307
31871,3120304,7320202,8.0808e-06
31872,11120202,7320202,3.4882e-06
31873,7120102,7320202,3.60098e-05
31874,13320203,7320202,4.61247e-05
31875,8120202,7320202,0.0002388299
31876,14220103,7320202,4.4531e-06
31877,7220203,7320202,0.0001404789
31878,12120101,7320202,3.0812e-06
31879,7320301,7320202,0.0014259622
31880,8320103,7320202,0.0012669369
31881,2220202,7320202,2.24986e-05
31882,8120303,7320202,0.0002739288
31883,10220203,7320202,5.3274e-06
31884,4220101,7320202,1.4235e-06
31885,10320302,7320202,0.0001390608
31886,3120202,7320202,0.0001883727
31887,9320201,7320202,6.56491e-05
31888,3220106,7320202,0.0006996453
31889,8320204,7320202,5.21236e-05
31890,11220201,7320202,1.02756e-05
31891,8320401,7320202,3.98916e-05
31892,5420203,7320202,0.0001319371
31893,5220101,7320202,4.8184e-06
31894,7320202,7320202,0.5383294195
31895,7220102,7320202,3.64144e-05
31896,1330111,7320202,4.2346e-05
31897,9220101,7320202,1.5127e-06
31898,4320102,7320202,1.89575e-05
31899,3320204,7320202,0.0003231316
31900,14320303,7320202,6.7305e-06
31901,6320201,7320202,9.25e-07
31902,10220102,7320202,3.6963e-06
31903,9120104,7320202,8.58601e-05
31904,2320101,7320202,2.03243e-05
31905,3320202,7320202,0.0001507295
31906,3220102,7320202,0.000157344
31907,11120101,7320202,0.0001652573
31908,11220103,7320202,2.0888e-06
31909,3120101,7320202,0.011507203
31910,5120102,7320202,0.0020197335
31822,3320104,7320202,0.0001583594
31911,7320203,3220102,0.0004008556
31912,3120301,3220102,0.000145219
31913,9320102,3220102,4.9647e-06
31914,5120303,3220102,1.84373e-05
31915,7320404,3220102,4.48503e-05
31916,8120102,3220102,0.0001907484
31917,1230134,3220102,2.70055e-05
31918,1230124,3220102,1.79896e-05
31919,8120204,3220102,9.5467e-06
31920,8320303,3220102,3.556e-07
31921,6120201,3220102,2.9339e-05
31922,3320101,3220102,0.0004350195
31923,1230121,3220102,1.09519e-05
31924,3320301,3220102,0.0001114904
31925,7230111,3220102,6.8965e-05
31926,8120105,3220102,0.0010399954
31927,7120203,3220102,5.84317e-05
31928,4220402,3220102,1.38659e-05
31929,12120103,3220102,3.4402e-06
31930,7220303,3220102,2.58978e-05
31931,3320205,3220102,0.0001009764
31932,1130123,3220102,5.8718e-05
31933,1230114,3220102,7.2615e-06
31934,1430115,3220102,1.64963e-05
31935,1130142,3220102,2.4453e-06
31936,12420202,3220102,3.1289e-06
31937,7120301,3220102,3.8592e-06
31938,11320103,3220102,4.65862e-05
31939,1230133,3220102,9.6189e-06
31940,12420101,3220102,1.57742e-05
31941,1320102,3220102,8.8713e-06
31942,1130141,3220102,1.93165e-05
31943,6120203,3220102,1.48703e-05
31944,3320203,3220102,7.69362e-05
31945,11120203,3220102,1.6829e-06
31946,1230113,3220102,3.64354e-05
31947,3220205,3220102,0.000245038
31948,1130133,3220102,6.5537e-06
31949,9220301,3220102,1.29291e-05
31950,9220104,3220102,1.2536e-06
31951,4120203,3220102,2.0434e-06
31952,8120107,3220102,0.0001833916
31953,1230127,3220102,8.52183e-05
31954,1320101,3220102,5.03081e-05
31955,1430113,3220102,1.84862e-05
31956,11120201,3220102,2.88e-07
31957,1230111,3220102,5.0268e-06
31958,7320401,3220102,5.4616e-06
31959,4220202,3220102,1.08335e-05
31960,6220205,3220102,4.71e-07
31961,11120103,3220102,7.0165e-06
31962,5220102,3220102,2.01828e-05
31963,8220405,3220102,1.5305e-05
31964,8120103,3220102,0.0003640136
31965,8320101,3220102,2.0729e-06
31966,4120201,3220102,1.3096e-06
31967,7120303,3220102,9.1602e-06
31968,9220103,3220102,2.05489e-05
31969,5120301,3220102,9.842e-07
31970,1130134,3220102,2.6759e-06
31971,8220102,3220102,0.0001777213
31972,1130112,3220102,4.3336e-06
31973,7230122,3220102,6.7715e-06
31974,6120301,3220102,9.461e-07
31975,1230126,3220102,1.12528e-05
31976,1430112,3220102,3.09381e-05
31977,10220304,3220102,3.748e-07
31978,8320203,3220102,0.0001576197
31979,7120201,3220102,1.0945e-05
31980,1330112,3220102,3.6063e-06
31981,14220203,3220102,7.8152e-06
31982,1320103,3220102,1.4173e-05
31983,1230131,3220102,4.7909e-06
31984,7230121,3220102,1.05829e-05
31985,2320103,3220102,2.3092e-06
31986,6220102,3220102,1.1755e-06
31987,6320204,3220102,2.92e-06
31988,7120302,3220102,3.388e-06
31989,4120102,3220102,2.2476e-06
31990,11220101,3220102,3.6615e-06
31991,7220201,3220102,3.59978e-05
31992,3120303,3220102,0.0002538777
31993,3120302,3220102,8.78747e-05
31994,1130115,3220102,2.9344e-06
31995,4320103,3220102,3.29891e-05
31996,1130143,3220102,7.0004e-06
31997,7220302,3220102,1.99018e-05
31998,1230112,3220102,8.7211e-06
31999,13120101,3220102,6.0064e-06
32000,5220302,3220102,5.925e-07
32001,7320103,3220102,1.26121e-05
32002,10220103,3220102,7.6377e-06
32003,1130114,3220102,5.9607e-05
32004,1130144,3220102,7.6722e-06
32005,8120101,3220102,0.0001399622
32006,3220201,3220102,2.59405e-05
32007,1130121,3220102,7.3498e-06
32008,8120104,3220102,0.0003121896
32009,1230122,3220102,2.263e-06
32010,1230132,3220102,5.38913e-05
32011,1230123,3220102,2.87111e-05
32012,6320102,3220102,5.62895e-05
32013,3120204,3220102,0.0014293568
32014,3220203,3220102,0.0001236923
32015,1130124,3220102,1.00994e-05
32016,3220204,3220102,8.3487e-05
32017,2220101,3220102,1.221e-06
32018,7320101,3220102,2.13854e-05
32019,11220102,3220102,5.5895e-06
32020,8220203,3220102,1.9025e-06
32021,6220302,3220102,4.92935e-05
32022,12420102,3220102,2.18731e-05
32023,1130132,3220102,1.2463e-06
32024,3120103,3220102,8.50934e-05
32025,6220301,3220102,2.8851e-06
32026,4220102,3220102,5.768e-07
32027,7320201,3220102,0.0002955723
32028,1230135,3220102,4.8481e-06
32029,8320104,3220102,1.54039e-05
32030,8220404,3220102,6.2907e-06
32031,1130113,3220102,3.88591e-05
32032,1430114,3220102,1.68204e-05
32033,1430111,3220102,4.3706e-06
32034,6220203,3220102,8.8506e-06
32035,1230125,3220102,2.60329e-05
32036,5320101,3220102,6.1811e-06
32037,14220303,3220102,1.07771e-05
32038,8220201,3220102,3.5146e-06
32039,3320201,3220102,1.53703e-05
32040,12320301,3220102,3.3772e-06
32041,12120102,3220102,3.35801e-05
32042,1130126,3220102,1.39359e-05
32043,8220301,3220102,4.6404e-06
32044,6220304,3220102,1.2994e-06
32045,7220101,3220102,8.7945e-06
32046,9120302,3220102,6.2358e-06
32047,3220103,3220102,0.0083709469
32048,3220105,3220102,0.0049890935
32049,9120103,3220102,1.37407e-05
32050,9120303,3220102,0.0001157482
32051,7220301,3220102,2.07454e-05
32052,6220204,3220102,9.632e-07
32053,1130125,3220102,2.3467e-06
32054,3120203,3220102,0.000332412
32055,4320101,3220102,7.825e-07
32056,8120304,3220102,1.51813e-05
32057,7320302,3220102,1.27182e-05
32058,7220202,3220102,1.037e-06
32059,9320203,3220102,8.69679e-05
32060,1130131,3220102,1.1079e-06
32061,10120102,3220102,3.3103e-06
32062,1130122,3220102,2.13146e-05
32063,6220303,3220102,4.23563e-05
32064,3320105,3220102,8.14481e-05
32065,8220302,3220102,2.0047e-06
32066,6120303,3220102,1.112e-05
32067,3320102,3220102,1.05683e-05
32068,2120304,3220102,3.6449e-06
32069,8220401,3220102,1.43691e-05
32070,4120101,3220102,1.5433e-06
32071,3120201,3220102,0.0332573242
32072,8320102,3220102,1.00534e-05
32073,12220204,3220102,4.014e-05
32074,1330113,3220102,1.6496e-05
32075,7220204,3220102,0.0001669627
32076,8220104,3220102,9.5788e-06
32077,14120302,3220102,1.5111e-06
32078,10120301,3220102,7.071e-07
32079,8320201,3220102,0.0003345911
32080,3120102,3220102,0.0406809746
32081,7320304,3220102,0.0046238651
32082,3120304,3220102,0.0001939394
32083,7120102,3220102,1.10799e-05
32084,7220203,3220102,1.385e-05
32085,12120101,3220102,4.46767e-05
32086,7320301,3220102,0.0002669887
32087,8320103,3220102,0.0002305254
32088,8120303,3220102,9.1922e-06
32089,10220203,3220102,2.39733e-05
32090,10320302,3220102,2.2797e-06
32091,3120202,3220102,0.0012332525
32092,9320201,3220102,5.47076e-05
32093,7120101,3220102,0.0003498249
32094,3220106,3220102,0.0505715412
32095,6320202,3220102,9.3747e-06
32096,8320204,3220102,3.0661e-06
32097,11220201,3220102,1.2089e-06
32098,5220101,3220102,1.6061e-06
32099,7320202,3220102,0.0002735916
32100,7220102,3220102,3.6414e-06
32101,1330111,3220102,1.01531e-05
32102,3320204,3220102,9.23233e-05
32103,6320201,3220102,2.49752e-05
32104,9120104,3220102,3.62914e-05
32105,3320202,3220102,0.0004069697
32106,8220402,3220102,0.0001857291
32107,3220102,3220102,0.5169616867
32108,11120101,3220102,1.8673e-06
32109,3120101,3220102,0.0072898238
32110,12320202,3220102,0.0001769359
32347,7320203,1130143,0.0039678439
32348,3120301,1130143,0.0044283242
32349,9320102,1130143,0.0011915312
32350,5120303,1130143,0.0031287344
32351,7320404,1130143,0.004969609
32352,2120403,1130143,0.002684268
32353,8120102,1130143,0.0056306107
32354,1230134,1130143,0.0057131201
32355,14320103,1130143,0.0011798759
32356,1230124,1130143,0.0075415399
32357,14320104,1130143,0.0014247193
32358,8120204,1130143,0.0049784121
32359,8320303,1130143,0.0038843633
32360,2120102,1130143,0.0048910061
32361,11320101,1130143,0.0020295646
32362,12220101,1130143,0.0041469976
32363,5220303,1130143,0.0017867097
32364,4220201,1130143,0.0024675252
32365,6220103,1130143,0.0147077145
32366,6120201,1130143,0.0042578694
32367,12120202,1130143,0.0066839912
32368,3320101,1130143,0.0010440469
32369,10120101,1130143,0.0009051942
32370,8220304,1130143,0.005659053
32371,10220202,1130143,9.47504e-05
32372,9220202,1130143,0.0011197002
32373,1230121,1130143,0.0071410225
32374,4120202,1130143,0.0054205193
32375,3320301,1130143,0.0052095026
32376,7230111,1130143,0.0032004655
32377,12220201,1130143,0.0104748808
32378,8120105,1130143,0.0005822196
32379,7120203,1130143,0.0033022282
32380,4220402,1130143,0.0044025956
32381,12120103,1130143,0.0038590635
32382,2320102,1130143,0.0005220714
32383,7220303,1130143,0.0046807528
32384,3320205,1130143,0.0035383282
32385,8120205,1130143,0.0093277641
32386,1130123,1130143,0.0073813388
32387,6120102,1130143,0.0047714529
32388,1230114,1130143,0.0076577427
32389,1430115,1130143,0.0097089078
32390,1130142,1130143,0.0887750309
32391,2120402,1130143,0.0011755124
32392,12420202,1130143,0.0032321955
32393,10120203,1130143,0.0020272788
32394,7120301,1130143,0.0026025562
32395,12320201,1130143,0.0006276312
32396,11320103,1130143,0.0022793938
32397,1230133,1130143,0.0050032178
32398,12420101,1130143,0.0009839143
32399,1320102,1130143,0.0077387955
32400,1130141,1130143,0.0137177164
32401,8320304,1130143,0.0044491549
32402,6120203,1130143,0.0040128564
32403,3320203,1130143,0.0028191615
32404,11120203,1130143,0.0025546075
32405,1230113,1130143,0.0050561456
32406,8220202,1130143,0.0021507537
32407,3220205,1130143,0.0001837785
32408,1130133,1130143,0.0260323771
32409,9220301,1130143,0.0056026272
32410,9220104,1130143,0.0033333062
32411,4120203,1130143,0.0015900901
32412,8120107,1130143,0.0002407015
32413,1230127,1130143,0.0051759573
32414,1320101,1130143,0.0031419349
32415,10220303,1130143,0.0005093498
32416,1430113,1130143,0.0108401735
32417,11120201,1130143,0.0039878042
32418,14220201,1130143,0.0066036047
32419,1230111,1130143,0.0061193019
32420,7320401,1130143,0.0031512005
32421,8220103,1130143,0.0016904152
32422,4220202,1130143,0.001838364
32423,6220205,1130143,0.0058120175
32424,11120103,1130143,0.0051004271
32425,8220303,1130143,0.0018629065
32426,5220203,1130143,0.0022579347
32427,12120201,1130143,0.0024103214
32428,12320103,1130143,0.0044674891
32429,5220102,1130143,0.0032511902
32430,8220405,1130143,0.0008089783
32431,8120103,1130143,0.0029849116
32432,8320101,1130143,0.0031694111
32433,4120201,1130143,0.0017269885
32434,7120303,1130143,0.0025555658
32435,6120103,1130143,0.0068847857
32436,12120204,1130143,0.0099385209
32437,9220103,1130143,0.0053016158
32438,5320102,1130143,0.0002110645
32439,5120301,1130143,0.005014559
32440,1130134,1130143,0.0069167246
32441,9120402,1130143,0.0045411619
32442,9120204,1130143,0.0020627778
32443,8220102,1130143,0.0015767073
32444,1130112,1130143,0.0053686697
32445,7230122,1130143,0.0037932664
32446,6120301,1130143,0.0034666735
32447,13120102,1130143,0.0014901999
32448,1230126,1130143,0.0055762119
32449,1430112,1130143,0.0111816475
32450,9120102,1130143,0.0036884668
32451,5320401,1130143,3.29424e-05
32452,4220103,1130143,0.0017939589
32453,5120202,1130143,0.0042863238
32454,10220304,1130143,0.0013502438
32455,8320203,1130143,0.0012957807
32456,5220301,1130143,0.0023832754
32457,8320403,1130143,0.0083444214
32458,7120201,1130143,0.0026604102
32459,7320405,1130143,0.0089916078
32460,1330112,1130143,0.0025410142
32461,14220203,1130143,0.0050541087
32462,1320103,1130143,0.0082249484
32463,1230131,1130143,0.0049308043
32464,10220104,1130143,0.0014512086
32465,7230121,1130143,0.0025013471
32466,2320103,1130143,0.0032385652
32467,6220102,1130143,0.0080165562
32468,6320204,1130143,0.0042134954
32469,7120302,1130143,0.004521769
32470,4120102,1130143,0.0022476304
32471,11220101,1130143,0.0027200777
32472,7220201,1130143,0.0075387328
32473,3120303,1130143,0.0051608629
32474,3120302,1130143,0.0398145843
32475,1130115,1130143,0.008126725
32476,4320103,1130143,0.0043651239
32477,14120105,1130143,0.0058468076
32478,9220303,1130143,0.0046086858
32479,1130143,1130143,0.5943563887
32480,14120102,1130143,0.0025052589
32481,8320402,1130143,0.0100112564
32482,7220302,1130143,0.0025175723
32483,1230112,1130143,0.0123969071
32484,13120101,1130143,0.0019678279
32485,5220302,1130143,0.003358186
32486,7320103,1130143,0.0023285655
32487,6220101,1130143,0.0061945455
32488,14220301,1130143,0.0100223018
32489,9220304,1130143,0.0023693017
32490,10220103,1130143,0.0028728515
32491,5420202,1130143,0.0016222539
32492,12320302,1130143,0.0037861858
32493,2120103,1130143,0.0031445245
32494,1130114,1130143,0.0054952904
32495,1130144,1130143,0.0627637278
32496,8120101,1130143,0.0045169609
32497,14320102,1130143,0.0041479654
32498,10320101,1130143,0.0004228475
32499,7320403,1130143,0.0014292705
32500,3220201,1130143,0.0035590327
32501,1130121,1130143,0.0064652535
32502,8220101,1130143,0.0079919411
32503,4220301,1130143,0.0011877002
32504,8120104,1130143,0.0052195002
32505,2120303,1130143,0.0056391431
32506,1230122,1130143,0.0058825393
32507,1230132,1130143,0.0048943071
32508,1230123,1130143,0.0060553451
32509,6320102,1130143,0.0023598284
32510,3120204,1130143,0.0044131865
32511,12220202,1130143,0.0028016647
32512,12420201,1130143,0.0021438915
32513,10320204,1130143,0.0001075029
32514,5420104,1130143,0.0013573215
32515,3220203,1130143,0.0047161646
32516,1130124,1130143,0.0089905329
32517,3220204,1130143,0.0012001252
32518,2220101,1130143,0.0041704517
32519,7320101,1130143,0.003455321
32520,11220102,1130143,0.0027654935
32521,12120203,1130143,0.0027410955
32522,8220203,1130143,0.0051226669
32523,10120103,1130143,0.0017766705
32524,9120202,1130143,0.003068869
32525,6220302,1130143,0.0098622246
32526,12420102,1130143,0.0006168222
32527,1130132,1130143,0.0082804256
32528,5120302,1130143,0.0035522772
32529,4220401,1130143,0.001810142
32530,3120103,1130143,0.0063820068
32531,12420104,1130143,0.0015183467
32532,6220301,1130143,0.0025994446
32533,6120302,1130143,0.0014247539
32534,13320101,1130143,0.0009905751
32535,4220102,1130143,0.0019341757
32536,11320102,1130143,0.0018515027
32537,9220302,1130143,0.0047804989
32538,14120201,1130143,0.0057981729
32539,7120202,1130143,0.0033525295
32540,7320201,1130143,0.0049010005
32541,1230135,1130143,0.0067571506
32542,5120103,1130143,0.0041325405
32543,8320104,1130143,0.0045201782
32544,9320101,1130143,0.0075540682
32545,8220404,1130143,0.0039601513
32546,8320302,1130143,0.0024162439
32547,1130113,1130143,0.0051639248
32548,1430114,1130143,0.0095536833
32549,1430111,1130143,0.0363561775
32550,14120101,1130143,0.0036949062
32551,2120401,1130143,0.0012962468
32552,7320402,1130143,0.0113228736
32554,6220203,1130143,0.0035505822
32555,1230125,1130143,0.0070571106
32556,7320102,1130143,0.0037693224
32557,5320101,1130143,0.0026826057
32558,14220303,1130143,0.0042533625
32559,8220201,1130143,0.0025112161
32560,14320201,1130143,0.0042011431
32561,3320201,1130143,0.0071625641
32562,14320302,1130143,0.0017684093
32563,5420204,1130143,0.001502881
32564,9120203,1130143,0.0106474335
32565,12320301,1130143,0.0003613595
