,loc_i,loc_j,coupling
7398,9120301,7230111,0.0010378234
7400,9320203,7230111,0.0017093282
7401,13220101,7230111,0.002569955
7403,7120102,7230111,0.0039040597
7404,12320302,7230111,0.0004194917
7405,11120103,7230111,0.0005269787
7407,8320303,7230111,0.0025738316
7408,6220206,7230111,0.0006045048
7410,12120204,7230111,0.0007521362
7411,11120102,7230111,0.0007347342
7412,4320101,7230111,0.004421773
7413,6320102,7230111,0.0004764884
7414,1230122,7230111,0.0012323426
7415,1130114,7230111,0.0024378714
7416,2120201,7230111,0.0019054115
7417,8120305,7230111,0.0032269581
7418,5420203,7230111,0.0012333625
7419,1130131,7230111,0.0020567347
7420,2320201,7230111,0.0100279031
7421,7220301,7230111,0.0046576781
7422,12320201,7230111,0.0003752488
7425,9120103,7230111,0.0017321317
7426,3220203,7230111,0.0028101931
7428,1330113,7230111,0.0014209623
7429,8220302,7230111,0.001433066
7430,9220203,7230111,6.05442e-05
7431,14120101,7230111,0.0007598493
7432,10120104,7230111,0.0019070201
7433,3120203,7230111,0.0026517985
7434,8220401,7230111,0.0012853244
7435,6120303,7230111,0.0027224553
7436,3120202,7230111,0.0022709121
7437,11120101,7230111,0.0019771249
7438,6120302,7230111,0.0033036808
7440,3220204,7230111,0.0006981257
7442,14120302,7230111,0.0052550709
7443,1430114,7230111,0.0009767424
7444,14220101,7230111,0.0017584253
7445,4220403,7230111,0.0025396031
7446,10120301,7230111,0.0012469946
7447,4120102,7230111,0.0017913236
7448,12120102,7230111,0.001422509
7449,12320101,7230111,0.0026533802
7450,2120301,7230111,0.0028693261
7451,3220103,7230111,0.002107159
7452,14220302,7230111,2.65004e-05
7454,10120102,7230111,1.98012e-05
7456,11120202,7230111,0.0005325937
7457,8320102,7230111,0.0024797378
7458,8320101,7230111,0.0012313774
7459,8120102,7230111,0.0020950012
7460,6220202,7230111,0.0003955742
7465,6220203,7230111,0.0005487798
7466,14220301,7230111,0.0002684388
7467,8120204,7230111,0.0031499804
7468,10120202,7230111,5.99934e-05
7470,12320303,7230111,0.0006440483
7471,13320102,7230111,0.0008528415
7472,7220204,7230111,0.0052331466
7473,6320101,7230111,0.0009088862
7474,2320103,7230111,0.0014385956
7475,14120202,7230111,0.0023195815
7476,14320303,7230111,0.0039123935
7480,6220301,7230111,0.0001232647
7481,8320401,7230111,0.0031043866
7482,4220302,7230111,0.001630397
7483,6320203,7230111,0.0025366412
7484,14220201,7230111,0.0069191047
7485,2120303,7230111,0.0003076167
7486,4120101,7230111,0.0006446019
7488,9320201,7230111,0.0047370026
7491,4220201,7230111,0.0022582473
7492,8120202,7230111,0.0024485411
7493,4220402,7230111,0.002223572
7495,2120304,7230111,0.0020699892
7498,13320203,7230111,0.0031796013
7499,6320201,7230111,0.0051864513
7501,10320303,7230111,0.0048499305
7502,1330111,7230111,0.001182782
7505,9220101,7230111,0.0019353435
7506,5120201,7230111,0.0018519687
7509,1230112,7230111,0.0014435509
7510,14120103,7230111,0.0008749701
7511,9120403,7230111,0.0022606994
7513,11220103,7230111,7.50687e-05
7514,10220101,7230111,0.0038644049
7515,12120201,7230111,0.0003428958
7516,8220402,7230111,0.0004143271
7517,5320101,7230111,0.0061847813
7518,10120201,7230111,0.0002624482
7520,6320202,7230111,0.0008813858
7522,9120401,7230111,0.0046738699
7523,6220303,7230111,0.0005673941
7524,9220201,7230111,0.0001063827
7526,9120104,7230111,0.0010952609
7528,6220205,7230111,0.0021475057
7529,10220102,7230111,0.0001101542
7531,5420101,7230111,0.0009486458
7535,14120201,7230111,0.0007639434
7536,10320302,7230111,0.0001601207
7537,12320202,7230111,0.0011102239
7540,11220102,7230111,0.0005373423
7544,12220202,7230111,0.0007603364
7546,10220201,7230111,0.0005806608
7548,2220101,7230111,0.001379255
7552,5120102,7230111,7.2533e-05
7554,11220201,7230111,0.000388855
7178,7320404,7230111,0.00743492
7203,2320102,7230111,0.0053006022
7244,5220203,7230111,0.0030265687
7247,8220405,7230111,0.0004106583
7248,5420202,7230111,0.0001562974
7258,5320102,7230111,0.0056966015
7259,5120301,7230111,0.0003823735
7269,5120202,7230111,5.37395e-05
7273,5220301,7230111,0.0007335364
7275,8320403,7230111,0.0027877802
7276,7320405,7230111,0.0228119935
7280,10220104,7230111,0.0003930781
7307,10220103,7230111,0.0007385515
7324,5320103,7230111,0.0008486563
7328,7320101,7230111,0.0057961956
7333,3120102,7230111,0.0032997002
7340,4220401,7230111,0.0022215331
7344,3120204,7230111,0.0012518585
7345,4220102,7230111,0.0009957786
7352,8320104,7230111,0.0025505005
7364,7320102,7230111,0.010258907
7391,12420104,7230111,4.73115e-05
7402,7320302,7230111,0.0013419954
7409,7220101,7230111,0.014049168
7423,2120204,7230111,0.0007365511
7439,5220201,7230111,0.0080587771
7477,13120102,7230111,0.0005491549
7478,3220106,7230111,0.0010261422
7479,5320303,7230111,9.06125e-05
7490,10220203,7230111,0.000495016
7496,1130111,7230111,0.0009739603
7497,7220102,7230111,0.0112657199
7503,5320204,7230111,0.0001893328
7512,13320202,7230111,0.0007811005
7519,3120101,7230111,0.0026088874
7525,10320203,7230111,0.0002090802
7527,13120202,7230111,0.0022610367
7538,5320201,7230111,0.0015266988
7539,13120104,7230111,0.0111234137
7541,13220201,7230111,0.0034658049
7543,13320201,7230111,0.0033181933
7547,10220202,7230111,0.0049720323
7549,13120103,7230111,0.0055420631
7551,13120201,7230111,0.0028537298
7553,13220102,7230111,0.0002938008
7555,5320301,7230111,7.795e-06
7557,5420201,7230111,0.0010079697
7174,7320203,7230111,0.0055747949
7181,14120102,7230111,3.0716e-05
7182,14320103,7230111,0.0003159141
7184,7320202,7230111,0.0048735769
7192,8220301,7230111,0.0003023029
7197,3120201,7230111,0.0019627085
7199,8120105,7230111,0.0012912388
7206,8120205,7230111,0.0007488311
7222,8320304,7230111,0.000980954
7224,3120304,7230111,0.0010898184
7225,3320203,7230111,0.000590173
7234,9120303,7230111,0.0004296942
7238,8220103,7230111,0.0011714646
7250,8120101,7230111,0.0009378842
7257,8320203,7230111,0.0008676886
7263,10220301,7230111,0.0002931397
7291,14120105,7230111,0.0002116573
7292,4220103,7230111,0.0013190044
7304,7320201,7230111,0.0031225544
7308,10320101,7230111,0.0043713073
7311,12420101,7230111,0.0012098013
7313,4220301,7230111,0.0013794866
7317,8320201,7230111,0.0016629828
7322,12420201,7230111,0.0012819686
7323,10320204,7230111,0.0004730635
7332,9120202,7230111,0.000583628
7336,2120302,7230111,0.0004619584
7338,8320302,7230111,0.0011003386
7341,8120103,7230111,0.0053922949
7346,2120104,7230111,0.001535069
7348,12420102,7230111,5.18427e-05
7357,3220201,7230111,0.0033514388
7368,14320201,7230111,5.93747e-05
7369,3320201,7230111,0.0007712479
7370,2120103,7230111,0.0024847
7390,3220105,7230111,0.0005883783
7396,8120303,7230111,0.0016108335
7399,8120304,7230111,0.0014377964
7406,14120301,7230111,0.000731641
7424,14220104,7230111,0.000287088
7427,3320302,7230111,0.0010660349
7441,8220104,7230111,0.0010610902
7453,7320304,7230111,0.006582592
7462,8320202,7230111,0.0026389505
7464,14220103,7230111,0.0045149505
7469,3120103,7230111,0.0034752309
7489,4320102,7230111,0.0013927244
7500,14320302,7230111,0.000136115
7504,10120101,7230111,0.0026108759
7507,8120107,7230111,0.001817272
7508,3220102,7230111,0.0005331689
7521,8320204,7230111,0.0003380439
7530,3320105,7230111,0.0001845359
7532,14320301,7230111,0.0004559128
7533,7320301,7230111,0.0058752877
7534,14320101,7230111,0.0019315362
7542,5420102,7230111,0.0014992361
7556,2320202,7230111,0.0040473068
7185,11320101,7230111,8.71675e-05
7229,3220205,7230111,4.35692e-05
7312,8220101,7230111,0.000545405
7463,8220403,7230111,0.0002473851
7487,3220202,7230111,0.0005028571
7494,3320202,7230111,0.0003682456
7455,2120203,7230111,0.0002235084
7461,14220202,7230111,0.0001022129
7545,5320203,7230111,3.03285e-05
7550,10320301,7230111,0.0032264938
7558,10320201,7230111,9.0044e-06
7559,9120201,10120301,9.20302e-05
7561,6120201,10120301,0.0006540934
7562,5120303,10120301,0.000371354
7564,2120403,10120301,0.0026612703
7565,1230114,10120301,0.0009291901
7568,14320104,10120301,0.0100119876
7569,12220101,10120301,0.0001087936
7570,5220303,10120301,0.0013521024
7571,6220103,10120301,0.0004447543
7572,9320102,10120301,0.0012932058
7573,12120202,10120301,0.0001902157
7574,14220203,10120301,0.0122138265
7575,1430112,10120301,0.0004994098
7576,5220102,10120301,0.0025930278
7577,7230111,10120301,0.0007991221
7579,12220201,10120301,0.0012239864
7580,7120203,10120301,0.0012653259
7581,12120103,10120301,0.0013422673
7583,7220303,10120301,0.0009843965
7584,2320101,10120301,0.0017179498
7585,1130123,10120301,0.0005845317
7586,6120102,10120301,0.0019956589
7587,1230134,10120301,0.0007929063
7588,8220404,10120301,0.0001424908
7589,1430115,10120301,0.0005795993
7590,1130142,10120301,0.0004764925
7591,2120402,10120301,0.0028503972
7592,12420202,10120301,0.0004870559
7593,7120301,10120301,0.000411523
7594,11320103,10120301,0.0038269268
7595,1230133,10120301,0.0005526976
7596,5320202,10120301,0.0001587375
7597,1320102,10120301,0.0007151362
7598,1130113,10120301,0.0007826283
7600,6120203,10120301,0.001630024
7603,1230124,10120301,0.0005627205
7604,1230113,10120301,0.0006353987
7605,1130122,10120301,0.0005808233
7606,9220301,10120301,0.0002314218
7607,9220104,10120301,0.0001732004
7608,4120203,10120301,0.0003889798
7609,9220304,10120301,0.0006263789
7611,1430113,10120301,0.0008035851
7612,8220304,10120301,2.2926e-05
7613,2220202,10120301,0.0029592337
7615,1230111,10120301,0.0004237162
7616,4220202,10120301,0.0002421104
7617,3320101,10120301,0.0002008287
7618,11120201,10120301,0.00013154
7619,12320103,10120301,0.0011876111
7621,1130143,10120301,0.0008151104
7623,1230121,10120301,0.0005437404
7624,4120201,10120301,0.0007629001
7625,7120303,10120301,0.0004214704
7626,6120103,10120301,0.0008210585
7627,9120302,10120301,0.0023337687
7628,1130141,10120301,0.0008471791
7631,1130134,10120301,0.0005776284
7632,9120402,10120301,0.0004742946
7633,9120204,10120301,0.0001024901
7635,7230122,10120301,0.0006988382
7636,1230126,10120301,0.0004196649
7637,9120102,10120301,0.0001494959
7638,8220102,10120301,3.27725e-05
7639,1130121,10120301,0.0010430647
7641,7320401,10120301,0.0003546246
7642,10220304,10120301,0.0195348668
7643,7120302,10120301,0.0009340867
7645,8320301,10120301,0.0003207523
7647,9320202,10120301,0.0008794782
7648,1320103,10120301,0.0005531731
7649,1230131,10120301,0.0004341985
7651,1130115,10120301,0.0015132154
7653,6320103,10120301,0.0001172959
7654,6320204,10120301,0.0003751965
7655,7220202,10120301,1.27791e-05
7656,9220103,10120301,0.0005399315
7657,11220101,10120301,0.0001142808
7658,3120303,10120301,0.0007067739
7659,3120302,10120301,0.000606494
7660,7220203,10120301,0.0022558546
7661,7120101,10120301,0.0002208244
7664,9220303,10120301,0.000671339
7665,7220302,10120301,0.0006043806
7666,8220203,10120301,0.0001154695
7667,13120101,10120301,0.0017584794
7668,5220302,10120301,0.0006806752
7669,7320103,10120301,0.0006195424
7670,1320101,10120301,0.0006216635
7671,6220101,10120301,0.0011327635
7672,3320205,10120301,0.0004059539
7673,14320105,10120301,0.0067597791
7674,12220204,10120301,0.0009646741
7675,2120202,10120301,0.0030498943
7678,11120203,10120301,0.0005791018
7679,5420104,10120301,0.0006430464
7682,7230121,10120301,0.0003059945
7683,7320403,10120301,0.0003226743
7684,1130133,10120301,0.0005840231
7685,1230132,10120301,0.0003756578
7686,1230123,10120301,0.0004871066
7687,3320102,10120301,1.20016e-05
7688,9220202,10120301,0.0001178134
7692,1130132,10120301,0.0003793991
7693,1130124,10120301,0.0006606421
7695,7320402,10120301,4.68656e-05
7696,12120203,10120301,0.0013509951
7697,5420103,10120301,0.0001730161
7699,1130112,10120301,0.0009379008
7700,1230127,10120301,0.001032894
7703,7120201,10120301,0.0005497155
7704,13320101,10120301,0.0026770991
7709,9220302,10120301,0.000505062
7711,7120202,10120301,0.0005468668
7712,1230135,10120301,0.0008283269
7713,5120103,10120301,0.0002784845
7715,12120101,10120301,0.0002560981
7716,4120202,10120301,2.95087e-05
7717,1430111,10120301,0.0005116468
7718,4320103,10120301,0.0003253397
7720,2120102,10120301,0.0073078376
7721,11320102,10120301,0.0009223662
7722,2120401,10120301,0.0034605038
7723,14320102,10120301,0.0084305727
7724,6120301,10120301,7.01937e-05
7725,1230125,10120301,0.0005512529
7727,4220101,10120301,0.0002371034
7728,14220303,10120301,0.0253574501
7729,8220201,10120301,9.02203e-05
7733,10120203,10120301,0.0582503021
7734,1330112,10120301,0.0003238492
7735,10120204,10120301,0.0799530352
7736,6120202,10120301,0.0002600419
7737,1130126,10120301,0.0006581703
7738,9220105,10120301,0.0025808806
7739,9320101,10120301,0.0028746446
7740,6220102,10120301,0.0008915349
7741,12220203,10120301,0.0003792504
7742,6220302,10120301,0.0006865119
7743,14120203,10120301,0.0108841585
7744,5420204,10120301,0.0001179666
7745,6220304,10120301,0.0005295763
7746,5320401,10120301,5.5336e-05
7747,5220101,10120301,0.0005234439
7748,7220201,10120301,0.001354679
7749,10120103,10120301,0.1312673205
7750,10220302,10120301,0.015197516
7752,6220204,10120301,0.0012141537
7753,1130125,10120301,0.0007839777
7754,12220102,10120301,0.0003620565
7755,11220202,10120301,0.0001683719
7757,1130144,10120301,0.0004579338
7758,9120301,10120301,0.0020629387
7760,9320203,10120301,6.64956e-05
7761,13220101,10120301,0.0018033244
7762,7120102,10120301,0.0002373176
7763,11120103,10120301,0.0001210738
7765,8320303,10120301,0.0001059793
7766,6220206,10120301,3.62703e-05
7768,12120204,10120301,0.0017776052
7769,11120102,10120301,0.0002996847
7770,4320101,10120301,0.0013563225
7771,1230122,10120301,0.0007090717
7772,1130114,10120301,0.0011425001
7773,2120201,10120301,0.0030048002
7774,8120305,10120301,0.0004273014
7775,5420203,10120301,0.0008479367
7776,1130131,10120301,0.0009029345
7777,2320201,10120301,0.0013573753
7778,7220301,10120301,0.0003251075
7779,12320201,10120301,0.0001096232
7782,3220203,10120301,0.0009344879
7783,1330113,10120301,0.000406645
7784,14120101,10120301,0.014038224
7785,10120104,10120301,0.0849202097
7786,3120203,10120301,0.0001381145
7787,8220401,10120301,0.0012923866
7788,6120303,10120301,0.0015250138
7789,3120202,10120301,5.3245e-06
7790,11120101,10120301,2.53741e-05
7791,6120302,10120301,0.0003928157
7793,14120302,10120301,0.0044481832
7794,1430114,10120301,0.0004277263
7795,14220101,10120301,0.0032354631
7796,4220403,10120301,0.0010552903
7797,10120301,10120301,0.8064191807
7798,4120102,10120301,0.0006587164
7799,12120102,10120301,0.0006866771
7800,12320101,10120301,7.43307e-05
7801,2120301,10120301,0.0024213375
7802,3220103,10120301,4.12014e-05
7803,14220302,10120301,0.008943892
7805,10120102,10120301,0.1566076591
7807,11120202,10120301,0.0002169388
7808,8320101,10120301,0.0007098067
7809,8120102,10120301,0.0006721144
7810,6220202,10120301,0.0004607276
7814,6220203,10120301,0.0013065469
7815,14220301,10120301,0.00746154
7816,8120204,10120301,0.000387269
7817,10120202,10120301,0.0890102089
7819,12320303,10120301,0.0009124018
7820,13320102,10120301,0.0021418905
7821,7220204,10120301,0.0027532222
7822,6320101,10120301,0.0003316206
7823,2320103,10120301,0.0049822663
7824,14120202,10120301,0.0021349618
7825,14320303,10120301,0.022367293
7828,6220301,10120301,0.0002743075
7829,8320401,10120301,0.0009135643
7830,4220302,10120301,0.001297591
7831,6320203,10120301,0.0032262136
7832,14220201,10120301,0.0142169587
7833,2120303,10120301,0.0020880127
7834,4120101,10120301,2.20916e-05
7835,9320201,10120301,0.0015301456
7838,4220201,10120301,0.0002489462
7839,8120202,10120301,9.47822e-05
7840,4220402,10120301,0.0005255543
7841,2120304,10120301,0.0035015398
7843,13320203,10120301,0.0010664403
7844,6320201,10120301,0.0003604804
7846,10320303,10120301,0.1113549915
7847,1330111,10120301,0.0002714187
7850,9220101,10120301,1.71776e-05
7851,5120201,10120301,0.0006393489
7853,1230112,10120301,0.0003500362
7854,14120103,10120301,0.0514590694
7855,9120403,10120301,0.001555192
7857,11220103,10120301,5.32133e-05
7858,10220101,10120301,0.018469582
7859,12120201,10120301,3.11723e-05
7860,5320101,10120301,7.3279e-06
7861,10120201,10120301,0.0970297708
7864,6220303,10120301,0.0003864858
7865,9220201,10120301,5.1894e-06
7867,9120104,10120301,0.0003414083
7868,6220205,10120301,0.0013218581
7869,10220102,10120301,0.00491614
7870,5420101,10120301,0.00063163
7873,14120201,10120301,0.0017527946
7874,10320302,10120301,0.0634152692
7875,12320202,10120301,0.0002086166
7878,11220102,10120301,0.0004380002
7882,12220202,10120301,0.0001576994
7884,10220201,10120301,0.0226712949
7886,2220101,10120301,0.0024278944
7890,5120102,10120301,0.0007253297
7891,11220201,10120301,9.47211e-05
7563,7320404,10120301,0.0001686794
7582,2320102,10120301,0.0009140952
7620,5420202,10120301,0.0003393887
7629,5320102,10120301,0.0002865494
7630,5120301,10120301,0.0001318974
7640,5120202,10120301,4.47829e-05
7644,5220301,10120301,0.0060322583
7646,7320405,10120301,6.7531e-06
7650,10220104,10120301,0.0038208125
7676,10220103,10120301,0.0010118156
7691,5320103,10120301,0.0009193777
7694,7320101,10120301,6.22753e-05
7702,4220401,10120301,0.0001566378
7705,3120204,10120301,0.0003817985
7706,4220102,10120301,4.5546e-05
7707,10220303,10120301,0.0064949546
7714,8320104,10120301,1.49853e-05
7726,7320102,10120301,0.0001217158
7767,7220101,10120301,0.000400179
7780,2120204,10120301,0.0016057835
7792,5220201,10120301,0.0046352394
7826,13120102,10120301,0.0004100356
7827,5320303,10120301,0.0008721457
7837,10220203,10120301,0.0218667946
7842,1130111,10120301,0.000470491
7848,5320204,10120301,2.78431e-05
7856,13320202,10120301,0.0008150613
7862,3120101,10120301,0.0019872863
7866,10320203,10120301,0.0483230238
7876,5320201,10120301,0.0001600571
7877,13120104,10120301,0.0216676603
7879,13220201,10120301,0.0085309306
7881,13320201,10120301,6.95346e-05
7885,10220202,10120301,0.023660853
7887,13120103,10120301,0.0055978023
7889,13120201,10120301,0.0200258827
7892,5320301,10120301,0.0004209279
7560,7320203,10120301,0.0001277124
7566,14120102,10120301,0.0214013384
7567,14320103,10120301,0.0078719181
7578,3120201,10120301,0.0002523482
7599,8320304,10120301,5.67921e-05
7601,3120304,10120301,2.89332e-05
7602,3320203,10120301,0.0011381908
7610,9120303,10120301,4.3185e-06
7614,8220103,10120301,0.0002256323
7622,8120101,10120301,2.11235e-05
7634,10220301,10120301,0.0135627319
7662,14120105,10120301,0.0356969683
7663,4220103,10120301,0.0001885169
7677,10320101,10120301,0.1344247501
7680,12420101,10120301,0.0001181447
7681,4220301,10120301,0.0004516319
7689,12420201,10120301,0.0013545328
7690,10320204,10120301,0.1897322686
7698,9120202,10120301,0.0002180089
7701,2120302,10120301,0.0046195842
7708,2120104,10120301,0.0019485395
7710,12420102,10120301,0.0021255515
7719,3220201,10120301,0.000434372
7730,14320201,10120301,0.0091103071
7731,3320201,10120301,0.0001762852
7732,2120103,10120301,0.0011959277
7751,3220105,10120301,6.3954e-06
7756,8120303,10120301,0.0003239766
7759,8120304,10120301,8.28805e-05
7764,14120301,10120301,0.0075487555
7781,14220104,10120301,0.0047695083
