loc_i,loc_j,coupling force
10320302,1130112,0.002065539
9220201,1130112,0.001328007
14220302,1130112,0.0012230813
5120102,1130112,0.0025512861
7320203,1130112,0.0039881594
7320404,1130112,0.0018086677
8320302,1130112,0.0011893003
7320201,1130112,0.0029966609
3320203,1130112,0.0014588483
8120104,1130112,0.0028743357
3220105,1130112,0.0045171985
8220103,1130112,0.0011735122
5220203,1130112,0.0059379639
8220405,1130112,0.0001793808
12320202,1130112,0.0013250728
13120102,1130112,0.0024232483
7320401,1130112,0.0023602103
3120302,1130112,0.0103365528
8120305,1130112,0.0014781335
7220302,1130112,0.0040443845
3120201,1130112,0.0011696501
7220202,1130112,0.002153185
5320101,1130112,0.0056125472
4220401,1130112,0.0012437697
12320301,1130112,0.0023171082
8220301,1130112,0.0005283538
9320101,1130112,0.0009401652
14120203,1130112,0.0009129612
12420104,1130112,0.0021097886
7320202,1130112,0.0035755029
9320203,1130112,0.0005075176
7220101,1130112,0.0025495898
2120204,1130112,0.001103582
11120102,1130112,0.0072955893
5220201,1130112,0.005607299
8320204,1130112,0.0007377816
8320202,1130112,0.0005357772
3320201,1130112,0.0014298592
8320101,1130112,0.0011031975
8120202,1130112,0.0018621974
5420203,1130112,0.006222458
3120304,1130112,0.0115545581
8320102,1130112,0.0009481835
2220202,1130112,0.0016478005
8220101,1130112,0.0027584323
3320204,1130112,0.0005285723
13320203,1130112,0.001233253
4220102,1130112,0.0021456281
10320301,1130112,0.0076202374
3220102,1130112,0.0020537897
4120102,1130112,0.001039315
2320202,1130112,0.0017195919
14320104,1130112,0.0004248786
2120102,1130112,0.000589438
8220202,1130112,0.0021105704
13120103,1130112,0.0014753168
2120303,1130112,0.0003646589
2320102,1130112,0.0009073234
8120205,1130112,0.0011721039
8320304,1130112,0.0007035097
8120107,1130112,0.000872093
12120201,1130112,0.0028264984
5120301,1130112,0.0028852728
10220301,1130112,0.0035201834
14120103,1130112,0.0004700132
8320301,1130112,0.0014045601
7320405,1130112,0.0030523369
10220104,1130112,0.0065570843
2320101,1130112,0.002216387
4220103,1130112,0.0071121281
14320105,1130112,0.0026764214
10220103,1130112,0.0344929336
14320201,1130112,0.0006845877
10320101,1130112,0.0063603025
4220301,1130112,0.001030697
14320101,1130112,0.0006378365
10120103,1130112,0.0008656135
5120302,1130112,0.008862454
5120202,1130112,0.0073553744
14120201,1130112,0.0004251316
14320302,1130112,0.0003857973
10120204,1130112,0.002551363
8320104,1130112,0.0037707731
14220303,1130112,0.0008866025
2120104,1130112,0.0008420382
14320102,1130112,0.0005338963
2120203,1130112,0.000346602
13220101,1130112,0.0077728472
11120103,1130112,0.0086783239
14120202,1130112,0.0001440744
10120102,1130112,0.0015947452
14120302,1130112,0.000575486
2120202,1130112,0.001213986
14120301,1130112,5.81395e-05
7320302,1130112,0.001310712
14220202,1130112,0.0001580112
8320402,1130112,0.0008270871
10120201,1130112,0.0015158946
8220303,1130112,0.0016306077
14220201,1130112,0.0004100377
5420102,1130112,0.0015462323
10220201,1130112,0.0024804384
2120302,1130112,0.0017174832
14120105,1130112,0.0007866583
10120101,1130112,0.000672696
5320103,1130112,0.0052182335
7120101,1130112,0.007071806
14320303,1130112,0.0008492307
10220203,1130112,0.0065723696
2120301,1130112,0.000961966
14320301,1130112,0.0003221405
11220103,1130112,0.0092720479
13120104,1130112,0.0015947904
2220101,1130112,0.0016310191
13220201,1130112,0.0023429365
10320201,1130112,0.0004641089
10220202,1130112,0.0073168088
5420201,1130112,0.0063554143
8120103,1130112,0.0015714005
5220301,1130112,0.007034236
9120203,1130112,0.0024092995
8120304,1130112,0.0016453508
3120102,1130112,0.0040418923
3220106,1130112,0.0060429404
5320204,1130112,0.0052568775
13120202,1130112,0.0011240884
11320101,1130112,0.0014362341
5220303,1130112,0.0107566338
10220303,1130112,0.0069914069
5120103,1130112,0.004353474
5320102,1130112,0.0068405982
10320204,1130112,0.0016011824
13320101,1130112,0.0001979283
10220101,1130112,0.016288077
13320202,1130112,0.0002798837
1130111,1130112,0.1314788732
5320401,1130112,0.0039749609
5320201,1130112,0.0027300273
7320301,1130112,0.0011774807
3320302,1130112,0.0016337716
5320303,1130112,0.0057407155
5320301,1130112,0.0008419144
9220203,1130112,9.12034e-05
10120302,1130112,0.0002694328
5220202,1130112,0.0083954425
5320304,1130112,0.0082969432
13120201,1130112,0.0018426489
5320203,1130112,0.0064202479
5320302,1130112,0.0087011438
13220102,1130112,0.0019071837
9120201,7320402,5.7949e-06
3120301,7320402,1.3932e-05
9320102,7320402,0.0002703096
5120303,7320402,4.29939e-05
12220201,7320402,0.0001974937
1230114,7320402,0.0004101941
1130113,7320402,0.0001979701
10120104,7320402,5.98695e-05
8320303,7320402,4.44204e-05
7120302,7320402,0.0002079984
6220103,7320402,0.0001864498
1130142,7320402,0.0001297628
12120202,7320402,0.0001670024
1130141,7320402,0.0002108531
14220203,7320402,5.57854e-05
9220104,7320402,3.06553e-05
1430111,7320402,0.0001877701
6220302,7320402,1.43995e-05
12220204,7320402,3.03229e-05
5220102,7320402,1.8481e-05
7230111,7320402,0.0009181693
4120101,7320402,3.917e-06
3120303,7320402,0.0001902651
1230124,7320402,8.78662e-05
3320301,7320402,4.75941e-05
12120103,7320402,4.03356e-05
10220302,7320402,3.58669e-05
6220101,7320402,5.48576e-05
3320205,7320402,0.0002072793
1130124,7320402,0.0002172175
6120301,7320402,2.52441e-05
8220404,7320402,5.26888e-05
1430115,7320402,0.0003212559
2120402,7320402,0.000102856
10120203,7320402,2.38709e-05
7120301,7320402,0.0001339711
1230133,7320402,0.00020558
5320202,7320402,7.32052e-05
6120203,7320402,6.72742e-05
2120304,7320402,7.073e-06
7120303,7320402,0.0001285873
1130133,7320402,0.0004078829
9220301,7320402,0.0002568845
4120203,7320402,4.99408e-05
3320101,7320402,7.92126e-05
1230127,7320402,0.0007527218
1430113,7320402,0.0002432832
6120103,7320402,7.0301e-06
8320103,7320402,8.2816e-06
1230111,7320402,0.0002178667
4220202,7320402,7.69625e-05
1130125,7320402,8.44727e-05
11120201,7320402,4.20865e-05
1130143,7320402,0.0001787094
8120101,7320402,0.0003850226
12120101,7320402,0.0001576579
6120201,7320402,5.05339e-05
9220103,7320402,5.1118e-06
8320203,7320402,0.0001469333
1130134,7320402,9.37172e-05
9120402,7320402,7.37631e-05
6220102,7320402,5.7995e-06
1130112,7320402,0.000107259
7220303,7320402,0.0259937034
7230122,7320402,0.0006568404
1130121,7320402,0.000200896
1430112,7320402,0.0001625169
1230121,7320402,0.0001755733
4120201,7320402,0.0002493865
10220304,7320402,4.23822e-05
1320103,7320402,0.0004625031
1230134,7320402,0.0004239392
1230131,7320402,0.000452397
1130115,7320402,0.0001770148
8220102,7320402,5.02971e-05
6320204,7320402,3.55252e-05
9320201,7320402,1.97671e-05
11220101,7320402,4.2021e-06
8120105,7320402,6.75385e-05
7220203,7320402,0.0006570816
8220203,7320402,6.3284e-06
1230122,7320402,6.89625e-05
12220101,7320402,0.0001348399
9220304,7320402,4.08221e-05
7120203,7320402,0.0001605796
5220302,7320402,0.0001170659
1320101,7320402,0.0008580825
13120101,7320402,7.24134e-05
4220101,7320402,6.9285e-06
1130123,7320402,0.0001043455
1130114,7320402,0.0002099347
1130144,7320402,0.0003207626
12420101,7320402,5.14201e-05
4220402,7320402,4.77376e-05
1230123,7320402,0.0002600854
9120401,7320402,0.0001984871
1230125,7320402,0.0002104242
9220202,7320402,4.34321e-05
12420201,7320402,2.19476e-05
1230135,7320402,0.0002903923
1130132,7320402,0.0002282698
6220205,7320402,7.05275e-05
7230121,7320402,0.0004011337
3220204,7320402,5.1725e-05
7320101,7320402,0.0001358476
1230132,7320402,0.0001694931
7120201,7320402,6.72009e-05
12120203,7320402,0.0001708623
9120202,7320402,8.01753e-05
4220302,7320402,8.8184e-06
3120103,7320402,1.98035e-05
2320103,7320402,8.6559e-06
6220301,7320402,6.7087e-06
3120204,7320402,2.48521e-05
1320102,7320402,0.0006970357
9220302,7320402,5.3481e-06
4120202,7320402,6.31534e-05
6120302,7320402,0.0002395233
2120401,7320402,3.32277e-05
7320102,7320402,0.0009623927
1230112,7320402,0.0003476576
7320402,7320402,0.6453429153
1330112,7320402,0.0003764849
6120202,7320402,4.60501e-05
1130126,7320402,0.0001255715
8120102,7320402,0.000211472
12220203,7320402,0.0012607646
8220402,7320402,5.46896e-05
11220102,7320402,1.48239e-05
6320201,7320402,6.25791e-05
7220201,7320402,0.000232575
7220301,7320402,0.0087014043
9120103,7320402,3.1567e-05
9120303,7320402,8.25787e-05
1230113,7320402,0.0003190207
11220202,7320402,8.9469e-06
9120301,7320402,3.92149e-05
6320202,7320402,3.56913e-05
6320101,7320402,1.95156e-05
7120102,7320402,9.56883e-05
11120203,7320402,1.129e-05
6220206,7320402,6.92857e-05
4320101,7320402,6.19168e-05
6220203,7320402,6.8445e-06
8220403,7320402,3.65657e-05
1130131,7320402,0.0003155064
1130122,7320402,0.0001457321
4220201,7320402,4.773e-06
1430114,7320402,0.0002241749
7220204,7320402,0.0005892675
9220303,7320402,0.0001006961
3120101,7320402,1.23674e-05
12220102,7320402,0.0003526964
1330113,7320402,0.000459663
1230126,7320402,0.0005640852
12420202,7320402,1.18284e-05
6120303,7320402,6.121e-06
14120101,7320402,2.67584e-05
3320102,7320402,0.0003638128
8320401,7320402,0.0001165977
6220304,7320402,1.01445e-05
12120204,7320402,0.0001247139
8220401,7320402,0.0003459609
9320202,7320402,0.0001279285
3220203,7320402,9.2402e-05
3120202,7320402,3.09358e-05
8220104,7320402,2.50975e-05
14220101,7320402,3.55019e-05
9120204,7320402,5.7113e-06
10120301,7320402,3.12456e-05
10320203,7320402,6.64002e-05
12120102,7320402,4.32718e-05
12320101,7320402,6.47404e-05
4220403,7320402,1.56491e-05
12320103,7320402,1.71106e-05
7320304,7320402,0.0007975604
11120202,7320402,4.44233e-05
12220202,7320402,1.54538e-05
7320103,7320402,0.0005336757
6220202,7320402,0.000293868
8120303,7320402,0.0004403488
2120403,7320402,7.7174e-05
9120302,7320402,4.27389e-05
14220301,7320402,1.61208e-05
8120204,7320402,0.0001517668
13320102,7320402,4.0423e-05
7320403,7320402,0.0355041092
5420101,7320402,7.5221e-06
13320201,7320402,0.0001311712
8220201,7320402,1.81893e-05
6320203,7320402,0.0002087401
4320103,7320402,0.0003287973
6220303,7320402,6.76357e-05
4320102,7320402,8.47557e-05
11220201,7320402,5.2117e-06
7220102,7320402,0.0001343206
1330111,7320402,0.0005622524
9220101,7320402,3.39769e-05
5120201,7320402,7.0012e-06
5420204,7320402,3.86964e-05
2120201,7320402,2.54562e-05
9120104,7320402,6.24901e-05
8320403,7320402,0.0001656841
9220201,7320402,1.07097e-05
14220302,7320402,4.36815e-05
7320203,7320402,0.0001238559
7320404,7320402,0.0005044948
8320302,7320402,0.0002822069
7320201,7320402,0.0005279831
3320203,7320402,0.0006281152
8120104,7320402,0.0003928948
3220105,7320402,0.0001864898
8220103,7320402,2.39492e-05
5220203,7320402,1.95328e-05
8220405,7320402,0.0002870092
12320202,7320402,8.7753e-06
7320401,7320402,0.0003976483
3120302,7320402,0.0003722488
8120305,7320402,6.56948e-05
7220302,7320402,0.0005978125
7220202,7320402,0.0001271924
4220401,7320402,4.598e-06
12320301,7320402,9.58803e-05
9320101,7320402,1.67887e-05
12420104,7320402,1.99037e-05
7320202,7320402,0.0004312863
9320203,7320402,1.58599e-05
7220101,7320402,0.0002440544
2120204,7320402,3.09416e-05
11120102,7320402,3.6278e-06
5220201,7320402,2.37597e-05
8320202,7320402,0.0001903419
8320101,7320402,0.0001853372
8120202,7320402,5.91174e-05
3120304,7320402,0.0004852308
2220202,7320402,7.9604e-06
3320204,7320402,0.000469842
13320203,7320402,6.22855e-05
4220102,7320402,8.0764e-06
3220102,7320402,0.0005215974
4120102,7320402,1.446e-05
14320104,7320402,5.66505e-05
2120102,7320402,1.84199e-05
13120103,7320402,0.0011348591
2120303,7320402,6.48282e-05
2320102,7320402,0.0001134154
8120205,7320402,0.0002604675
8320304,7320402,0.0001172516
8120107,7320402,0.0002906977
5120301,7320402,2.5046e-06
8320301,7320402,0.000140456
7320405,7320402,0.0029551287
2320101,7320402,6.49967e-05
4220301,7320402,1.97578e-05
14320101,7320402,8.50449e-05
10120103,7320402,0.0002050137
10120204,7320402,1.67853e-05
8320104,7320402,0.0004365366
14320102,7320402,4.0755e-06
2120203,7320402,7.99851e-05
11120103,7320402,0.0001487852
7320302,7320402,4.88464e-05
10120201,7320402,1.48617e-05
14220201,7320402,1.36679e-05
10120101,7320402,0.00018686
7120101,7320402,1.55424e-05
10220203,7320402,0.000102923
11220103,7320402,3.21203e-05
2220101,7320402,0.0010117682
13220201,7320402,2.89251e-05
10320201,7320402,3.09406e-05
10220202,7320402,0.0003251915
5220301,7320402,0.0008945271
9120203,7320402,8.79306e-05
8120304,7320402,0.0001382648
3120102,7320402,0.000298662
5220303,7320402,8.38724e-05
10220101,7320402,2.09358e-05
1130111,7320402,0.0011267606
5320401,7320402,9.38967e-05
7320301,7320402,0.0003924936
5320303,7320402,5.44144e-05
9120201,9220301,0.0001130012
3120301,9220301,1.3932e-05
9320102,9220301,1.03965e-05
12220201,9220301,0.0003822459
1230114,9220301,4.7208e-05
1130113,9220301,9.44514e-05
8320303,9220301,8.226e-07
7120302,9220301,5.1358e-06
6220103,9220301,0.0004894306
1130142,9220301,9.53812e-05
12120202,9220301,0.0002125485
1130141,9220301,5.5361e-05
14220203,9220301,4.18391e-05
9220104,9220301,0.000551796
1430111,9220301,0.0001018031
6220302,9220301,0.0448111509
12220204,9220301,0.001172487
5220102,9220301,5.28029e-05
7230111,9220301,1.00237e-05
4120101,9220301,0.0001175102
3120303,9220301,8.95365e-05
1230124,9220301,7.95545e-05
3320301,9220301,0.0009161868
12120103,9220301,0.0001017158
10220302,9220301,7.41249e-05
6220101,9220301,0.0001724097
3320205,9220301,3.85995e-05
1130124,9220301,0.0001348658
6120102,9220301,0.0015742551
6120301,9220301,0.0003433199
8220404,9220301,3.1223e-05
1430115,9220301,4.26844e-05
2120402,9220301,5.48565e-05
7120301,9220301,0.0001053232
1230133,9220301,0.0001295436
5320202,9220301,3.44495e-05
6120203,9220301,0.0009470138
2120304,9220301,2.3577e-06
7120303,9220301,2.08275e-05
1130133,9220301,9.00794e-05
9220301,9220301,0.7301513906
4120203,9220301,1.08845e-05
3320101,9220301,3.96063e-05
1230127,9220301,7.46668e-05
1430113,9220301,1.14486e-05
8220304,9220301,0.0001565362
6120103,9220301,0.0042813155
8320103,9220301,0.0001076613
1230111,9220301,0.000156864
1130125,9220301,1.9419e-05
11120201,9220301,1.27535e-05
1130143,9220301,0.0002213419
8120101,9220301,1.92511e-05
12120101,9220301,0.000103084
6120201,9220301,0.0004917938
9220103,9220301,0.0028779553
8320203,9220301,0.0007626538
1130134,9220301,1.24319e-05
9120402,9220301,0.0002683721
6220102,9220301,0.0007075335
1130112,9220301,6.8549e-05
7220303,9220301,3.06808e-05
7230122,9220301,4.24138e-05
9120102,9220301,0.000294619
1130121,9220301,7.90411e-05
1430112,9220301,7.17211e-05
1230121,9220301,3.81681e-05
10220304,9220301,0.0001398613
1320103,9220301,7.97419e-05
1230134,9220301,0.0002427686
1230131,9220301,9.70946e-05
1130115,9220301,2.98455e-05
8220102,9220301,2.51485e-05
6320204,9220301,9.4734e-05
9320201,9220301,0.0005139457
8120105,9220301,0.0023554043
14120102,9220301,0.0004731861
6320102,9220301,0.0001210696
8220203,9220301,9.17611e-05
1230122,9220301,0.0001241325
12220101,9220301,0.0005339662
9220304,9220301,0.0082143068
7120203,9220301,0.000401449
5220302,9220301,5.52811e-05
1320101,9220301,3.70435e-05
13120101,9220301,1.65947e-05
4220101,9220301,6.9285e-06
1130123,9220301,4.44884e-05
1130114,9220301,8.11569e-05
1130144,9220301,0.0002065517
12420101,9220301,6.85601e-05
4220402,9220301,1.9891e-06
1230123,9220301,3.30878e-05
9120401,9220301,2.20541e-05
1230125,9220301,0.0001223744
9220202,9220301,0.0005742689
1230135,9220301,7.39448e-05
1130132,9220301,7.28929e-05
6220205,9220301,0.0002391802
3220204,9220301,0.0008405317
7320101,9220301,2.1563e-06
1230132,9220301,1.10883e-05
7120201,9220301,0.0002969553
9120202,9220301,0.0001959841
4220302,9220301,6.6138e-06
8320201,9220301,0.0004474548
3120103,9220301,1.98035e-05
2320103,9220301,3.42772e-05
6220301,9220301,0.001516168
1320102,9220301,8.01301e-05
9220302,9220301,0.014733881
7120202,9220301,6.15934e-05
3220201,9220301,4.76485e-05
6120302,9220301,0.0002107805
7320102,9220301,1.64512e-05
6320103,9220301,0.001278282
1230112,9220301,0.0001521002
1330112,9220301,6.27475e-05
6120202,9220301,0.0011973015
1130126,9220301,3.13929e-05
9220105,9220301,0.0057024365
8120102,9220301,0.0003922465
12220203,9220301,0.0007479112
8220402,9220301,0.0017318385
11220102,9220301,3.1766e-06
6320201,9220301,0.0001588547
7220201,9220301,9.4287e-06
7220301,9220301,0.0002299826
3220103,9220301,6.57664e-05
9120103,9220301,0.0001683573
9120303,9220301,0.0004037179
1230113,9220301,9.61871e-05
11220202,9220301,1.07363e-05
9120301,9220301,6.86261e-05
6320202,9220301,0.0001427654
6320101,9220301,5.85469e-05
7120102,9220301,6.3792e-06
11120203,9220301,2.16391e-05
6220206,9220301,0.0005542853
4320101,9220301,3.60708e-05
6220203,9220301,0.0014441866
1130131,9220301,2.6193e-05
1130122,9220301,0.0001435157
1430114,9220301,4.10461e-05
14220104,9220301,0.0004855974
9220303,9220301,0.0721733858
3120101,9220301,0.000136041
1330113,9220301,2.60678e-05
1230126,9220301,0.0001527082
8220302,9220301,0.000107316
12420202,9220301,0.0001833408
10320303,9220301,2.97119e-05
6120303,9220301,0.0003672622
8320401,9220301,0.0006296275
6220304,9220301,0.0034694219
12120204,9220301,1.46722e-05
8220401,9220301,0.000749582
9320202,9220301,7.67571e-05
3220203,9220301,8.00332e-05
6220204,9220301,0.000659141
3120202,9220301,0.0007424594
8220104,9220301,2.50975e-05
14220101,9220301,0.0002928907
9120204,9220301,0.0001370724
10120301,9220301,3.12456e-05
10320203,9220301,0.0005577615
12120102,9220301,6.18169e-05
12320101,9220301,5.17923e-05
4220403,9220301,2.8453e-06
12320103,9220301,8.27014e-05
7320304,9220301,0.0007037298
12220202,9220301,9.27228e-05
7320103,9220301,1.32098e-05
6220202,9220301,0.0009469079
9120302,9220301,0.0001581338
14220301,9220301,8.86646e-05
8120204,9220301,8.8236e-06
7320403,9220301,0.0001228162
13320201,9220301,0.0001803604
6320203,9220301,0.0003069707
5420103,9220301,0.0001458959
6220303,9220301,0.0100912405
12320201,9220301,2.34643e-05
3320202,9220301,0.0002812676
11120101,9220301,0.0001118655
14220103,9220301,2.68107e-05
1330111,9220301,9.6336e-06
6320104,9220301,0.0013315579
9220101,9220301,0.0017735918
9120403,9220301,0.0001617669
5420204,9220301,3.09571e-05
2120201,9220301,0.000127281
