loc_i,loc_j,coupling force
1130113,1230123,0.0015142912
10220304,1230123,0.0006523628
2120403,1230123,0.0011128438
9320202,1230123,0.0012104025
1330112,1230123,0.0008825138
14220203,1230123,0.001282974
1320103,1230123,0.0025424162
1230134,1230123,0.0107706753
1230131,1230123,0.0094288392
8320302,1230123,0.0003918188
10220104,1230123,0.0005366592
7230121,1230123,0.0007870014
4220402,1230123,0.0014723233
6320204,1230123,0.0006359381
1230113,1230123,0.0053904781
4120102,1230123,0.0010985081
11220101,1230123,0.0026302294
8120105,1230123,6.77484e-05
1130115,1230123,0.002187771
7220203,1230123,0.0013534406
4320103,1230123,0.0007554795
7120101,1230123,0.0033978821
4220103,1230123,0.001748439
8120305,1230123,0.0011027702
1130143,1230123,0.0016082372
7220302,1230123,0.0010676776
8220203,1230123,0.0008346212
12220101,1230123,0.000614091
12320202,1230123,0.0001823376
7320102,1230123,0.0007572084
7120302,1230123,0.0012277455
5220302,1230123,0.0003160717
7320103,1230123,0.0013628263
1320101,1230123,0.0008908664
2320101,1230123,0.0005365766
8220402,1230123,0.0002647354
7220303,1230123,0.0015614559
13320102,1230123,0.0007276089
14320105,1230123,0.0011765853
10220103,1230123,0.0009318097
7120203,1230123,0.0013601623
10320101,1230123,0.0002312005
3220201,1230123,0.0003705534
4220301,1230123,0.0010271853
7120303,1230123,0.000926882
5120303,1230123,0.0045172511
1130133,1230123,0.0019623099
1230132,1230123,0.0038875533
6220205,1230123,0.0009722927
1230123,1230123,0.6222552715
10220203,1230123,0.0001880907
8320303,1230123,0.0008041409
7320402,1230123,0.0017206478
4120101,1230123,0.0004098797
12220202,1230123,0.0004174911
11120101,1230123,0.0011595694
9120202,1230123,0.0016781687
5420104,1230123,0.0006770966
1130132,1230123,0.0017646288
3220204,1230123,0.0007015743
2220101,1230123,0.000649362
7320101,1230123,0.0009651765
12120203,1230123,0.0004256258
10120103,1230123,0.0008349181
1230127,1230123,0.0457228098
9220103,1230123,0.0007507508
14120101,1230123,0.0014369631
6220303,1230123,0.0010620126
5120302,1230123,0.0006568974
4220401,1230123,0.0018704741
12320303,1230123,0.0003140375
3120204,1230123,0.0013965298
12320101,1230123,0.0004323593
11320102,1230123,8.60363e-05
9220302,1230123,0.0011709997
7120202,1230123,0.0008601808
1230135,1230123,0.0034722139
14220301,1230123,0.0005539264
8320104,1230123,0.0004302562
13120101,1230123,0.0005803296
1430114,1230123,0.0048346708
14220202,1230123,0.0001884862
4120202,1230123,0.0008001336
1430111,1230123,0.0049143525
14320102,1230123,0.0008214763
6120302,1230123,0.0004869889
2120401,1230123,0.0002943207
6120301,1230123,0.0007269555
5320101,1230123,0.0005244755
14220303,1230123,0.0020057307
1130131,1230123,0.0011428665
2120103,1230123,0.0004593719
1230112,1230123,0.0060485486
9120203,1230123,0.0015035539
8320202,1230123,0.0003366497
6220203,1230123,0.0017931316
6120202,1230123,0.0015293492
4320101,1230123,0.000817974
3320102,1230123,0.0002356975
9220105,1230123,0.0008433071
13220101,1230123,7.40412e-05
1430113,1230123,0.0050559382
2120201,1230123,0.0003763339
9320101,1230123,0.0005155006
7220102,1230123,0.0004119723
3120203,1230123,0.0021824531
14120203,1230123,0.0012880747
5220101,1230123,0.0003184687
7220201,1230123,0.0018876153
8120202,1230123,0.0009298161
7220301,1230123,0.0009878219
3220105,1230123,0.0012721201
6220204,1230123,0.0024067884
1130125,1230123,0.0015592157
11220202,1230123,0.0018483197
14120105,1230123,0.0010598728
5120201,1230123,0.0004343121
4220101,1230123,0.0016482296
9120301,1230123,0.0020148451
12120101,1230123,0.0001893273
8320201,1230123,0.0002081183
8320402,1230123,0.0002031901
8120304,1230123,0.0007483462
6320101,1230123,0.0001273696
10120104,1230123,0.0006128953
7120102,1230123,0.0001742417
11120103,1230123,0.0008610513
2120303,1230123,0.0005750571
6320203,1230123,0.0003289765
9320203,1230123,0.0002830126
7220101,1230123,0.0008440183
1130114,1230123,0.0013963615
8320301,1230123,0.0003580212
6320103,1230123,9.38527e-05
11120102,1230123,0.0018001552
2320201,1230123,0.0001070105
12320201,1230123,0.0005153577
1130126,1230123,0.0013994871
14120202,1230123,0.0006147919
14220104,1230123,0.0001278949
9120103,1230123,0.0005011846
14320101,1230123,0.0002727583
9220303,1230123,0.0010944449
1130111,1230123,0.0012020882
7220202,1230123,0.0015762573
12220102,1230123,0.0004598988
6120303,1230123,0.001168493
5320103,1230123,0.0002064756
3120102,1230123,0.0017918337
4220102,1230123,0.0007530974
4220302,1230123,0.0008855854
9120302,1230123,0.0009581796
11220102,1230123,0.0014271518
14220101,1230123,0.0005962361
1330113,1230123,0.0013499785
8220104,1230123,6.9477e-05
14120302,1230123,0.0002086254
6220202,1230123,0.0009699869
3120103,1230123,0.0015561911
9120204,1230123,0.0010657007
10120301,1230123,0.0007236787
12120102,1230123,0.0005146251
5420202,1230123,0.0003226951
4220403,1230123,0.0011660953
12320103,1230123,0.0006752363
8220201,1230123,0.0003556511
8220102,1230123,0.0004161753
3220203,1230123,0.0008851163
7320304,1230123,0.0008532203
2120203,1230123,0.0004580735
6220304,1230123,0.0011067331
10120102,1230123,0.0004910816
11120202,1230123,0.0008932751
9220201,1230123,0.0011632142
2120302,1230123,0.0011485871
8120102,1230123,0.0007261038
3220205,1230123,0.000115327
9220304,1230123,0.0011982266
3120302,1230123,0.0012891703
9120401,1230123,0.002377629
5420203,1230123,0.0002516874
10120202,1230123,0.0004307251
7220204,1230123,0.0005848442
2320103,1230123,0.0006748414
14220201,1230123,0.0003108091
6320104,1230123,5.09295e-05
5420101,1230123,0.0004566651
8120303,1230123,0.0013661202
2120104,1230123,0.0007549933
7320302,1230123,0.0002979346
1330111,1230123,0.0011252911
3120202,1230123,0.0089987655
6220301,1230123,0.0011267927
10120203,1230123,0.0001027538
7320201,1230123,0.0011605018
13120104,1230123,7.16897e-05
4320102,1230123,0.0007740744
10320303,1230123,1.6796e-05
3320202,1230123,0.0001713737
14120301,1230123,0.0004874284
4220201,1230123,0.0008118171
2120202,1230123,0.0007035812
5420204,1230123,1.81102e-05
7320301,1230123,0.0006091314
8320401,1230123,0.0005781788
10220201,1230123,0.0001943824
7320202,1230123,0.0014165125
6320201,1230123,0.0011511591
2120304,1230123,0.0008986841
12120204,1230123,0.000771385
3120101,1230123,0.0011604372
3320204,1230123,0.0002557381
10120101,1230123,0.0024989262
5220201,1230123,0.000922744
9220101,1230123,0.0008526615
14320303,1230123,0.0005209751
9120403,1230123,0.0034385781
14320201,1230123,0.0023360443
10320302,1230123,0.0002648929
10320203,1230123,0.0006226749
2120301,1230123,0.0013111587
10120201,1230123,0.0006937109
11220201,1230123,0.0022160472
10220102,1230123,0.0006674676
9120104,1230123,0.0012618438
10120204,1230123,0.001266863
3320302,1230123,0.0002513756
10120302,1230123,7.76217e-05
9220203,1230123,0.0010980698
8320403,1230123,0.000721532
14120201,1230123,0.0012169989
14120103,1230123,0.0007964445
14320301,1230123,0.0005582506
13220201,1230123,0.0001363048
13320201,1230123,0.0005340359
10220202,1230123,0.0002776346
5320301,1230123,3.5935e-05
5320202,1230123,0.0007642496
13220102,1230123,0.0002268088
11320101,1230123,5.64414e-05
8220202,1230123,0.0002124064
3320301,1230123,0.0004135511
3320203,1230123,0.0002441081
8120107,1230123,0.0006326445
8220304,1230123,0.0003399249
8320103,1230123,0.0009343241
8220103,1230123,0.0002262336
8220303,1230123,5.26593e-05
12120201,1230123,0.0014443096
8220405,1230123,0.0005616328
14120102,1230123,0.0017210076
6320202,1230123,0.0008713693
8320203,1230123,2.76868e-05
8220101,1230123,0.0007256128
10320204,1230123,8.87626e-05
8120103,1230123,0.0005195576
12420102,1230123,0.0004994246
5120103,1230123,7.53012e-05
3220103,1230123,0.0017970349
3320201,1230123,0.0007355645
12320301,1230123,0.0007244627
8220403,1230123,0.0007042545
12320302,1230123,0.0001196673
6220206,1230123,0.0011856958
6320102,1230123,0.0001652619
3320105,1230123,7.62428e-05
8220401,1230123,0.0004016781
3120201,1230123,0.0041745297
10220101,1230123,2.40425e-05
5420102,1230123,0.0008969472
5320303,1230123,2.9816e-05
13320101,1230123,2.52653e-05
8320102,1230123,8.65411e-05
8220302,1230123,0.0002095697
9320201,1230123,8.68508e-05
13320202,1230123,4.6534e-05
3220106,1230123,0.0010890052
14220103,1230123,0.0004807972
10320301,1230123,5.20021e-05
5420103,1230123,0.0002974469
13120202,1230123,3.00372e-05
14220302,1230123,0.0002247191
13120103,1230123,0.0004590985
5120102,1230123,4.45256e-05
13120201,1230123,0.0016961802
5320204,1230123,3.34717e-05
5420201,1230123,0.0002834467
5320201,1230123,0.0004843167
7320203,4220101,0.0005902652
3120301,4220101,8.93502e-05
9320102,4220101,3.54572e-05
7320404,4220101,3.77968e-05
1230114,4220101,0.0002349628
14320103,4220101,2.85954e-05
14320104,4220101,9.99911e-05
8120204,4220101,9.85856e-05
5220303,4220101,0.0002451199
6120201,4220101,4.77661e-05
1130141,4220101,0.0001974456
1130144,4220101,0.0001054266
5220102,4220101,0.0001042475
7230111,4220101,0.0002275971
3120303,4220101,0.0005608551
12120103,4220101,0.0005910165
10220302,4220101,8.89014e-05
3320205,4220101,0.0001028517
1130123,4220101,6.13498e-05
7320405,4220101,2.08507e-05
8220404,4220101,0.0010981236
1430115,4220101,0.0004565214
1230125,4220101,0.0004523734
1130142,4220101,0.0003129099
2120402,4220101,8.07378e-05
12420202,4220101,0.0001877987
7120301,4220101,0.0001206447
8320204,4220101,0.000125888
11320103,4220101,0.0042348456
1230133,4220101,0.0003275933
1320102,4220101,0.0003067845
1230124,4220101,0.0001917265
13320203,4220101,1.30952e-05
1130122,4220101,7.02767e-05
4120203,4220101,0.0015201695
8220301,4220101,0.0001147238
9120303,4220101,0.0002679734
3220102,4220101,3.38513e-05
1230111,4220101,0.000353285
7320401,4220101,0.0001505994
4220202,4220101,0.0042800866
5220203,4220101,0.0001514136
11120201,4220101,0.0009540087
8320101,4220101,6.38034e-05
8120101,4220101,2.035e-05
7320403,4220101,0.0006309281
11220103,4220101,0.0005205636
11120203,4220101,0.0011171117
5120301,4220101,1.68567e-05
1130134,4220101,6.86801e-05
9120402,4220101,8.21725e-05
9120201,4220101,7.11408e-05
6220102,4220101,3.45566e-05
1130124,4220101,9.4271e-05
7230122,4220101,0.0001563482
1130112,4220101,8.62449e-05
9220202,4220101,1.66363e-05
1230122,4220101,0.0002356022
1230126,4220101,0.0002007002
7120201,4220101,8.84143e-05
9120102,4220101,0.0001226497
1130121,4220101,0.0001324467
5120202,4220101,0.0001650635
1430112,4220101,0.0003315819
1230121,4220101,0.0002454839
4120201,4220101,0.0003354016
1130113,4220101,0.0001796294
10220304,4220101,4.04119e-05
9320202,4220101,8.6457e-06
1330112,4220101,0.0001079161
14220203,4220101,9.38761e-05
1320103,4220101,9.10385e-05
1230134,4220101,7.19484e-05
1230131,4220101,8.38678e-05
7230121,4220101,0.0001648019
4220402,4220101,0.0046872321
6320204,4220101,0.0001399064
1230113,4220101,0.0003236813
4120102,4220101,0.0008124192
11220101,4220101,0.0006492862
1130115,4220101,0.0003696878
7220203,4220101,5.2055e-06
4320103,4220101,3.64087e-05
4220103,4220101,0.0524761263
8120305,4220101,0.0002325118
1130143,4220101,0.0002618295
7220302,4220101,1.19964e-05
8220203,4220101,0.0002359964
12220101,4220101,0.0001358086
12320202,4220101,0.0001924674
7320102,4220101,7.65716e-05
7120302,4220101,7.08802e-05
5220302,4220101,0.0001393435
7320103,4220101,3.93123e-05
1320101,4220101,0.0001251004
2320101,4220101,1.27756e-05
8220402,4220101,9.45483e-05
7220303,4220101,5.33633e-05
10220103,4220101,0.0005181771
7120203,4220101,4.8404e-06
4220301,4220101,0.000963385
7120303,4220101,9.35939e-05
5120303,4220101,0.0001518404
1130133,4220101,0.0001136602
1230132,4220101,4.66506e-05
6220205,4220101,0.0001710515
1230123,4220101,0.0003761561
8320303,4220101,0.0002157064
4120101,4220101,0.0002443513
11120101,4220101,0.0024319373
5420104,4220101,0.0003584629
1130132,4220101,2.58418e-05
2220101,4220101,2.5072e-06
7320101,4220101,0.0001167908
1230127,4220101,4.92639e-05
14120101,4220101,0.0002505368
6220303,4220101,7.4267e-06
5120302,4220101,6.73741e-05
4220401,4220101,0.0034381096
12320303,4220101,5.23396e-05
3120204,4220101,0.0001128509
12320101,4220101,0.0002594156
11320102,4220101,0.0013236355
9220302,4220101,3.94086e-05
7120202,4220101,1.59293e-05
1230135,4220101,7.47125e-05
14220301,4220101,0.0001547735
8320104,4220101,3.84157e-05
13120101,4220101,0.0001035716
1430114,4220101,0.0002212773
4120202,4220101,6.3003e-06
1430111,4220101,0.0001414678
14320102,4220101,0.0001690119
6120301,4220101,3.50944e-05
5320101,4220101,6.99301e-05
1130131,4220101,8.15501e-05
1230112,4220101,0.0006661259
8320202,4220101,0.0004727421
4320101,4220101,0.0003563394
3320102,4220101,0.0009213628
1430113,4220101,0.0004723199
9320101,4220101,3.55518e-05
7220102,4220101,1.79118e-05
12420104,4220101,2.41138e-05
5220101,4220101,0.0010778942
7220201,4220101,0.0004233606
8120202,4220101,3.44376e-05
7220301,4220101,2.5135e-06
1130125,4220101,6.61426e-05
11220202,4220101,0.0003301889
5120201,4220101,0.0002870877
4220101,4220101,0.7397775064
12120101,4220101,2.02851e-05
8320201,4220101,1.66495e-05
8320402,4220101,6.0957e-05
8120304,4220101,4.49008e-05
6320101,4220101,4.24565e-05
11120103,4220101,0.0015149511
9320203,4220101,1.66478e-05
7220101,4220101,2.0216e-05
1130114,4220101,0.0002125483
8320301,4220101,0.000108963
11120102,4220101,0.002328262
2320201,4220101,0.0001203868
1130126,4220101,0.0001387713
9220303,4220101,1.09008e-05
1130111,4220101,0.0014768512
7220202,4220101,1.39904e-05
6120303,4220101,6.21539e-05
5320103,4220101,0.0006581409
4220102,4220101,0.0375361028
4220302,4220101,0.0009252385
9120302,4220101,0.0001348894
11220102,4220101,0.0004554293
1330113,4220101,8.75616e-05
8220104,4220101,7.81616e-05
14120302,4220101,5.00701e-05
3120103,4220101,0.0004205922
10120301,4220101,6.85677e-05
5420202,4220101,0.000467908
4220403,4220101,0.0012436436
12320103,4220101,8.44045e-05
8220201,4220101,0.0005069919
8220102,4220101,0.000242769
3220203,4220101,0.000102955
7320304,4220101,5.17103e-05
6220304,4220101,0.0001158883
11120202,4220101,0.0004197317
8120102,4220101,1.05743e-05
9220304,4220101,7.54439e-05
3120302,4220101,4.02866e-05
5420203,4220101,0.0017389315
2320103,4220101,1.83215e-05
8120303,4220101,0.0001226005
1330111,4220101,9.48621e-05
3120202,4220101,2.16577e-05
6220301,4220101,0.000142632
10120203,4220101,1.28442e-05
7320201,4220101,1.46899e-05
4320102,4220101,0.0001235917
4220201,4220101,0.0119626378
5420204,4220101,0.0003893693
7320301,4220101,0.0003045657
8320401,4220101,0.0001247052
6320201,4220101,6.45046e-05
2120304,4220101,1.28217e-05
12120204,4220101,8.3846e-06
9220101,4220101,4.29913e-05
11220201,4220101,0.0003027973
9120104,4220101,8.9811e-06
8320403,4220101,4.32919e-05
13320201,4220101,8.9006e-05
5320202,4220101,0.0004131079
11320101,4220101,0.0032735995
8220202,4220101,0.0024380558
3320203,4220101,2.21916e-05
8220304,4220101,1.47793e-05
8220103,4220101,0.0005000953
8220303,4220101,0.0002708192
5320102,4220101,0.0001197175
5320401,4220101,0.0025768708
8320203,4220101,0.0001107473
8220101,4220101,6.59648e-05
12420102,4220101,0.0001737129
5220202,4220101,0.0003266906
12320301,4220101,9.288e-06
8220403,4220101,0.0002485604
6220206,4220101,0.0001422835
8220401,4220101,0.0003570472
5320303,4220101,8.94481e-05
8220302,4220101,9.5259e-05
3220106,4220101,8.37696e-05
5420103,4220101,8.26241e-05
5420201,4220101,0.0013227513
5320201,4220101,0.0002279137
7320203,1130113,0.0024518707
3120301,1130113,0.003276174
9320102,1130113,0.0006973253
7320404,1130113,0.0021274183
2120204,1130113,0.0009638839
1230114,1130113,0.0065482412
14320103,1130113,0.0004956535
14320104,1130113,0.0002777531
8120204,1130113,0.0015476075
2120102,1130113,0.0014519788
5220303,1130113,0.0008133523
6220103,1130113,0.0018282163
6120201,1130113,0.0018786258
12120202,1130113,0.0005441704
1130141,1130113,0.0093371045
12220203,1130113,0.0009291213
1130144,1130113,0.0086576655
6220302,1130113,0.0034817543
12220204,1130113,0.0006408311
5220102,1130113,0.0017121444
7230111,1130113,0.0019222358
12220201,1130113,0.001574722
3120303,1130113,0.0034988912
12120103,1130113,0.0019455824
10220302,1130113,0.0012237022
2320102,1130113,0.0014991547
6220101,1130113,0.0011223833
3320205,1130113,0.0015028908
8120205,1130113,0.0022055875
8120104,1130113,0.0007764418
1130123,1130113,0.0163222737
6120102,1130113,0.0019375325
7320405,1130113,0.0035654712
8220404,1130113,0.0005909827
1430115,1130113,0.0084580146
1230125,1130113,0.0072149472
1130142,1130113,0.0096870791
2120402,1130113,0.0003621667
12420202,1130113,0.0018223425
7120301,1130113,0.0014406716
8320204,1130113,0.0025717112
11320103,1130113,0.0006148596
1230133,1130113,0.0060140398
12420101,1130113,0.0004222696
1320102,1130113,0.0045415406
8320304,1130113,0.0003488106
6120203,1130113,0.0022666219
3120304,1130113,0.0014437714
1230124,1130113,0.0082825857
13320203,1130113,0.0015190404
1130122,1130113,0.0144406432
9220301,1130113,0.001195767
9220104,1130113,0.0015681852
4120203,1130113,0.0012409154
8220301,1130113,0.0005803674
9120303,1130113,0.0011101753
10220303,1130113,0.0005254425
2220202,1130113,0.0025042003
3220102,1130113,0.0034528283
1230111,1130113,0.0053892262
12420201,1130113,0.0002703433
7320401,1130113,0.00301367
4220202,1130113,0.0008354804
3320101,1130113,0.0005270926
5220203,1130113,0.0001946746
11120201,1130113,0.0015277671
8320101,1130113,0.0021237422
8120101,1130113,0.0015873016
14320302,1130113,0.0003737469
7320403,1130113,0.0017981451
6120103,1130113,0.0015888341
11220103,1130113,0.0021186937
11120203,1130113,0.0019629386
5120301,1130113,0.0056132831
1130134,1130113,0.0133374735
9120402,1130113,0.0021943106
9120201,1130113,0.0037941777
6220102,1130113,0.0024786534
1130124,1130113,0.0115664596
10220301,1130113,0.0012810906
7230122,1130113,0.0021476718
1130112,1130113,0.049602444
9220202,1130113,0.0014029912
1230122,1130113,0.0069127817
13120102,1130113,0.0025479415
1230126,1130113,0.0061435696
7120201,1130113,0.0013845296
9120102,1130113,0.001324617
5220301,1130113,0.000550228
1130121,1130113,0.0141805544
5120202,1130113,0.0004351675
1430112,1130113,0.0071034757
1230121,1130113,0.0087104091
4120201,1130113,0.0020222746
1130113,1130113,0.6436997266
10220304,1130113,0.001466373
2120403,1130113,0.001644457
9320202,1130113,0.0026455941
1330112,1130113,0.0028353952
14220203,1130113,0.0011473751
1320103,1130113,0.0045741286
1230134,1130113,0.0057774564
1230131,1130113,0.0068824026
8320302,1130113,0.0013517749
10220104,1130113,0.0040034776
7230121,1130113,0.00178333
4220402,1130113,0.0018151932
6320204,1130113,0.0010047823
1230113,1130113,0.0046625899
4120102,1130113,0.0009059483
11220101,1130113,0.0024151792
8120105,1130113,0.0006520782
1130115,1130113,0.020514961
7220203,1130113,0.0112960235
4320103,1130113,0.0018204325
7120101,1130113,0.0037607627
4220103,1130113,0.0006618817
8120305,1130113,0.0018202352
1130143,1130113,0.0097690085
7220302,1130113,0.0015955182
8220203,1130113,0.0006072589
12220101,1130113,0.000867994
12320202,1130113,0.0010332462
7320102,1130113,0.0027395629
7120302,1130113,0.0065564143
5220302,1130113,0.0007341021
7320103,1130113,0.0008229374
