loc_i,loc_j,coupling force
1130123,8320103,4.4182e-05
8220203,8320103,0.0004159651
8120101,8320103,0.0013405102
1130144,8320103,3.76641e-05
1130122,8320103,7.40602e-05
12420101,8320103,0.0004231502
4220301,8320103,0.0003600461
10120301,8320103,5.0054e-06
7230121,8320103,4.76401e-05
2320103,8320103,1.48998e-05
7220102,8320103,9.14963e-05
1230123,8320103,0.0002465667
3120204,8320103,0.0001012058
1230125,8320103,3.6075e-05
11120101,8320103,2.3241e-05
5420104,8320103,4.83754e-05
1130132,8320103,5.7279e-06
1130126,8320103,3.4778e-06
7320101,8320103,6.80548e-05
2320101,8320103,6.5407e-06
1230132,8320103,4.34125e-05
4220302,8320103,8.9445e-06
1230127,8320103,0.0004350283
1130112,8320103,3.26148e-05
4220402,8320103,8.64415e-05
4220401,8320103,0.0001092309
2120304,8320103,1.17649e-05
9220302,8320103,0.000148613
7120202,8320103,1.61993e-05
8320104,8320103,0.0052552375
1430114,8320103,6.87971e-05
4120202,8320103,4.18599e-05
1430111,8320103,5.68904e-05
11320102,8320103,0.0002407898
3320201,8320103,0.0002128177
8320102,8320103,0.0039233706
7320102,8320103,1.76252e-05
1130131,8320103,6.182e-06
6320103,8320103,0.0002894496
8320303,8320103,0.0029401741
7120201,8320103,0.0001885907
7320402,8320103,3.75175e-05
12320301,8320103,9.38227e-05
13320102,8320103,0.0001175187
6220203,8320103,3.7911e-05
3320102,8320103,0.0006878152
1430113,8320103,2.9012e-05
9320101,8320103,0.0005687574
6220102,8320103,2.53035e-05
3120203,8320103,9.96066e-05
5120303,8320103,5.31242e-05
6320201,8320103,8.6849e-05
7220301,8320103,6.53615e-05
6220204,8320103,5.9511e-06
11220202,8320103,7.96204e-05
8120303,8320103,0.0035158257
9120301,8320103,0.0002021126
3320202,8320103,0.0009040648
9120201,8320103,4.5286e-05
8320201,8320103,0.0571347876
11120203,8320103,7.03582e-05
1230135,8320103,9.68317e-05
9320203,8320103,0.0007442238
4220102,8320103,0.0001454925
8120304,8320103,0.0011205256
3220203,8320103,0.0002836508
7220202,8320103,0.0001856356
3220202,8320103,0.0039304923
6220206,8320103,1.85704e-05
4220403,8320103,8.7064e-06
4320101,8320103,0.0001329325
1230122,8320103,4.4227e-05
1130114,8320103,3.72598e-05
8320301,8320103,0.0005139489
7320103,8320103,0.0003076663
11120102,8320103,0.0001428129
7320201,8320103,0.0014328764
1130141,8320103,6.81409e-05
14320105,8320103,0.0001055231
9120103,8320103,0.0007767256
8320202,8320103,0.0008150618
9220303,8320103,3.56616e-05
3320302,8320103,2.79049e-05
12420202,8320103,0.0003963215
1320103,8320103,1.37233e-05
1130121,8320103,3.6131e-05
7120102,8320103,0.0002010663
8320403,8320103,0.0002978251
1330113,8320103,6.51067e-05
10320303,8320103,1.69851e-05
8220104,8320103,0.0005205938
14120302,8320103,0.0002571355
4120102,8320103,7.28599e-05
12120102,8320103,0.0001874024
12320101,8320103,1.57715e-05
5320103,8320103,5.30905e-05
7320304,8320103,0.0059149916
6220304,8320103,7.13695e-05
1330112,8320103,7.52656e-05
3220204,8320103,8.72844e-05
12220202,8320103,0.0004755199
11120202,8320103,2.01039e-05
8320101,8320103,0.0212936026
9120104,8320103,2.70118e-05
8120102,8320103,0.0005670711
8320402,8320103,0.0008179307
12120101,8320103,0.0003364068
1230126,8320103,0.0001979919
11220201,8320103,3.29749e-05
3120202,8320103,0.0017590831
7220204,8320103,0.0002155823
12320201,8320103,0.0001607059
8220201,8320103,0.0002453327
6320203,8320103,6.40107e-05
4120101,8320103,0.0007446946
1330111,8320103,4.04808e-05
7320301,8320103,0.0019577134
8320401,8320103,0.0020452373
5420203,8320103,9.26612e-05
12120204,8320103,8.71498e-05
11220103,8320103,8.0178e-06
3120304,8320103,0.0012458342
3120101,8320103,0.0030011756
7320302,8320103,0.0003848116
3320204,8320103,0.0063698325
6220205,8320103,6.0411e-06
11220101,8320103,5.30405e-05
9220304,8320103,1.7885e-05
3320301,8320103,0.0003101635
8320304,8320103,0.0010173457
3320203,8320103,0.0011872494
8120107,8320103,0.0009278463
8220304,8320103,0.0014461743
8220303,8320103,0.0024513896
8220405,8320103,0.0013767841
8120103,8320103,0.0016083327
8320203,8320103,0.0034079604
8220402,8320103,0.0023466626
3120103,8320103,0.0012946262
3220201,8320103,7.43365e-05
8220403,8320103,0.0048788488
12220102,8320103,0.0006250378
8220302,8320103,0.0100396941
8220101,8320103,0.0001633342
5420204,8320103,0.0006172335
8320204,8320103,0.0038540925
3220103,8320103,0.0012076687
6320101,8320103,0.000626756
3220106,8320103,0.0063155181
9320201,8320103,0.0002839296
6320202,8320103,0.0007661531
8120202,8320103,0.0017127113
12320202,8320103,5.15975e-05
3320105,8320103,0.0007434944
11320101,8320103,2.90099e-05
12420102,8320103,0.000572974
3220105,8320103,0.0039135771
3220205,8320103,0.0015717975
3320104,8320103,0.0087356322
7320203,7220204,0.0017008906
3120301,7220204,0.0027445167
6120201,7220204,0.000110417
7320404,7220204,0.0033816318
1230114,7220204,0.0002620514
7320202,7220204,0.0008896929
8220202,7220204,3.73874e-05
6220103,7220204,8.5548e-06
14220203,7220204,5.81233e-05
9320102,7220204,3.57534e-05
12120202,7220204,5.89859e-05
4320103,7220204,1.84706e-05
1430112,7220204,0.0001807785
5220102,7220204,5.65924e-05
7230111,7220204,0.0006433832
13120101,7220204,8.1684e-05
3120303,7220204,0.0006401266
7120203,7220204,0.0002285419
12120103,7220204,1.68337e-05
10220302,7220204,1.60084e-05
3320205,7220204,0.0003077618
1130124,7220204,0.000700705
1230134,7220204,0.0003105958
1430115,7220204,0.000276685
1130142,7220204,0.0001881617
2120402,7220204,9.66842e-05
4120201,7220204,0.0001521493
7120301,7220204,0.0001303043
11320103,7220204,1.5575e-05
1230133,7220204,0.0002857396
1320102,7220204,0.0001254888
6120203,7220204,0.000312651
1230124,7220204,0.0004142946
8220301,7220204,0.000131777
8220401,7220204,0.0002557391
4120203,7220204,2.97041e-05
3320101,7220204,0.0001433985
9120303,7220204,1.91677e-05
11220102,7220204,1.0699e-06
2220202,7220204,0.0002345747
8120104,7220204,0.0001510837
3220102,7220204,0.0004756081
8320103,7220204,0.0002662667
1230111,7220204,0.0004080416
8220103,7220204,0.0004783398
4220202,7220204,5.32827e-05
5220203,7220204,2.19226e-05
11120201,7220204,3.79447e-05
7120302,7220204,0.0001982636
1130143,7220204,0.0002602132
1230121,7220204,0.000187079
7120303,7220204,0.0003926047
6120103,7220204,3.13789e-05
9120302,7220204,3.26976e-05
5120301,7220204,7.4628e-06
1130134,7220204,0.0003003601
9120402,7220204,3.57693e-05
9120204,7220204,5.9585e-06
7230122,7220204,0.0005962922
6120301,7220204,1.02514e-05
8220102,7220204,7.61852e-05
3120102,7220204,0.0018300169
1130113,7220204,0.0004237824
10220304,7220204,8.01391e-05
4320102,7220204,4.01123e-05
2120204,7220204,0.0002677695
9320202,7220204,0.0002989064
1130133,7220204,0.0002061277
7320401,7220204,0.0010671038
1130125,7220204,0.0001004237
1230131,7220204,0.0002805788
8320302,7220204,0.000198275
1230113,7220204,0.0001487742
8120204,7220204,9.05263e-05
8120105,7220204,0.0013779596
3120302,7220204,0.0012388875
1130115,7220204,0.0002471981
7220203,7220204,0.0142689747
7120101,7220204,6.75368e-05
7220201,7220204,0.0140751308
8120305,7220204,6.15877e-05
6320102,7220204,1.86404e-05
7220302,7220204,0.0005493115
1230112,7220204,0.0004311702
7220101,7220204,0.0004965808
12220101,7220204,3.58886e-05
5220302,7220204,3.4796e-06
1320101,7220204,0.0001168733
7320405,7220204,0.0007257669
8220404,7220204,8.6673e-05
7220303,7220204,0.0002776674
1130123,7220204,0.001382147
2120103,7220204,2.17388e-05
10220202,7220204,6.07866e-05
8220203,7220204,3.41889e-05
8120101,7220204,0.0003918414
1130144,7220204,0.0001105359
1130122,7220204,0.0010847641
12420101,7220204,8.65534e-05
4220301,7220204,9.9095e-06
10120301,7220204,1.66848e-05
7230121,7220204,0.0010653508
2320103,7220204,1.21277e-05
7220102,7220204,0.0002378905
1230123,7220204,0.000166726
3120204,7220204,0.0272677327
1230125,7220204,0.000327745
9220202,7220204,0.000559814
1130132,7220204,0.0001050107
1130126,7220204,0.0001565028
7320101,7220204,0.0005603181
2320101,7220204,6.5407e-06
1230132,7220204,0.0006335006
4220302,7220204,1.34168e-05
1230127,7220204,0.000477718
1130112,7220204,0.0003338723
4220402,7220204,8.84996e-05
4220401,7220204,7.96475e-05
6220301,7220204,0.0001086398
9220103,7220204,5.482e-06
2120304,7220204,3.41181e-05
9220302,7220204,0.0003543849
7120202,7220204,0.0001943918
8320104,7220204,8.66681e-05
1430114,7220204,0.0002514372
4120202,7220204,3.22e-06
1430111,7220204,0.0002674766
14120101,7220204,8.3179e-06
3320201,7220204,0.0006688556
8320102,7220204,3.53457e-05
7320102,7220204,0.0009253221
1130131,7220204,0.0001186941
6320103,7220204,0.0001447248
8320303,7220204,0.0001133345
7120201,7220204,8.70419e-05
7320402,7220204,4.68968e-05
13320102,7220204,0.0001846722
6220203,7220204,7.58219e-05
3320102,7220204,0.0003960148
1430113,7220204,0.0002437004
9320101,7220204,1.77737e-05
3120203,7220204,0.000547836
5120303,7220204,4.7221e-06
14220101,7220204,6.26995e-05
6320201,7220204,1.53263e-05
7220301,7220204,0.0007111334
14320102,7220204,3.57198e-05
11220202,7220204,9.66819e-05
8120303,7220204,0.0001712838
5120201,7220204,6.40782e-05
9120301,7220204,2.1275e-05
3320202,7220204,3.47717e-05
9120201,7220204,1.50953e-05
8320201,7220204,7.4762e-05
11120203,7220204,6.44124e-05
1230135,7220204,0.0004075825
4220102,7220204,5.4903e-06
3220203,7220204,0.0001692876
7220202,7220204,0.0049836022
4220403,7220204,1.01575e-05
4320101,7220204,8.79354e-05
1230122,7220204,0.0002764187
1130114,7220204,0.0011095149
8320301,7220204,6.42436e-05
7320103,7220204,0.000716073
7320201,7220204,0.0052440321
1130141,7220204,0.0003019879
6220303,7220204,4.5295e-05
14320105,7220204,1.40697e-05
9120103,7220204,1.14224e-05
8320202,7220204,0.0001174864
9220303,7220204,2.2288e-06
12420202,7220204,0.0001394465
1320103,7220204,0.000349943
1130121,7220204,0.0004324429
12320103,7220204,1.62822e-05
7120102,7220204,9.70665e-05
8320403,7220204,2.23369e-05
3120201,7220204,0.0007524454
6220202,7220204,3.82753e-05
1330113,7220204,0.0002753839
8220104,7220204,5.20594e-05
4120102,7220204,3.92322e-05
14220303,7220204,3.96778e-05
7320304,7220204,0.0004187605
6220304,7220204,4.75797e-05
1330112,7220204,0.0002969268
11120202,7220204,3.28973e-05
8320101,7220204,4.64723e-05
8120102,7220204,6.69214e-05
8320402,7220204,2.1245e-05
12120101,7220204,3.43272e-05
1230126,7220204,0.0005179468
3120202,7220204,0.0027547905
7220204,7220204,0.7169404562
7320403,7220204,0.0003825311
8220201,7220204,1.58279e-05
6320203,7220204,0.0002048341
9220101,7220204,7.2178e-06
13320203,7220204,3.44944e-05
1330111,7220204,0.0006386966
7320301,7220204,0.0002610285
5220101,7220204,8.17e-06
5420203,7220204,4.63306e-05
12120204,7220204,1.743e-05
11220103,7220204,1.06904e-05
3120304,7220204,0.0002491668
3120101,7220204,0.0030703271
3320204,7220204,6.36983e-05
6220205,7220204,0.0001178016
12220203,7220204,0.0003608705
2220101,7220204,8.78366e-05
10120104,7220204,8.8634e-06
8320304,7220204,0.000244163
3320203,7220204,2.24009e-05
8120107,7220204,0.0005457919
8220303,7220204,4.55366e-05
8120103,7220204,7.65873e-05
8320203,7220204,9.17256e-05
8220402,7220204,0.0001135482
3120103,7220204,0.0251245255
5320101,7220204,3.41869e-05
8220302,7220204,6.77704e-05
6320104,7220204,0.0001022599
8320204,7220204,1.82658e-05
5420202,7220204,1.59913e-05
3220103,7220204,0.0002515976
6320101,7220204,6.48368e-05
3220106,7220204,0.0004725898
9320201,7220204,0.0003276111
8120202,7220204,0.0001116986
12320202,7220204,1.03195e-05
5320401,7220204,0.0001412729
11320101,7220204,2.90099e-05
3220105,7220204,4.63145e-05
2320202,7220204,0.0001695203
3320104,7220204,0.0036781609
7320203,2120304,0.0004793419
3120301,2120304,0.0003041016
6120201,2120304,0.0007969459
7320404,2120304,5.53459e-05
12220201,2120304,6.32731e-05
6220101,2120304,0.0003353691
1230114,2120304,0.0015516743
14320103,2120304,0.001984299
14320104,2120304,0.0028629629
7320202,2120304,0.0003410489
9120102,2120304,0.000244816
2120102,2120304,0.042169337
8220202,2120304,9.3468e-06
6220103,2120304,0.0001368773
14220203,2120304,0.0087396237
9320102,2120304,4.76713e-05
12120202,2120304,3.53915e-05
4320103,2120304,0.0007850018
9220104,2120304,0.0003736186
1430112,2120304,0.0005839932
5220102,2120304,0.0005296468
7230111,2120304,0.0006349269
13120101,2120304,0.000285894
3120303,2120304,0.0001822083
7120203,2120304,0.000114271
12120103,2120304,0.0002768213
10220302,2120304,0.000872456
2320102,2120304,0.009311851
3320205,2120304,0.0001897417
1130124,2120304,0.0006345891
6120102,2120304,0.0009249352
1230134,2120304,0.0009243921
1430115,2120304,0.0010555881
1130142,2120304,0.0010212872
2120402,2120304,0.0141772056
4120201,2120304,9.53469e-05
7120301,2120304,0.0005768135
11320103,2120304,0.0001479624
1230133,2120304,0.0018651786
5320202,2120304,0.000131406
1320102,2120304,0.0010749236
6120203,2120304,0.001341557
1230124,2120304,0.000964006
9220301,2120304,0.0001616554
4120203,2120304,0.0001505009
3320101,2120304,0.0005735942
9120303,2120304,0.0004408579
11220102,2120304,2.78181e-05
2220202,2120304,0.0055246384
8120104,2120304,0.0001045964
8320103,2120304,8.8756e-06
1230111,2120304,0.0014116216
8220103,2120304,9.8121e-05
4220202,2120304,4.8439e-06
11120103,2120304,8.86833e-05
11120201,2120304,0.000151779
7120302,2120304,6.7827e-05
1130143,2120304,0.0018566914
1230121,2120304,0.0004324826
7120303,2120304,0.0005635777
6120103,2120304,9.41368e-05
9120302,2120304,0.0003409892
5120301,2120304,0.0001691563
1130134,2120304,0.0010775296
9120402,2120304,0.000485218
10320302,2120304,0.0003041018
9120204,2120304,0.000172797
10220301,2120304,2.44236e-05
12220204,2120304,2.33976e-05
7230122,2120304,0.0004582401
6120301,2120304,0.0005586993
8220102,2120304,4.15556e-05
3120102,2120304,0.0003706363
1130113,2120304,0.0004308783
10220304,2120304,0.0010121277
4320102,2120304,0.0001136516
13220101,2120304,0.0001489758
2120204,2120304,0.036357145
9320202,2120304,3.51655e-05
1130133,2120304,0.0008236448
2120401,2120304,0.0388639761
7320401,2120304,0.0003580242
1130125,2120304,0.0007662327
1230131,2120304,0.0007875705
8320302,2120304,1.98275e-05
10220104,2120304,4.46488e-05
2120301,2120304,0.0474068423
1230113,2120304,0.0015580424
8120204,2120304,6.54871e-05
3120302,2120304,0.0005786013
1130115,2120304,0.001842851
7220203,2120304,7.98935e-05
6120302,2120304,6.47326e-05
7120101,2120304,0.0002026103
7220201,2120304,0.0002000426
14120105,2120304,0.0015642325
4220103,2120304,0.000491598
8120305,2120304,0.000253194
7220302,2120304,0.0001110967
1230112,2120304,0.0010635892
7220101,2120304,0.0002431177
12220101,2120304,0.0002572016
5220302,2120304,0.0002087763
1320101,2120304,0.0005513737
7320405,2120304,0.0002348069
8220404,2120304,7.42911e-05
14220301,2120304,0.0042523333
7220303,2120304,0.000402139
12420104,2120304,0.0001965843
4220101,2120304,7.0002e-06
1130123,2120304,0.0003817993
2120103,2120304,0.1158171621
10220103,2120304,0.0001893061
10220202,2120304,0.0003849817
8220203,2120304,1.42454e-05
1130144,2120304,0.000645202
1130122,2120304,0.0007449585
12420101,2120304,6.73193e-05
4220301,2120304,0.0001783715
10120301,2120304,0.0014332217
7230121,2120304,0.0004353111
2320103,2120304,0.0081241935
10220303,2120304,2.76182e-05
7220102,2120304,0.0001646934
1230123,2120304,0.000588629
1230125,2120304,0.0005710593
11120101,2120304,0.0001719834
5420104,2120304,4.83754e-05
1130132,2120304,0.0001813822
5420101,2120304,9.83865e-05
1130126,2120304,0.0007555608
7320101,2120304,0.0002427289
2320101,2120304,0.004768134
1230132,2120304,0.0017188126
12120203,2120304,0.0004762765
10120103,2120304,0.000799599
9120202,2120304,5.82151e-05
1230127,2120304,0.0011648188
10220203,2120304,0.0015504121
1130112,2120304,0.0003836528
4220402,2120304,8.43833e-05
4220401,2120304,3.1859e-05
6220301,2120304,0.0001520957
9220103,2120304,0.0003563323
2120304,2120304,0.8157564392
9220302,2120304,0.0007316334
14120201,2120304,0.0217902006
7120202,2120304,0.0002753884
8320104,2120304,2.36368e-05
1430114,2120304,0.0005675764
1430111,2120304,0.0010515546
14120101,2120304,0.0033105077
11320102,2120304,0.0001471493
7320102,2120304,0.0003965666
1130131,2120304,0.0010942116
14320201,2120304,0.0027423087
10120203,2120304,0.0006485084
8320303,2120304,0.0001410566
7120201,2120304,0.0001141216
7320402,2120304,2.81381e-05
13320102,2120304,6.71535e-05
6220203,2120304,0.0001819726
6120202,2120304,0.0004732483
1430113,2120304,0.0006078004
9320101,2120304,8.88684e-05
6220102,2120304,0.0008887849
3120203,2120304,0.0001867623
5120303,2120304,0.0001546504
14120203,2120304,0.0194126477
5220201,2120304,0.0005927128
14220201,2120304,0.0171152577
14220101,2120304,0.0014002895
6320201,2120304,0.0001072841
7220301,2120304,0.000334651
14320102,2120304,0.0056715127
2120303,2120304,0.0661433119
6220204,2120304,0.000339213
11220202,2120304,8.15161e-05
8120303,2120304,0.000144239
5120201,2120304,0.0003392373
9120301,2120304,1.06375e-05
9120201,2120304,0.0001207627
11120203,2120304,7.03582e-05
1230135,2120304,0.0014085064
9320203,2120304,8.45709e-05
4220102,2120304,6.58834e-05
3220203,2120304,0.0003107368
7220202,2120304,5.71186e-05
4220403,2120304,0.0002989207
4320101,2120304,0.0004832036
1230122,2120304,0.000265362
1130114,2120304,0.0014690033
10120204,2120304,0.0012776831
8320301,2120304,0.0001284872
7320103,2120304,0.0003512297
2320201,2120304,0.0039136542
1130141,2120304,0.0016851959
6220303,2120304,0.0003623599
14320105,2120304,0.0039465631
14220104,2120304,0.0007069208
9220303,2120304,0.0008603358
1130111,2120304,0.0022178413
14320101,2120304,0.0039571153
12420202,2120304,9.54107e-05
1320103,2120304,0.0013608896
1130121,2120304,0.0022694786
12320103,2120304,0.0001367704
7120102,2120304,0.0001525331
6120303,2120304,0.0003287914
6220202,2120304,0.0002296519
1330113,2120304,0.0002780234
10320303,2120304,0.0010360934
8220104,2120304,8.6766e-06
14120302,2120304,0.0074740722
4120102,2120304,9.90147e-05
12120102,2120304,0.0001318758
2120403,2120304,0.0236948229
9220203,2120304,9.76134e-05
14220303,2120304,0.0053366663
2120203,2120304,0.0371601208
6220304,2120304,0.0006125884
1330112,2120304,0.0003763279
3220204,2120304,0.0005237064
12220202,2120304,0.0002560492
11120202,2120304,3.10697e-05
8320101,2120304,6.50612e-05
14120301,2120304,0.0041971184
9120104,2120304,4.05177e-05
10220201,2120304,0.0013051294
8120102,2120304,0.0001127098
14320302,2120304,0.0020232066
1230126,2120304,0.0005417058
7220204,2120304,5.74886e-05
14120202,2120304,0.011741277
4220201,2120304,0.0002679272
7320403,2120304,3.18776e-05
12320201,2120304,1.46096e-05
9120401,2120304,0.0001092167
13120102,2120304,0.0001337537
9220101,2120304,0.0003031484
13320203,2120304,0.0010279336
2120201,2120304,0.0218165164
1330111,2120304,0.000545141
2120202,2120304,0.0435895377
8320401,2120304,1.2102e-05
5220101,2120304,2.451e-05
5420203,2120304,0.0001621572
14120103,2120304,0.0018198102
12120204,2120304,8.715e-06
11220103,2120304,1.06904e-05
14320303,2120304,0.002689094
10120102,2120304,0.0010314502
6220205,2120304,0.0009695981
9120403,2120304,0.0001051672
