loc_i,loc_j,coupling force
10220201,1430112,0.0008617247
1330111,1430112,0.000782532
9220101,1430112,0.0006000194
5220201,1430112,0.0007199758
4320102,1430112,0.0007952461
3320204,1430112,0.0004514927
14320303,1430112,0.0001908971
9120403,1430112,0.000251662
2120301,1430112,0.0001439397
14120103,1430112,0.00111207
6320201,1430112,0.0009638846
10220102,1430112,0.0002769393
9120104,1430112,0.0005431635
10120204,1430112,0.0006474434
2320101,1430112,0.0005996488
9220201,1430112,0.0006844485
3320202,1430112,0.0001862891
8220402,1430112,0.0001251833
5420101,1430112,0.0003759703
3220102,1430112,0.0030888272
11120101,1430112,0.0019764824
13220201,1430112,0.0004396377
11220103,1430112,0.0008485974
2320202,1430112,5.31406e-05
3120101,1430112,0.0036855472
12320202,1430112,0.0005439864
14320301,1430112,0.0002302474
5120102,1430112,0.0006137731
5420201,1430112,0.0008694278
8220304,1430112,0.0006797686
12320201,1430112,0.0004190676
8120107,1430112,0.0016969363
12320302,1430112,1.64339e-05
11320101,1430112,2.7664e-05
5220303,1430112,7.05212e-05
8120103,1430112,0.0002673618
5320401,1430112,0.0003613152
5420202,1430112,0.0003684692
10320204,1430112,0.000194985
5120302,1430112,0.0001627604
3320302,1430112,0.0018887451
8320201,1430112,0.0002689143
3120102,1430112,0.0019686544
3120304,1430112,0.0020841397
2120203,1430112,0.0002485398
14220202,1430112,0.0004925987
14220103,1430112,0.0010225602
13120103,1430112,0.0001439833
5320301,1430112,3.04729e-05
3220205,1430112,9.87557e-05
10320101,1430112,0.0001070606
13320101,1430112,2.15987e-05
13320202,1430112,5.11385e-05
5320203,1430112,3.52125e-05
10320201,1430112,5.79056e-05
5320304,1430112,0.0004330879
7320203,11120203,0.0014213691
3120301,11120203,6.09331e-05
9320102,11120203,5.04964e-05
5120303,11120203,0.0013272367
7320404,11120203,0.0001186803
2120403,11120203,1.32709e-05
8120102,11120203,0.0010581624
1230134,11120203,0.0003415777
14320103,11120203,9.3111e-06
1230124,11120203,0.0006915132
14320104,11120203,0.0001936696
8120204,11120203,0.0004351258
8320303,11120203,0.0004426462
12220101,11120203,6.80928e-05
4220201,11120203,0.0058212741
6120201,11120203,0.0002706291
12120202,11120203,0.0002129606
3320101,11120203,0.0002884726
10120101,11120203,0.0005950714
1230121,11120203,0.0007243569
4120202,11120203,0.0002415481
3320301,11120203,0.0007882125
7230111,11120203,0.0002499352
12220201,11120203,8.0035e-05
8120105,11120203,0.0003180532
7120203,11120203,0.0002323007
4220402,11120203,0.0028707088
12120103,11120203,0.0002990117
7220303,11120203,0.0005610911
3320205,11120203,0.0006884697
1130123,11120203,0.0002868886
6120102,11120203,0.0006080681
1230114,11120203,0.0005800915
1430115,11120203,0.0010038492
1130142,11120203,0.0002639033
2120402,11120203,1.74385e-05
12420202,11120203,8.65266e-05
7120301,11120203,0.0003336297
11320103,11120203,0.0381829235
1230133,11120203,0.0004726986
1320102,11120203,0.0004258146
1130141,11120203,0.0002954932
8320304,11120203,1.9119e-05
6120203,11120203,0.0001552663
3320203,11120203,0.0001950839
11120203,11120203,0.8713618714
1230113,11120203,0.000250212
8220202,11120203,0.0024096837
1130133,11120203,0.00040227
9220104,11120203,0.0003118488
4120203,11120203,0.0009048987
1230127,11120203,0.0001629075
1320101,11120203,0.0003374267
1430113,11120203,0.0008061864
11120201,11120203,0.0131800117
1230111,11120203,0.0003595778
7320401,11120203,0.0002035424
8220103,11120203,0.0001028865
4220202,11120203,0.0078584335
6220205,11120203,0.0001250629
11120103,11120203,0.0144094649
8220303,11120203,0.0003975292
12120201,11120203,7.35123e-05
12320103,11120203,0.0003347748
5220102,11120203,0.0007413952
8220405,11120203,6.93049e-05
8320101,11120203,0.000282556
4120201,11120203,0.0008136681
7120303,11120203,0.0001514157
12120204,11120203,0.0003194777
9220103,11120203,9.8341e-06
5120301,11120203,0.0015781583
1130134,11120203,0.0002632466
9120402,11120203,0.0002609646
9120204,11120203,0.0008305648
8220102,11120203,0.0008177912
1130112,11120203,0.0005275896
7230122,11120203,0.0003515006
6120301,11120203,0.0006436906
13120102,11120203,0.0001063472
1230126,11120203,0.000454671
1430112,11120203,0.0005504422
9120102,11120203,1.9942e-05
4220103,11120203,0.0021127959
5120202,11120203,0.002649778
10220304,11120203,0.0005100372
8320203,11120203,0.0002693186
5220301,11120203,0.0005663583
8320403,11120203,6.00685e-05
7120201,11120203,8.53295e-05
1330112,11120203,0.0004304681
1320103,11120203,0.0005124443
1230131,11120203,0.0004857536
10220104,11120203,0.0005742781
7230121,11120203,0.0003983951
2320103,11120203,0.0001279839
6220102,11120203,0.0002261015
6320204,11120203,0.0003877207
7120302,11120203,0.0002260203
4120102,11120203,0.0010786269
11220101,11120203,0.0053206974
7220201,11120203,0.000408262
3120303,11120203,0.0002464268
3120302,11120203,5.06464e-05
1130115,11120203,0.0002723344
4320103,11120203,0.0011688395
9220303,11120203,8.079e-06
1130143,11120203,0.0003203176
8320402,11120203,0.0009347485
7220302,11120203,4.6982e-05
1230112,11120203,0.0004823475
13120101,11120203,0.0002090098
5220302,11120203,0.001170019
7320103,11120203,0.0003702601
6220101,11120203,0.0003576351
14220301,11120203,0.000108023
9220304,11120203,4.2587e-06
10220103,11120203,0.001575626
2120103,11120203,0.0001038435
1130114,11120203,0.0002721118
1130144,11120203,0.0004259907
8120101,11120203,0.0003695901
14320102,11120203,1.14867e-05
7320403,11120203,0.0001166782
3220201,11120203,0.0009708738
1130121,11120203,0.000418318
8220101,11120203,0.0042299962
4220301,11120203,0.0016984237
8120104,11120203,0.001010091
1230122,11120203,0.0006629207
1230132,11120203,0.0013720241
1230123,11120203,0.000740316
6320102,11120203,8.26856e-05
3120204,11120203,0.000824453
5420104,11120203,0.0006187013
3220203,11120203,0.0004819815
1130124,11120203,0.0005426678
3220204,11120203,2.50379e-05
2220101,11120203,3.57295e-05
7320101,11120203,0.0004076936
11220102,11120203,0.0089797189
12120203,11120203,0.000387685
8220203,11120203,0.0013193543
10120103,11120203,0.0004924421
9120202,11120203,0.0003521217
6220302,11120203,9.80365e-05
1130132,11120203,0.0002294765
4220401,11120203,0.0035202863
3120103,11120203,0.0001902515
12420104,11120203,0.0009597113
6220301,11120203,0.0001653292
6120302,11120203,9.269e-06
4220102,11120203,0.0042449143
11320102,11120203,0.0048335914
9220302,11120203,0.0002298768
7120202,11120203,0.0001101677
1230135,11120203,0.0004688043
8320104,11120203,0.0007277968
9320101,11120203,0.0007140307
8220404,11120203,0.0011861537
1130113,11120203,0.0003617311
1430114,11120203,0.0006338404
1430111,11120203,0.0007777747
14120101,11120203,2.16919e-05
7320402,11120203,9.02576e-05
1230125,11120203,0.0007553258
7320102,11120203,0.0005422734
5320101,11120203,0.0003108776
14220303,11120203,7.50308e-05
8220201,11120203,0.0033619139
3320201,11120203,0.0010007278
5420204,11120203,0.0007096124
12320301,11120203,0.0010532593
12120102,11120203,2.36076e-05
1130126,11120203,0.0004180691
8220301,11120203,5.35927e-05
10220301,11120203,9.1852e-05
14120203,11120203,0.0001803394
12220203,11120203,0.0005354973
6220304,11120203,0.0001859773
12320101,11120203,0.0001868775
7220101,11120203,0.0001683277
9120302,11120203,0.0002565673
5320202,11120203,0.0026428365
10220302,11120203,0.0001829589
3220105,11120203,0.0013245869
9120103,11120203,5.05198e-05
9120303,11120203,7.94078e-05
7220301,11120203,0.0002177515
1130125,11120203,0.0003078664
3120203,11120203,0.0008595496
4320101,11120203,0.0009632737
9120201,11120203,0.0001812372
8220403,11120203,0.0002851542
8120304,11120203,0.0004560025
7220202,11120203,3.89788e-05
6320203,11120203,0.0002700703
9320203,11120203,0.0004813261
11120102,11120203,0.0072777436
8320301,11120203,0.0013721351
8120305,11120203,0.0004994717
1130131,11120203,0.0009678995
10120102,11120203,0.0004388852
1130122,11120203,0.00030909
6220303,11120203,0.000116874
14220104,11120203,1.98314e-05
14220101,11120203,0.0002170462
1130111,11120203,0.0009588713
3320105,11120203,0.0001226166
8220302,11120203,0.0002737399
10320303,11120203,1.39497e-05
6120303,11120203,0.000193737
6220202,11120203,7.9926e-06
5320103,11120203,0.0005508757
3320102,11120203,0.0003173785
2120304,11120203,7.54794e-05
8220401,11120203,4.18328e-05
4120101,11120203,0.0002063457
9320202,11120203,0.000165515
8320102,11120203,1.71139e-05
4220302,11120203,0.0026748512
1330113,11120203,0.0002477754
7220204,11120203,0.0003540047
8220104,11120203,0.0008470752
14120302,11120203,0.000110238
11220202,11120203,0.030068827
10120301,11120203,0.000180106
2120201,11120203,3.20931e-05
8320202,11120203,0.0003433759
4220403,11120203,0.002498441
7320304,11120203,0.0003659736
14320105,11120203,0.0002193595
11120202,11120203,0.0479888621
12320303,11120203,6.13535e-05
5420103,11120203,0.0002979822
7120102,11120203,7.94422e-05
13320203,11120203,5.8114e-06
8120202,11120203,0.0008659702
14320101,11120203,1.3294e-05
7220203,11120203,0.0002106446
12120101,11120203,0.000273059
5320204,11120203,0.0046570834
7320301,11120203,0.0013267848
8320103,11120203,0.0003670662
2220202,11120203,8.41229e-05
5120201,11120203,0.0024059855
5420102,11120203,0.0015240297
5320303,11120203,0.0008011578
8120303,11120203,0.0003741658
9120401,11120203,6.38135e-05
4220101,11120203,0.0031876409
10320302,11120203,0.0001892754
9320201,11120203,0.0004688408
7120101,11120203,1.49189e-05
3220106,11120203,0.000308515
11220201,11120203,0.0142258783
6320103,11120203,0.0002501772
8320401,11120203,0.0004457371
5420203,11120203,0.0005539837
5220101,11120203,0.0005055186
7320202,11120203,5.34859e-05
13320102,11120203,0.0004798503
10120201,11120203,0.0005024144
10220201,11120203,0.0005464596
1330111,11120203,0.0002302061
9220101,11120203,1.29036e-05
5220201,11120203,0.0002322503
4320102,11120203,0.0003882304
3320204,11120203,5.64366e-05
14320303,11120203,0.0003450833
2120301,11120203,0.0002709453
14120103,11120203,5.33794e-05
6320201,11120203,0.0002886997
10220102,11120203,1.3847e-05
10120204,11120203,0.0014843824
2320101,11120203,0.0005812922
3320202,11120203,0.0001241927
8220402,11120203,0.0001430666
5420101,11120203,7.372e-06
3220102,11120203,9.36008e-05
11120101,11120203,0.0075848553
13220201,11120203,0.0016999326
11220103,11120203,0.0096328659
12320202,11120203,0.0005524862
5120102,11120203,0.0004501002
5420201,11120203,0.00071135
8220304,11120203,0.0002719074
12320201,11120203,0.0002328153
12320302,11120203,0.0005094495
11320101,11120203,0.0010235698
5220303,11120203,0.0010376684
10220303,11120203,0.000774256
8120103,11120203,6.68405e-05
5320401,11120203,0.0009936168
5420202,11120203,0.0012070543
10320204,11120203,7.7994e-05
5120302,11120203,0.0010416667
3320302,11120203,0.0011125485
8320201,11120203,5.04214e-05
3120304,11120203,0.0003275077
14220202,11120203,0.0001477796
14220103,11120203,0.000102256
13120103,11120203,3.59958e-05
5320301,11120203,9.14188e-05
5320102,11120203,5.06252e-05
10320101,11120203,0.0001070606
5120103,11120203,0.000595002
13320202,11120203,1.27846e-05
5320201,11120203,0.0019512479
5320203,11120203,0.0017958379
5320304,11120203,0.0006496319
5120101,11120203,0.0009604098
7320203,7230121,0.0029034805
3120301,7230121,0.0032768461
9320102,7230121,0.0010402254
5120303,7230121,0.0003269338
7320404,7230121,0.0041022095
2120403,7230121,0.0003118655
8120102,7230121,0.0011974816
1230134,7230121,0.0008644006
14320103,7230121,0.0003910651
1230124,7230121,0.0013522164
14320104,7230121,0.0002250755
8120204,7230121,0.0017978453
8320303,7230121,0.0009339436
2120102,7230121,0.0002660164
12220101,7230121,0.0005133148
4220201,7230121,0.0004927097
6220103,7230121,0.0026385419
6120201,7230121,0.0007464854
12120202,7230121,0.0006727619
3320101,7230121,0.001057733
10120101,7230121,7.00084e-05
10220202,7230121,0.0001714472
9220202,7230121,0.0003730545
1230121,7230121,0.0010391574
4120202,7230121,0.0005525412
3320301,7230121,0.0005350639
7230111,7230121,0.0244140664
12220201,7230121,0.0005479317
8120105,7230121,0.0004893126
7120203,7230121,0.0016762092
4220402,7230121,0.0009875852
12120103,7230121,0.000768646
2320102,7230121,0.0007702106
7220303,7230121,0.0059140807
3320205,7230121,0.0014921865
8120205,7230121,0.0008751641
1130123,7230121,0.0012075826
6120102,7230121,1.60018e-05
1230114,7230121,0.0008197861
1430115,7230121,0.0007589012
1130142,7230121,0.0013398166
2120402,7230121,0.0003792874
12420202,7230121,0.0008479611
10120203,7230121,0.0003719373
7120301,7230121,0.0014557906
11320103,7230121,0.0024903499
1230133,7230121,0.000949009
12420101,7230121,0.0005041239
1320102,7230121,0.0010503426
1130141,7230121,0.0010967834
8320304,7230121,0.0005353319
6120203,7230121,0.0008113915
3320203,7230121,0.0016777214
11120203,7230121,0.0006190242
1230113,7230121,0.001087341
8220202,7230121,0.0008532343
1130133,7230121,0.0012221422
9220301,7230121,8.11557e-05
9220104,7230121,0.0002824983
4120203,7230121,0.0006686504
1230127,7230121,0.0010744138
1320101,7230121,0.0016143761
1430113,7230121,0.0010573391
11120201,7230121,0.0004839287
14220201,7230121,1.2974e-05
1230111,7230121,0.0009547855
7320401,7230121,0.0040414473
8220103,7230121,0.0004001143
4220202,7230121,0.0012291606
6220205,7230121,0.0004624419
11120103,7230121,0.0003653302
8220303,7230121,0.0003057917
5220203,7230121,1.84628e-05
12120201,7230121,0.0006371066
12320103,7230121,0.0005478133
5220102,7230121,0.0006299939
8220405,7230121,0.0003349735
8320101,7230121,0.0018665822
4120201,7230121,0.0007849504
7120303,7230121,0.0016351159
6120103,7230121,0.0003167773
12120204,7230121,0.0018404695
9220103,7230121,0.0002212661
5120301,7230121,0.0002654175
1130134,7230121,0.001136117
9120402,7230121,0.0011038504
9120204,7230121,0.0004817276
8220102,7230121,0.0004699248
1130112,7230121,0.001002108
7230122,7230121,0.0551663154
6120301,7230121,0.0008663205
13120102,7230121,0.0005494603
1230126,7230121,0.0008748289
1430112,7230121,0.0009980545
9120102,7230121,0.0004187813
4220103,7230121,0.0008769398
5120202,7230121,1.45592e-05
10220304,7230121,0.0005974141
8320203,7230121,0.0009695468
5220301,7230121,0.002227676
8320403,7230121,0.0014216206
7120201,7230121,0.0008707093
7320405,7230121,0.0020921277
1330112,7230121,0.0012272253
14220203,7230121,0.0005811735
1320103,7230121,0.0012022732
1230131,7230121,0.0013069329
10220104,7230121,0.0008518458
7230121,7230121,0.738088609
2320103,7230121,0.0003663331
6220102,7230121,0.0003777549
6320204,7230121,0.0009236875
7120302,7230121,0.0016239071
4120102,7230121,0.0007416645
11220101,7230121,0.0002587573
7220201,7230121,0.0068467052
3120303,7230121,0.0025035219
3120302,7230121,0.0034122995
1130115,7230121,0.0014465297
4320103,7230121,0.0008734185
14120105,7230121,7.60355e-05
9220303,7230121,0.000474643
1130143,7230121,0.000958808
14120102,7230121,0.0003389703
8320402,7230121,0.0001809191
7220302,7230121,0.0914798154
1230112,7230121,0.0009703216
13120101,7230121,0.000384636
5220302,7230121,0.0004996633
7320103,7230121,0.0029020387
6220101,7230121,0.0029728421
14220301,7230121,0.0004166602
9220304,7230121,0.0002257115
10220103,7230121,0.0002979811
2120103,7230121,7.78826e-05
1130114,7230121,0.0012532657
1130144,7230121,0.0011172504
8120101,7230121,0.0012566064
14320102,7230121,0.0004403245
7320403,7230121,0.0073312785
3220201,7230121,0.0012713823
1130121,7230121,0.0008956296
8220101,7230121,0.0026141902
4220301,7230121,0.0007524267
8120104,7230121,7.92228e-05
2120303,7230121,0.0003075622
1230122,7230121,0.0010500664
1230132,7230121,0.0009745787
1230123,7230121,0.0011564656
6320102,7230121,0.0005126509
3120204,7230121,0.0017473482
12220202,7230121,0.0002080918
12420201,7230121,0.0002756281
5420104,7230121,0.0008455584
3220203,7230121,0.0016925891
1130124,7230121,0.0013799266
3220204,7230121,0.0011267041
2220101,7230121,0.0008122509
7320101,7230121,0.0035098902
11220102,7230121,0.0003772906
12120203,7230121,0.000895686
8220203,7230121,0.0020342603
10120103,7230121,3.21158e-05
9120202,7230121,0.0005410651
6220302,7230121,0.0006862553
12420102,7230121,8.62218e-05
1130132,7230121,0.0007031161
4220401,7230121,0.0008924367
3120103,7230121,0.0051177657
12420104,7230121,0.0004030788
6220301,7230121,1.90764e-05
6120302,7230121,0.0004171069
4220102,7230121,0.0006222103
11320102,7230121,0.0003826839
9220302,7230121,0.0006845221
14120201,7230121,0.0006216416
7120202,7230121,0.0009180646
7320201,7230121,0.0038308471
1230135,7230121,0.0012382447
8320104,7230121,0.0021761845
9320101,7230121,0.0005842069
8220404,7230121,0.0006407518
8320302,7230121,0.0001921488
1130113,7230121,0.0009146889
1430114,7230121,0.0007424544
1430111,7230121,0.0011115425
14120101,7230121,0.0004555297
2120401,7230121,5.29162e-05
7320402,7230121,0.0040254887
6220203,7230121,0.0001857934
1230125,7230121,0.0010591925
7320102,7230121,0.0060527281
5320101,7230121,0.0025802841
14220303,7230121,0.0001500616
8220201,7230121,0.0014681226
14320201,7230121,0.0004996981
3320201,7230121,0.0010007278
5420204,7230121,0.0001064419
9120203,7230121,0.000756023
12320301,7230121,0.0004027168
6120202,7230121,0.0001970702
12120102,7230121,0.0009147943
1130126,7230121,0.0011394433
8220301,7230121,0.0004287418
10220301,7230121,0.0002260973
2120104,7230121,0.0005157187
14120203,7230121,0.00029756
12220203,7230121,0.0006796696
6220304,7230121,0.0003670605
12320101,7230121,0.0008596363
7220101,7230121,0.058454257
9120302,7230121,0.0003848509
5320202,7230121,0.0005478031
3220103,7230121,0.0037469131
10220302,7230121,0.0002454891
3220105,7230121,0.0013035617
9120103,7230121,0.0016166352
9120303,7230121,0.0009528935
7220301,7230121,0.0030238269
10120104,7230121,2.42538e-05
6220204,7230121,0.0003215365
1130125,7230121,0.0010501454
3120203,7230121,0.0023273958
4320101,7230121,0.0009231937
9120301,7230121,0.000377177
9120201,7230121,0.0005520764
8220403,7230121,0.0009980396
12220102,7230121,0.0007948722
8120304,7230121,0.0008717694
6320101,7230121,0.0006038533
7320302,7230121,0.0005189087
3220202,7230121,0.0035224323
10220101,7230121,4.06909e-05
7220202,7230121,0.0067693107
6220206,7230121,0.0001452222
6320203,7230121,0.0005283985
9320203,7230121,0.0003158702
11120102,7230121,0.0004909452
8320301,7230121,0.0006332931
8120305,7230121,0.0006339449
1130131,7230121,0.0011288343
2320201,7230121,0.0002928295
1130122,7230121,0.0008182118
6220303,7230121,0.000168818
14220104,7230121,0.0015171046
14220101,7230121,0.0010894869
2120204,7230121,0.0003713149
1130111,7230121,3.42454e-05
3320105,7230121,0.0001226166
8220302,7230121,0.0008023409
10320303,7230121,0.0012973244
6120303,7230121,0.0005694694
6220202,7230121,0.0005434956
5320103,7230121,4.59063e-05
14120301,7230121,0.0008050204
3320102,7230121,0.0003967231
2120304,7230121,0.0004675219
8220401,7230121,0.0003764955
4120101,7230121,0.0002251044
3120201,7230121,0.0019634496
9320202,7230121,0.0012661894
8320102,7230121,0.0006674425
14220302,7230121,6.34827e-05
12220204,7230121,0.0001161328
4220302,7230121,0.0006363726
1330113,7230121,0.0008489218
7220204,7230121,0.0080788925
8220104,7230121,9.49991e-05
14120302,7230121,0.0001653569
11220202,7230121,0.0012090764
10120301,7230121,0.0005547908
2120201,7230121,0.0001805235
10320203,7230121,0.0008933002
