loc_i,loc_j,coupling force
2120304,8220102,2.3692e-06
8220401,8220102,0.0016308936
4120101,8220102,0.0005872385
3120201,8220102,0.0004800576
9320202,8220102,5.42614e-05
8320102,8220102,3.5187e-05
12220204,8220102,0.0001694802
4220302,8220102,6.84555e-05
1330113,8220102,7.2543e-06
8220104,8220102,0.0219019354
11220202,8220102,7.998e-07
10120301,8220102,5.5387e-06
8320201,8220102,0.0017803554
8320202,8220102,0.000779484
4220403,8220102,1.76743e-05
7320304,8220102,0.0005771725
3120304,8220102,0.0002505051
12320303,8220102,0.0004314088
5420103,8220102,4.09657e-05
7120102,8220102,5.54e-06
13320203,8220102,1.4414e-06
8120202,8220102,5.16389e-05
7220203,8220102,3.9572e-06
12120101,8220102,0.0005607695
7320301,8220102,4.85434e-05
8320103,8220102,0.0003448355
5120201,8220102,1.94601e-05
8120303,8220102,0.0004357122
9120401,8220102,0.000160523
10220203,8220102,1.86459e-05
4220101,8220102,3.5587e-06
10320302,8220102,1.1398e-06
3120202,8220102,0.0002295792
9320201,8220102,0.0022922479
7120101,8220102,8.38122e-05
3220106,8220102,7.88333e-05
6320202,8220102,0.0004968595
8320204,8220102,0.001125256
11220201,8220102,5.44e-06
6320103,8220102,0.0001100783
8320401,8220102,1.32972e-05
5420203,8220102,2.44328e-05
5220101,8220102,4.8184e-06
7320202,8220102,0.0003609889
7220102,8220102,0.0005826296
1330111,8220102,7.6768e-06
9220101,8220102,3.0254e-06
3320204,8220102,0.0032467033
14320303,8220102,1.3461e-06
6320201,8220102,0.0001063758
9120104,8220102,0.0002115522
9220201,8220102,8.5344e-06
3320202,8220102,0.0050720487
8220402,8220102,0.0081634416
3220102,8220102,0.0008024546
11120101,8220102,3.08107e-05
3120101,8220102,6.09008e-05
12320202,8220102,0.0009550926
10320201,8220102,6.6144e-06
5420201,8220102,9.2321e-06
3320104,8220102,0.0640563759
7320203,7320403,3.75802e-05
3120301,7320403,8.5423e-06
9320102,7320403,4.9647e-06
5120303,7320403,1.98402e-05
7320404,7320403,0.0006834797
2120403,7320403,1.38579e-05
8120102,7320403,8.26576e-05
1230134,7320403,0.0007831609
14320103,7320403,0.0001402388
1230124,7320403,4.10808e-05
14320104,7320403,2.1852e-06
8120204,7320403,0.0001014776
8320303,7320403,6.62606e-05
12220101,7320403,4.3288e-06
5220303,7320403,8.1678e-06
6220103,7320403,8.0901e-06
6120201,7320403,1.76498e-05
12120202,7320403,5.15054e-05
3320101,7320403,0.0004899694
10120101,7320403,1.99675e-05
10220202,7320403,0.0013985166
9220202,7320403,2.35726e-05
1230121,7320403,4.05481e-05
4120202,7320403,0.0001944522
3320301,7320403,7.4836e-05
7230111,7320403,0.0003492935
12220201,7320403,0.0001937197
8120105,7320403,0.0003688872
7120203,7320403,1.6695e-06
4220402,7320403,6.25742e-05
12120103,7320403,5.13166e-05
7220303,7320403,0.0002251986
3320205,7320403,0.0004236986
8120205,7320403,0.0004308004
1130123,7320403,6.73948e-05
1230114,7320403,5.02558e-05
1430115,7320403,7.57483e-05
1130142,7320403,5.51128e-05
2120402,7320403,1.52554e-05
12420202,7320403,9.3868e-06
10120203,7320403,2.23597e-05
7120301,7320403,7.52544e-05
12320201,7320403,2.9605e-06
11320103,7320403,4.15948e-05
1230133,7320403,7.27827e-05
12420101,7320403,3.94354e-05
1320102,7320403,0.0003055829
1130141,7320403,2.95008e-05
8320304,7320403,0.0001545612
6120203,7320403,2.01811e-05
3320203,7320403,2.19818e-05
11120203,7320403,5.62829e-05
1230113,7320403,0.0001285422
1130133,7320403,5.51735e-05
9220104,7320403,1.2536e-06
4120203,7320403,7.5283e-06
8120107,7320403,0.0002407015
1230127,7320403,0.0001044187
1320101,7320403,0.0001216047
10220303,7320403,7.58606e-05
1430113,7320403,3.76044e-05
11120201,7320403,5.50062e-05
1230111,7320403,9.68419e-05
7320401,7320403,0.0009094154
4220202,7320403,0.0010666844
6220205,7320403,3.7679e-06
11120103,7320403,8.0959e-06
8220303,7320403,0.0001157652
5220203,7320403,1.89345e-05
12120201,7320403,0.0001878586
12320103,7320403,3.25386e-05
5220102,7320403,0.0001314637
8220405,7320403,2.18643e-05
8120103,7320403,0.0004914184
8320101,7320403,0.0002570353
4120201,7320403,6.71152e-05
7120303,7320403,8.88785e-05
6120103,7320403,0.0001129958
12120204,7320403,8.11308e-05
1130134,7320403,1.48888e-05
9120402,7320403,4.0213e-06
9120204,7320403,3.3541e-06
8220102,7320403,4.25316e-05
1130112,7320403,5.9925e-05
7230122,7320403,0.0002320316
1230126,7320403,9.31732e-05
1430112,7320403,8.92106e-05
4220103,7320403,3.49959e-05
10220304,7320403,0.0001105529
8320203,7320403,0.0001319607
8320403,7320403,0.0001805036
7120201,7320403,7.86516e-05
7320405,7320403,0.0010421646
1330112,7320403,7.61323e-05
1320103,7320403,0.0003147722
1230131,7320403,0.0001188146
10220104,7320403,3.8443e-06
7230121,7320403,0.0001961535
2320103,7320403,6.7222e-06
6220102,7320403,8.99284e-05
6320204,7320403,1.16798e-05
7120302,7320403,2.96454e-05
4120102,7320403,5.4585e-06
7220201,7320403,6.69335e-05
3120303,7320403,0.0002996783
3120302,7320403,0.0005506818
1130115,7320403,1.55215e-05
4320103,7320403,0.0001174414
9220303,7320403,3.7533e-06
1130143,7320403,3.53924e-05
8320402,7320403,4.30181e-05
7220302,7320403,0.0002641506
1230112,7320403,0.0001083487
13120101,7320403,6.2135e-06
5220302,7320403,1.7774e-06
7320103,7320403,0.0007782127
6220101,7320403,0.0002736357
14220301,7320403,6.66672e-05
9220304,7320403,0.0001019786
10220103,7320403,0.0001145649
1130114,7320403,1.43601e-05
1130144,7320403,6.76476e-05
8120101,7320403,6.36192e-05
14320102,7320403,9.2366e-06
10320101,7320403,0.0002514228
7320403,7320403,0.690535635
1130121,7320403,6.2362e-06
4220301,7320403,1.245e-06
8120104,7320403,0.0002038263
1230122,7320403,2.03671e-05
1230132,7320403,4.8353e-05
1230123,7320403,2.0857e-05
3120204,7320403,0.0001440731
12220202,7320403,0.0005758781
12420201,7320403,6.26869e-05
5420104,7320403,0.000100439
3220203,7320403,9.02685e-05
1130124,7320403,3.18599e-05
2220101,7320403,7.7329e-06
7320101,7320403,0.0001893001
11220102,7320403,8.599e-07
12120203,7320403,0.0006514133
8220203,7320403,9.5123e-06
10120103,7320403,3.09756e-05
1130132,7320403,8.27248e-05
4220401,7320403,5.048e-07
3120103,7320403,3.58288e-05
12420104,7320403,4.6863e-06
6220301,7320403,5.7701e-06
6120302,7320403,1.13617e-05
11320102,7320403,1.2656e-06
9220302,7320403,6.3458e-06
7120202,7320403,6.36246e-05
7320201,7320403,0.0011582308
1230135,7320403,0.0001014286
5120103,7320403,0.0001932259
8320104,7320403,0.0001780002
9320101,7320403,4.53244e-05
8220404,7320403,3.07132e-05
8320302,7320403,3.14479e-05
1130113,7320403,2.3231e-05
1430114,7320403,5.76549e-05
1430111,7320403,3.64216e-05
14120101,7320403,2.3893e-06
2120401,7320403,7.7775e-06
7320402,7320403,0.0251175607
6220203,7320403,0.0003363244
1230125,7320403,8.65672e-05
7320102,7320403,0.0031655935
14220303,7320403,6.8255e-05
8220201,7320403,0.0002899585
12320301,7320403,5.0658e-06
12120102,7320403,7.73803e-05
1130126,7320403,0.0001434702
10220301,7320403,9.89813e-05
2120104,7320403,5.22712e-05
14120203,7320403,5.0482e-06
12220203,7320403,4.15742e-05
6220304,7320403,8.05642e-05
12320101,7320403,0.000284306
7220101,7320403,8.01273e-05
9120302,7320403,1.7816e-06
5320202,7320403,4.8954e-06
3220103,7320403,0.000247559
10220302,7320403,4.21626e-05
3220105,7320403,0.0001423828
9120303,7320403,1.78074e-05
7220301,7320403,0.0032686357
10120104,7320403,7.3935e-06
6220204,7320403,3.08231e-05
1130125,7320403,3.1848e-05
3120203,7320403,5.5402e-05
4320101,7320403,6.41032e-05
9120301,7320403,4.6714e-06
9120201,7320403,5.0569e-06
8220403,7320403,0.0001448939
12220102,7320403,0.000157832
8120304,7320403,0.0001100644
7320302,7320403,1.27182e-05
10220101,7320403,0.0005013865
7220202,7320403,4.04419e-05
9320203,7320403,7.90617e-05
8320301,7320403,0.0005339109
8120305,7320403,2.83875e-05
1130131,7320403,4.3629e-05
2320201,7320403,2.7473e-06
1130122,7320403,1.57087e-05
6220303,7320403,1.5688e-06
14220104,7320403,0.0002460652
14220101,7320403,0.0001762648
1130111,7320403,6.0194e-06
6120303,7320403,5.22641e-05
6220202,7320403,2.99625e-05
3320102,7320403,0.0001268191
2120304,7320403,6.3785e-06
8220401,7320403,2.15537e-05
4120101,7320403,3.8583e-06
3120201,7320403,0.0003467083
9320202,7320403,0.0002090661
14220302,7320403,0.000164196
12220204,7320403,4.46e-06
4220302,7320403,5.63037e-05
1330113,7320403,0.0001712203
7220204,7320403,0.0003410302
11220202,7320403,3.5993e-06
10120301,7320403,1.2963e-05
2120201,7320403,2.72767e-05
8320201,7320403,3.71768e-05
10320203,7320403,0.0001413681
8320202,7320403,0.0001394866
4220403,7320403,9.302e-07
3120102,7320403,4.80914e-05
7320304,7320403,0.001309987
11120202,7320403,8.72e-07
12320303,7320403,7.37936e-05
5420103,7320403,1.11725e-05
7120102,7320403,1.93899e-05
13320203,7320403,3.6035e-06
8120202,7320403,0.0007616736
14220202,7320403,5.4873e-06
14320101,7320403,5.5297e-06
14220103,7320403,0.0003562451
7220203,7320403,0.0003215186
12120101,7320403,0.0003219803
7320301,7320403,0.0004490264
8320103,7320403,0.0002552926
2220202,7320403,1.4062e-06
5120201,7320403,6.081e-07
5320303,7320403,4.77e-06
13320201,7320403,2.1076e-06
8120303,7320403,9.0084e-05
9120401,7320403,0.0001826641
10220203,7320403,2.13096e-05
4220101,7320403,4.48401e-05
3120202,7320403,5.8866e-06
9320201,7320403,5.4708e-06
7120101,7320403,2.91521e-05
3220106,7320403,2.95625e-05
6320202,7320403,0.0046311053
8320204,7320403,2.45287e-05
8320401,7320403,0.0001781825
5420203,7320403,1.46597e-05
5220101,7320403,0.0001493717
7320202,7320403,0.0003875881
7220102,7320403,5.46215e-05
10120201,7320403,4.96345e-05
10220201,7320403,0.0001228061
1330111,7320403,0.0001023981
9220101,7320403,4.5381e-06
5220201,7320403,6.3831e-06
4320102,7320403,1.39022e-05
3320204,7320403,6.15489e-05
14320303,7320403,5.92285e-05
9120403,7320403,1.63061e-05
6320201,7320403,8.51006e-05
10220102,7320403,4.43559e-05
9120104,7320403,8.852e-07
9220201,7320403,4.2672e-06
8220402,7320403,3.88735e-05
5420101,7320403,5.33942e-05
3220102,7320403,0.0001494768
11120101,7320403,2.9877e-05
11220103,7320403,2.03658e-05
3120101,7320403,9.13512e-05
12320202,7320403,0.0001570757
5120102,7320403,9.6638e-06
5420201,7320403,0.0002031057
7320203,1320101,0.0026462731
3120301,1320101,0.0042779799
9320102,1320101,0.002345827
5120303,1320101,0.0007773739
7320404,1320101,0.004236404
2120403,1320101,0.0011557457
8120102,1320101,0.0013154576
1230134,1320101,0.004299669
14320103,1320101,0.0001533278
1230124,1320101,0.0040029567
14320104,1320101,0.0006424348
8120204,1320101,0.0024846095
8320303,1320101,0.0013985842
2120102,1320101,0.0009759533
11320101,1320101,0.0005184558
12220101,1320101,0.0013192041
5220303,1320101,0.0004737333
4220201,1320101,0.0004860139
6220103,1320101,0.0014109051
6120201,1320101,0.0013923635
12120202,1320101,0.0006250878
3320101,1320101,0.0042677705
10120101,1320101,0.0001863635
8220304,1320101,0.0005104902
10220202,1320101,0.0047261523
9220202,1320101,0.0023311652
1230121,1320101,0.0019450033
4120202,1320101,0.0018433811
3320301,1320101,0.0005345429
7230111,1320101,0.0049196166
12220201,1320101,0.0014121144
8120105,1320101,0.0012044391
7120203,1320101,0.004086883
4220402,1320101,0.0014708502
12120103,1320101,0.0014210963
2320102,1320101,0.0012996246
7220303,1320101,0.0399877642
3320205,1320101,0.0011316712
8120205,1320101,0.0014235142
1130123,1320101,0.0021766052
6120102,1320101,0.0022156645
1230114,1320101,0.0034578298
1430115,1320101,0.0023441564
1130142,1320101,0.0024429258
2120402,1320101,0.0007237834
12420202,1320101,0.0020431982
10120203,1320101,0.0018583389
7120301,1320101,0.003676497
12320201,1320101,0.0003937497
11320103,1320101,0.0025422728
1230133,1320101,0.0042614114
12420101,1320101,0.000692092
1320102,1320101,0.0105082858
1130141,1320101,0.0024349761
8320304,1320101,0.0011095287
6120203,1320101,0.0008614152
3320203,1320101,0.008501448
11120203,1320101,0.0010987318
1230113,1320101,0.0031483796
8220202,1320101,0.0008107929
3220205,1320101,0.002664788
1130133,1320101,0.0026442578
9220301,1320101,0.0018014601
9220104,1320101,0.0021173201
4120203,1320101,0.0012359361
8120107,1320101,0.0003553212
1230127,1320101,0.005117041
1320101,1320101,0.724651432
10220303,1320101,0.0012462815
1430113,1320101,0.0022583168
11120201,1320101,0.0009279053
14220201,1320101,0.0009575795
1230111,1320101,0.002872943
7320401,1320101,0.0040584566
8220103,1320101,0.0003385468
4220202,1320101,0.001082518
6220205,1320101,0.0012989906
11120103,1320101,0.0007459037
8220303,1320101,0.0002117285
5220203,1320101,0.003251994
12120201,1320101,0.0019358988
12320103,1320101,0.0010880442
5220102,1320101,0.0009458329
8220405,1320101,0.0003301506
8120103,1320101,0.0015834592
8320101,1320101,0.0017888828
4120201,1320101,0.0012270622
7120303,1320101,0.0064275976
6120103,1320101,0.00166629
12120204,1320101,0.0006926165
9220103,1320101,0.0009134919
5320102,1320101,0.0011725804
5120301,1320101,0.000264753
1130134,1320101,0.0023262958
9120402,1320101,0.0025641395
9120204,1320101,0.0012622635
8220102,1320101,0.0006030374
1130112,1320101,0.0033551223
7230122,1320101,0.0049583322
6120301,1320101,0.001054005
13120102,1320101,0.0003415041
1230126,1320101,0.0028757653
1430112,1320101,0.0022027547
9120102,1320101,0.0014522615
5320401,1320101,0.0001581236
4220103,1320101,0.0014823283
5120202,1320101,0.0001091425
10220304,1320101,0.000688051
8320203,1320101,0.0007404461
5220301,1320101,0.0066880665
8320403,1320101,0.0012514913
7120201,1320101,0.0044415258
7320405,1320101,0.0041608224
1330112,1320101,0.0196095657
14220203,1320101,0.0005884868
1320103,1320101,0.0057895014
1230131,1320101,0.0058118526
10220104,1320101,0.0012186308
7230121,1320101,0.0046087463
2320103,1320101,0.0006297324
6220102,1320101,0.001405939
6320204,1320101,0.0017548931
7120302,1320101,0.0473098079
4120102,1320101,0.0009401517
11220101,1320101,0.0002119594
7220201,1320101,0.0039001398
3120303,1320101,0.0025008726
3120302,1320101,0.0013591295
1130115,1320101,0.0023259149
4320103,1320101,0.0014673572
14120105,1320101,0.0002185018
9220303,1320101,0.0011455093
1130143,1320101,0.0021155938
14120102,1320101,0.0013001052
8320402,1320101,0.0013550686
7220302,1320101,0.0040500077
1230112,1320101,0.0029712371
13120101,1320101,0.0007818704
5220302,1320101,0.0005847794
7320103,1320101,0.0027419618
6220101,1320101,0.0010237749
14220301,1320101,0.0008238161
9220304,1320101,0.0012135448
10220103,1320101,0.0006426546
5420202,1320101,0.0018676636
12320302,1320101,0.0020870195
2120103,1320101,0.001428081
1130114,1320101,0.0026806416
1130144,1320101,0.0026636671
8120101,1320101,0.0027059352
14320102,1320101,0.0005925665
10320101,1320101,0.0002171379
7320403,1320101,0.0035936593
3220201,1320101,0.0029416495
1130121,1320101,0.0021718628
8220101,1320101,0.0008787652
4220301,1320101,0.0004948751
8120104,1320101,0.0009520492
2120303,1320101,0.0003360736
1230122,1320101,0.0026031109
1230132,1320101,0.0051337292
1230123,1320101,0.0029148352
6320102,1320101,0.0021823
3120204,1320101,0.001641675
12220202,1320101,0.0016534415
12420201,1320101,0.0005014951
10320204,1320101,0.0004453693
5420104,1320101,0.0015735444
3220203,1320101,0.0016402036
1130124,1320101,0.0037715468
3220204,1320101,0.0013288343
2220101,1320101,0.0015591881
7320101,1320101,0.0028937571
11220102,1320101,0.0004925175
12120203,1320101,0.0012093068
8220203,1320101,0.0011230803
10120103,1320101,0.0025289345
9120202,1320101,0.0012351485
6220302,1320101,0.0010105171
12420102,1320101,0.0002974745
1130132,1320101,0.0029682781
5120302,1320101,0.000383598
4220401,1320101,0.0013568494
3120103,1320101,0.0016839541
12420104,1320101,0.0006092132
6220301,1320101,0.0008020484
6120302,1320101,0.001642898
13320101,1320101,9.61723e-05
4220102,1320101,0.0009714142
11320102,1320101,0.0005581085
9220302,1320101,0.0010364799
14120201,1320101,0.0001683397
7120202,1320101,0.0059350376
7320201,1320101,0.0025604806
1230135,1320101,0.0053552349
5120103,1320101,0.000336587
8320104,1320101,0.0030260034
9320101,1320101,0.0085021038
8220404,1320101,0.0011474892
8320302,1320101,0.0019759738
1130113,1320101,0.002555218
1430114,1320101,0.0021186329
1430111,1320101,0.0020624461
14120101,1320101,0.0013076384
2120401,1320101,0.001034405
7320402,1320101,0.0107362762
6220203,1320101,0.0009263671
1230125,1320101,0.0026861977
7320102,1320101,0.003528539
5320101,1320101,0.0006799231
14220303,1320101,0.0002802046
8220201,1320101,0.0006097915
14320201,1320101,0.0002381359
3320201,1320101,0.0024823049
14320302,1320101,0.0003100629
5420204,1320101,0.0002617474
9120203,1320101,0.0034189498
12320301,1320101,0.0001030043
6120202,1320101,0.0006948118
12120102,1320101,0.0012643646
1130126,1320101,0.0020623056
6320104,1320101,0.0008410833
8220301,1320101,0.0007331855
10220301,1320101,0.0003402481
2120104,1320101,0.0007376045
14120203,1320101,0.0005418422
12220203,1320101,0.0001507065
6220304,1320101,0.0009446797
12320101,1320101,0.0016512888
7220101,1320101,0.0051349901
9120302,1320101,0.0015865592
5320202,1320101,0.0006355873
3220103,1320101,0.0031952377
10220302,1320101,0.0007754907
3220105,1320101,0.0023806405
9120103,1320101,0.0018797251
9120303,1320101,0.00128436
7220301,1320101,0.0142102672
10120104,1320101,0.0004983239
6220204,1320101,0.0006626963
1130125,1320101,0.0021744445
3120203,1320101,0.0024561555
4320101,1320101,0.0012797481
9120301,1320101,0.0046550738
9120201,1320101,0.0017121852
8220403,1320101,0.0018256636
12220102,1320101,0.0031566404
8120304,1320101,0.0033512726
6320101,1320101,0.0018241426
13220101,1320101,0.0001764063
7320302,1320101,0.0020921389
3220202,1320101,0.0004122767
10220101,1320101,0.0013768845
7220202,1320101,0.0046715598
6220206,1320101,0.0005674555
6320203,1320101,0.0008885077
9320203,1320101,0.0017354042
11120102,1320101,0.0008248464
8320301,1320101,0.0022113757
8120305,1320101,0.0018681659
1130131,1320101,0.0025013106
10120102,1320101,0.0020126719
2320201,1320101,0.0017555283
1130122,1320101,0.0020699189
6220303,1320101,0.0009616441
14220104,1320101,0.0029453706
14220101,1320101,0.0016551502
3320302,1320101,0.0010151043
2120204,1320101,0.0003369104
1130111,1320101,0.0061698855
3320105,1320101,0.0009773778
8220302,1320101,0.000224524
9220203,1320101,0.0005762486
10320303,1320101,0.0015247549
6120303,1320101,0.0021561718
6220202,1320101,0.0016759018
5320103,1320101,0.000356134
14120301,1320101,0.0001975932
3320102,1320101,0.0030383733
2120304,1320101,0.0009954091
8220401,1320101,0.0007220476
4120101,1320101,0.0005162451
3120201,1320101,0.0027469963
9320202,1320101,0.0024672995
8320102,1320101,0.0003820305
14220302,1320101,0.0015444689
12220204,1320101,0.0007202908
4220302,1320101,0.0006189352
1330113,1320101,0.0096430926
7220204,1320101,0.0030550622
8220104,1320101,0.0003975204
14120302,1320101,0.0003354711
11220202,1320101,0.0004567085
10120301,1320101,0.0013059655
2120201,1320101,0.0010902403
8320201,1320101,0.0106160401
10320203,1320101,0.0008128669
8320202,1320101,0.0026078525
4220403,1320101,0.0013411531
3120102,1320101,0.0021247666
7320304,1320101,0.004461738
3120304,1320101,0.0013090909
13320202,1320101,0.0009724082
2120203,1320101,0.0003274098
14320105,1320101,0.0011825731
11120202,1320101,0.0005799121
12320303,1320101,0.0016972532
5420103,1320101,0.0006219346
7120102,1320101,0.008978901
13320203,1320101,0.0030190077
8120202,1320101,0.0038664618
14220202,1320101,0.0008834552
14320101,1320101,0.0002598947
14220103,1320101,0.0016988438
7220203,1320101,0.0060950033
12120101,1320101,0.0022353753
10120202,1320101,0.0004917751
5320204,1320101,0.0002793617
7320301,1320101,0.0055824904
8320103,1320101,0.0018861167
14120202,1320101,0.0003460751
2220202,1320101,0.000680583
5120201,1320101,0.0006756288
5420102,1320101,0.0012366649
