loc_i,loc_j,coupling force
2120301,1330111,0.0012755181
9320201,1330111,0.0003026539
12120201,1330111,0.0021510878
9120104,1330111,0.0003758562
7320301,1330111,0.000650036
10120201,1330111,0.0001321421
10120204,1330111,0.0008361921
9220201,1330111,0.0014746133
4120101,1330111,0.0002521931
13120202,1330111,5.44764e-05
9220203,1330111,0.0045091658
10320203,1330111,0.0001111425
5420101,1330111,0.0001394212
6320202,1330111,0.0006824734
6220303,1330111,0.0001287337
3320302,1330111,0.0007005058
5320201,1330111,1.37463e-05
13120104,1330111,3.12642e-05
11220102,1330111,0.0002232517
13220201,1330111,0.0004403188
10320302,1330111,4.24457e-05
10220102,1330111,0.0001359377
14220302,1330111,0.000127421
5320203,1330111,0.0003387279
5420201,1330111,4.23006e-05
14320101,1330111,0.0011020051
12320202,1330111,0.0003460126
2320202,1330111,5.01951e-05
10320301,1330111,3.40067e-05
14320301,1330111,0.0003893587
5320301,1330111,0.0001942064
3120102,1330111,0.0006502157
5320303,1330111,1.12808e-05
3320301,1330111,0.0003456693
8120205,1330111,0.0021000382
3320102,1330111,0.0003035802
8120304,1330111,0.0002421553
3320105,1330111,5.82734e-05
8220401,1330111,0.0001047521
3120304,1330111,0.0005948576
8120103,1330111,0.0010770564
8320204,1330111,1.65888e-05
3220202,1330111,0.0002519146
3220106,1330111,0.0004890334
3220205,1330111,7.57547e-05
2120401,14220302,7.1327e-06
7320404,14220302,1.8183e-06
6220101,14220302,6.52379e-05
1230114,14220302,1.47982e-05
14120102,14220302,0.0010442917
14320103,14220302,1.64455e-05
14320104,14220302,8.287e-06
8120204,14220302,2.4705e-06
8320303,14220302,6.871e-07
2120102,14220302,5.9346e-05
7120302,14220302,4.186e-07
6220103,14220302,2.88354e-05
10220201,14220302,6.6087e-06
12120202,14220302,1.48354e-05
1430111,14220302,2.68563e-05
10220202,14220302,0.0001681529
5220102,14220302,2.4197e-06
7230111,14220302,1.0833e-06
12120103,14220302,2.6078e-06
2320102,14220302,2.891e-06
3320205,14220302,3.4979e-06
1130124,14220302,2.316e-06
1130123,14220302,1.00202e-05
6120102,14220302,1.62179e-05
1230134,14220302,4.874e-07
8220404,14220302,3.878e-07
1130142,14220302,8.0898e-06
2120402,14220302,3.56239e-05
4120201,14220302,1.79081e-05
7120301,14220302,4.9249e-06
1230133,14220302,6.5898e-06
1320102,14220302,6.21567e-05
6120203,14220302,9.9841e-06
2120304,14220302,1.49487e-05
4120203,14220302,3.22628e-05
14120202,14220302,4.01159e-05
9120303,14220302,0.0001074378
2220202,14220302,2.23474e-05
12420202,14220302,4.7954e-05
9120401,14220302,1.66759e-05
1230111,14220302,3.0556e-06
3320101,14220302,1.07339e-05
1130143,14220302,3.2149e-05
12120101,14220302,6.83393e-05
7120303,14220302,9.3054e-06
12120204,14220302,1.7367e-05
11220103,14220302,1.6202e-06
1130134,14220302,6.402e-07
9120402,14220302,1.8204e-06
6220102,14220302,0.0001523669
7230122,14220302,1.6212e-06
1130121,14220302,1.48462e-05
1430112,14220302,1.3771e-06
7320401,14220302,2.4655e-06
1130113,14220302,1.1037e-06
10220304,14220302,2.12973e-05
12320301,14220302,6.8001e-06
1130132,14220302,1.649e-07
1330112,14220302,8.785e-07
14220203,14220302,0.003184589
1320103,14220302,6.277e-07
1230131,14220302,3.483e-07
10220302,14220302,6.0217e-06
7230121,14220302,3.1036e-06
6120202,14220302,8.30885e-05
1230121,14220302,2.7007e-06
1230113,14220302,4.9608e-06
1130115,14220302,1.572e-07
7220203,14220302,9.449e-07
1230132,14220302,3.09009e-05
14120105,14220302,0.0002781383
9220303,14220302,1.8985e-06
7220302,14220302,4.332e-06
8220203,14220302,3.763e-06
12220101,14220302,3.58396e-05
7120203,14220302,2.424e-06
1320101,14220302,7.092e-07
14220301,14220302,0.0066479414
2320101,14220302,1.46505e-05
10220103,14220302,2.5648e-06
5120303,14220302,1.97e-07
7320403,14220302,6.1769e-06
7220301,14220302,7.03557e-05
1230122,14220302,6.595e-06
1230123,14220302,2.8443e-06
10320204,14220302,5.15826e-05
5320103,14220302,0.0001385658
14220303,14220302,0.0144263952
5420104,14220302,1.5356e-06
2220101,14220302,1.38889e-05
4220102,14220302,6.699e-06
10120103,14220302,0.0001313041
9220302,14220302,2.2773e-06
1230127,14220302,3.0765e-06
1130131,14220302,4.194e-07
9220103,14220302,7.6945e-06
1130112,14220302,2.5183e-06
4220402,14220302,4.1365e-06
7120201,14220302,6.4813e-06
11220101,14220302,8.246e-07
2120104,14220302,4.9832e-06
14120201,14220302,1.7475e-06
14320302,14220302,2.7099e-06
1430114,14220302,1.19182e-05
4120202,14220302,6.02e-07
6120201,14220302,1.6621e-05
1230124,14220302,1.4826e-06
6120301,14220302,5.3926e-06
1230125,14220302,1.9715e-06
2120201,14220302,2.3521e-06
14320201,14220302,0.0002037555
9320203,14220302,0.0007141314
10120203,14220302,3.0623e-06
8120202,14220302,0.000109547
6220203,14220302,0.0001085709
4320101,14220302,1.2519e-06
1130126,14220302,3.2605e-06
1430113,14220302,8.8125e-06
14120203,14220302,5.53427e-05
8120102,14220302,1.5044e-06
2320103,14220302,2.88324e-05
1130133,14220302,1.1919e-06
5220101,14220302,1.9207e-06
7220201,14220302,1.0782e-06
9220304,14220302,8.964e-07
14320102,14220302,8.3236e-06
14220202,14220302,3.02055e-05
6220204,14220302,1.21666e-05
1130125,14220302,1.82694e-05
10120104,14220302,8.4622e-06
7220202,14220302,2.9162e-06
6220206,14220302,1.92539e-05
1130114,14220302,4.1968e-06
1430115,14220302,1.77702e-05
1130122,14220302,8.234e-06
2120204,14220302,1.933e-06
14220104,14220302,0.0004201667
1330113,14220302,1.1402e-06
2120103,14220302,6.4067e-06
14120101,14220302,0.0004448777
3220204,14220302,2.31734e-05
6220304,14220302,4.2845e-06
6220301,14220302,1.37047e-05
14120103,14220302,0.000249216
10320201,14220302,0.0004245542
12420201,14220302,6.9466e-06
4220302,14220302,9.206e-07
10320303,14220302,0.0002295347
14220101,14220302,0.0029300909
9120204,14220302,1.0759e-06
10120301,14220302,7.27987e-05
2120403,14220302,1.82406e-05
4220403,14220302,2.2584e-06
14120302,14220302,5.06962e-05
10120102,14220302,8.0955e-06
2120203,14220302,6.0487e-06
1130144,14220302,1.13801e-05
1230135,14220302,7.847e-06
3220203,14220302,1.198e-07
1130141,14220302,1.9456e-06
6220202,14220302,0.0002018111
3120302,14220302,2.8822e-06
8320402,14220302,2.2476e-06
14220103,14220302,0.0007600758
4120102,14220302,2.7105e-05
14220201,14220302,0.0001569366
6220205,14220302,8.87323e-05
12220201,14220302,3.1072e-06
2120302,14220302,7.2504e-06
1330111,14220302,5.0287e-06
14320105,14220302,2.6941e-06
9120103,14220302,2.66203e-05
2120202,14220302,7.394e-06
8320401,14220302,2.4132e-06
2120303,14220302,8.257e-06
7220303,14220302,9.7854e-06
9120201,14220302,3.4144e-06
10120101,14220302,7.1972e-06
1230126,14220302,9.2979e-06
14320303,14220302,3.53618e-05
5320401,14220302,0.0001377176
1230112,14220302,4.6033e-06
9120302,14220302,2.55915e-05
2120301,14220302,1.5536e-06
9120104,14220302,9.079e-07
10120201,14220302,3.6706e-06
13120202,14220302,7.7823e-06
10320203,14220302,0.0018035404
6220303,14220302,1.05809e-05
11220102,14220302,4.31e-07
13220201,14220302,4.0029e-06
10320302,14220302,0.0001273371
14220302,14220302,0.7533341828
14320101,14220302,2.9e-06
14320301,14220302,1.81097e-05
10120302,14220302,3.65457e-05
2120401,1130131,0.0013171628
7320203,1130131,0.0003132964
3120301,1130131,0.0010486643
9320102,1130131,0.0005879358
7320404,1130131,0.0023391994
6220101,1130131,0.0021099799
1230114,1130131,0.0036616822
14120102,1130131,8.06403e-05
14320103,1130131,0.0003001305
14320104,1130131,0.0005647015
8120204,1130131,0.0014085198
8320303,1130131,0.001117203
2120102,1130131,0.0047100948
11320101,1130131,0.0003920255
5220303,1130131,0.0008116367
8220202,1130131,0.0008897159
7120302,1130131,0.002598829
6220103,1130131,0.000534416
10220201,1130131,0.0003370452
12120202,1130131,0.0004687989
4320103,1130131,0.0013528702
12220203,1130131,2.17923e-05
8220304,1130131,0.0007408335
1430111,1130131,0.0041904606
10220202,1130131,0.0016152866
5220102,1130131,0.001784787
7230111,1130131,0.0027522116
3120303,1130131,0.003843452
12120103,1130131,0.0014777529
2320102,1130131,0.0011592745
3320205,1130131,0.0010046487
1130124,1130131,0.0057732942
1130123,1130131,0.0054667497
6120102,1130131,0.0027959598
1230134,1130131,0.0026092632
8220404,1130131,0.0015745814
1130142,1130131,0.0076142106
2120402,1130131,0.0012223982
4120201,1130131,0.001999328
7120301,1130131,0.0020128317
11320103,1130131,0.0013770467
1230133,1130131,0.0028730857
5320202,1130131,0.0027739988
1320102,1130131,0.0037926943
8320304,1130131,7.50296e-05
6120203,1130131,0.0005302668
7320202,1130131,0.0005109979
8320403,1130131,0.0009701482
2120304,1130131,0.0023963112
5320101,1130131,0.0037660055
9220301,1130131,0.0008661235
9220104,1130131,0.0019436035
4120203,1130131,0.0006903841
14120202,1130131,0.0001782928
9120303,1130131,0.0061263421
10220303,1130131,0.0008518089
2220202,1130131,0.0040869391
8120104,1130131,4.08874e-05
12420202,1130131,0.0005079568
9120401,1130131,0.002609776
1230111,1130131,0.0034038901
4220202,1130131,0.0021353251
3320101,1130131,0.0009445861
8220303,1130131,0.000183985
5220203,1130131,0.0004232417
11120201,1130131,0.0020595908
12320103,1130131,0.0011620627
8220405,1130131,5.80786e-05
1130143,1130131,0.005878287
12120101,1130131,0.0013860609
7120303,1130131,0.002288143
12120204,1130131,0.0005904771
11220103,1130131,0.0004617563
8120107,1130131,0.0001844416
8320203,1130131,0.0001472031
5320102,1130131,0.0001109399
5120301,1130131,0.001094484
1130134,1130131,0.0195647505
9120402,1130131,0.0040410198
6220102,1130131,0.0008953985
8220102,1130131,0.0003139762
7230122,1130131,0.0025737472
13120102,1130131,0.0012719077
9120102,1130131,0.0027801686
6220302,1130131,0.0005648078
1130121,1130131,0.0074603624
5120202,1130131,0.0023612167
1430112,1130131,0.0038803766
7320401,1130131,0.0017817889
1130113,1130131,0.0065421224
10220304,1130131,0.001435148
12320301,1130131,0.000328673
5220301,1130131,0.000151263
8320301,1130131,0.0001161331
1130132,1130131,0.0370356019
1330112,1130131,0.0021539691
14220203,1130131,0.0009889512
1320103,1130131,0.003088727
1230131,1130131,0.0034357399
10220302,1130131,0.0023336705
10220104,1130131,0.0009136809
7230121,1130131,0.0018677389
6320204,1130131,5.31161e-05
6120202,1130131,0.0005217958
1230121,1130131,0.0030234909
1230113,1130131,0.0032174037
8120105,1130131,3.31022e-05
1130115,1130131,0.0105552909
7220203,1130131,0.0010195558
1230132,1130131,0.0026494855
14120105,1130131,7.65888e-05
4220103,1130131,0.0013510679
9220303,1130131,0.0011698784
7220302,1130131,0.0029803858
8220203,1130131,0.002167471
13120101,1130131,0.0028383428
12220101,1130131,0.0016378696
7120203,1130131,0.0035633311
5220302,1130131,0.0051267048
7320103,1130131,0.0016905943
1320101,1130131,0.0034220378
7320405,1130131,0.0009832881
14220301,1130131,0.0002585107
2320101,1130131,0.0009243154
5420202,1130131,0.0013618592
10220103,1130131,0.0004052383
10320101,1130131,0.0007788512
3220201,1130131,0.0038782867
12420101,1130131,0.0003071006
5120303,1130131,0.0010414791
7320403,1130131,0.0029360775
7220301,1130131,0.0023430198
1230122,1130131,0.0024841163
1230123,1130131,0.0032777551
9220202,1130131,0.0002755517
12220202,1130131,4.77432e-05
11120101,1130131,0.0012886133
5320103,1130131,0.0005862399
14220303,1130131,0.0004421973
5420104,1130131,0.0005620419
6320104,1130131,0.0010631456
3320204,1130131,0.001713045
2220101,1130131,0.0054409958
7320101,1130131,0.0019822324
7320402,1130131,0.0086663234
4220102,1130131,0.0012253156
12120203,1130131,0.0019488522
10120103,1130131,0.0006763402
9220302,1130131,0.0015907049
9120202,1130131,0.0018705973
1230127,1130131,0.0023296756
1130131,1130131,0.6651759749
9220103,1130131,0.001592761
1130112,1130131,0.0069622775
12420102,1130131,0.0002966556
4220402,1130131,0.0022205375
5120302,1130131,0.0009149716
4220401,1130131,0.0004605413
3120103,1130131,0.0014769285
12420104,1130131,0.0003027587
9220101,1130131,0.0013263539
7120201,1130131,0.0020216479
13320101,1130131,0.0002621068
7120202,1130131,0.0023554711
11220101,1130131,0.0001166807
2120104,1130131,0.0004684214
14120201,1130131,0.0004491052
14320302,1130131,0.0009430537
5120103,1130131,2.0617e-05
8320104,1130131,0.0002572182
8320302,1130131,0.0001122168
1430114,1130131,0.0036425253
4120202,1130131,0.0001179974
3320203,1130131,0.000449704
6120201,1130131,0.0017180029
6120302,1130131,0.0005403847
8120101,1130131,0.0002754307
1230124,1130131,0.0035128432
6120301,1130131,0.003560027
1230125,1130131,0.0028335052
7320102,1130131,0.0031135731
2120201,1130131,0.0018236872
6320103,1130131,0.0014779527
14320201,1130131,0.0001677986
9320203,1130131,0.0043376872
1130111,1130131,0.0047098767
10120203,1130131,0.0024958046
9320101,1130131,0.0018091288
9120203,1130131,0.0031691329
13320102,1130131,0.0021241299
8120202,1130131,5.47735e-05
6220203,1130131,0.0006626016
4320101,1130131,0.0017200956
1130126,1130131,0.0069185571
8220301,1130131,0.0001191031
1430113,1130131,0.0040188122
10220301,1130131,0.0002367876
7220102,1130131,0.0010781341
9120301,1130131,0.0036971271
14120203,1130131,0.0016500857
8120102,1130131,0.0011501403
4220301,1130131,0.0016368988
2320103,1130131,0.0021018445
7220101,1130131,0.0012070409
1130133,1130131,0.014378073
3320201,1130131,0.0001870701
6320201,1130131,0.0034280818
5220101,1130131,0.0002535351
7220201,1130131,0.0026476149
9220304,1130131,0.0014020028
14320102,1130131,0.001494084
3220103,1130131,0.0010167634
3220105,1130131,0.0002392963
14220202,1130131,0.0023681079
6220204,1130131,0.0008303728
1130125,1130131,0.0247983878
11220202,1130131,0.0053119707
4220101,1130131,0.0014590897
6320101,1130131,0.0008963554
13220101,1130131,0.0002321083
7320302,1130131,0.0001413794
10120104,1130131,0.0003655688
7120102,1130131,0.0034765564
7220202,1130131,0.0029327452
11120103,1130131,0.0034421526
11120203,1130131,0.0026182111
6220206,1130131,0.0005006026
6320203,1130131,0.0002359329
6320102,1130131,8.79804e-05
1130114,1130131,0.0079217977
8120305,1130131,0.0027223976
11120102,1130131,0.0017273518
8220403,1130131,0.0024250189
1430115,1130131,0.0024236573
14120301,1130131,0.0007262164
7320201,1130131,0.0003713669
1130122,1130131,0.0067928253
2120204,1130131,0.003384726
5120201,1130131,0.0009153926
12120102,1130131,0.0016991551
14220104,1130131,0.0054687577
9320202,1130131,0.0026228029
12220204,1130131,0.0002161239
3120101,1130131,0.0010690343
8320101,1130131,0.0016884377
12220102,1130131,0.0003049783
1330113,1130131,0.0031548574
8220302,1130131,0.0004180916
2120103,1130131,0.0038004592
6120303,1130131,0.0047458913
14120101,1130131,0.0014374812
3220204,1130131,0.0003012537
11320102,1130131,0.0009228655
6120103,1130131,0.0004500346
6220304,1130131,0.001406753
6220301,1130131,0.0008531152
14120103,1130131,0.0014845387
10320201,1130131,0.0017814628
3120201,1130131,0.0032373463
12420201,1130131,0.0002014504
13120103,1130131,0.0027370057
5220201,1130131,0.005859289
8320201,1130131,0.0001937934
4220302,1130131,0.0002329219
13320201,1130131,0.001153842
2320201,1130131,0.0012301647
10320303,1130131,0.000939562
8220104,1130131,4.62086e-05
14220101,1130131,0.0015615871
5420204,1130131,4.85822e-05
9120204,1130131,0.0021689617
10120301,1130131,0.0017441203
12320101,1130131,0.0002281407
2120403,1130131,0.0017641303
4220403,1130131,0.0017786057
14120302,1130131,0.0013867856
7320304,1130131,0.0015152872
10120102,1130131,7.28597e-05
2120203,1130131,0.0010464174
11120202,1130131,0.0038951717
1130144,1130131,0.0044565471
12320303,1130131,0.0010052214
1230135,1130131,0.0034002037
3220203,1130131,0.0020175574
3120203,1130131,0.003211556
1130141,1130131,0.0086887797
6220202,1130131,0.0015910227
8220201,1130131,0.0008204359
3120302,1130131,0.0028937429
3220102,1130131,0.0002471766
8320402,1130131,0.0003348909
14220103,1130131,0.0010779257
5420203,1130131,0.001279866
3120204,1130131,0.0008753544
4120102,1130131,0.0017447986
10120202,1130131,0.0008797259
7220204,1130131,0.001149517
14220201,1130131,0.0033804143
6220205,1130131,0.0020039087
12320201,1130131,3.53507e-05
12220201,1130131,0.000102538
8120303,1130131,0.000384485
10220203,1130131,0.0005816635
8320102,1130131,0.0001901111
2120302,1130131,0.0013377078
1330111,1130131,0.0021319176
8320202,1130131,0.0014249956
5420103,1130131,0.0019939728
3120202,1130131,0.001738453
13120201,1130131,0.0012179266
7120101,1130131,0.0020792395
14320105,1130131,0.0021202708
13320203,1130131,0.0017418151
3320202,1130131,8.84991e-05
9120103,1130131,0.0041498072
13320202,1130131,9.10614e-05
4220201,1130131,0.0019280532
2120202,1130131,0.001617432
11220201,1130131,0.0004327964
8320401,1130131,0.000914604
2120303,1130131,0.0013937766
7220303,1130131,0.0036528413
8320103,1130131,0.0003043252
9120201,1130131,0.0014255326
5320204,1130131,0.0055401662
10120101,1130131,1.43945e-05
1230126,1130131,0.0026866426
4320102,1130131,0.0006743007
8220103,1130131,0.0017305681
8220101,1130131,0.0005933023
14320303,1130131,0.001079896
5320401,1130131,0.0007533964
1230112,1130131,0.0038822977
9120302,1130131,0.0032801207
10220101,1130131,0.0019167524
9120403,1130131,0.0022145793
9220105,1130131,0.0002046123
8220402,1130131,0.0009302991
2120301,1130131,0.0010409222
9320201,1130131,0.0005611708
12120201,1130131,7.7517e-06
9120104,1130131,0.0037031825
7320301,1130131,0.000180208
10120201,1130131,0.0002789666
10120204,1130131,0.0030813526
9220201,1130131,0.0008276693
4120101,1130131,9.41734e-05
13120202,1130131,0.0016420745
9220203,1130131,0.0007117271
10320203,1130131,6.06232e-05
5420101,1130131,0.0003725518
6320202,1130131,0.0004236042
6220303,1130131,0.0009893098
3320302,1130131,0.0003432478
5320201,1130131,0.0012577838
13120104,1130131,0.0036891717
11220102,1130131,0.0003152676
13220201,1130131,0.0087103063
10320302,1130131,0.0007654861
10220102,1130131,0.0005062508
14220302,1130131,1.41579e-05
5320203,1130131,0.0048550997
5420201,1130131,0.0002538035
14320101,1130131,0.0010672049
12320202,1130131,0.000187226
2320202,1130131,0.0019576102
10320301,1130131,0.0014962933
5120102,1130131,0.0014824593
14320301,1130131,0.0023859541
5320301,1130131,0.0017012484
3120102,1130131,0.0020299416
5320303,1130131,0.0002199761
10120302,1130131,1.82729e-05
3320301,1130131,6.52539e-05
8120205,1130131,0.0059530008
3320102,1130131,0.0007151001
8120304,1130131,8.98318e-05
8220401,1130131,0.001450414
3120304,1130131,0.0015981249
8120103,1130131,2.34143e-05
5320302,1130131,0.0002142612
8320204,1130131,0.0003251396
5120101,1130131,4.93303e-05
3220202,1130131,0.0003022975
3220106,1130131,0.000892486
