loc_i,loc_j,coupling force
7320101,7220301,0.0018398451
2320101,7220301,8.1072e-06
1230132,7220301,0.0004947725
12120203,7220301,0.0001127264
10120103,7220301,0.0001062618
9120202,7220301,0.0008122572
4220302,7220301,3.67716e-05
1230127,7220301,0.0006967808
10220203,7220301,0.0002550201
1130112,7220301,0.0003610544
4220402,7220301,0.0002747049
4220401,7220301,0.0001364636
3120103,7220301,0.0001278913
6220301,7220301,2.06795e-05
9220103,7220301,7.38159e-05
2120304,7220301,0.0001207614
9220302,7220301,5.77668e-05
14120201,7220301,5.82863e-05
7120202,7220301,0.0004808222
5120103,7220301,0.0001004258
8320104,7220301,0.000499796
1430114,7220301,0.0002712498
4120202,7220301,0.0001241778
1430111,7220301,0.0003166716
3220201,7220301,6.80231e-05
14120101,7220301,0.0002535039
11320102,7220301,4.0763e-05
3320201,7220301,0.0001205021
8320102,7220301,0.0002093535
7320102,7220301,0.0014637192
5320101,7220301,0.0012547379
1130131,7220301,0.0002953692
6320103,7220301,0.0001184147
10120203,7220301,2.06217e-05
8320303,7220301,0.0002069441
7120201,7220301,0.0005815144
7320402,7220301,0.0472169667
9120203,7220301,9.31094e-05
12320301,7220301,2.08375e-05
13320102,7220301,2.24462e-05
6220203,7220301,0.0001044926
3320102,7220301,0.0001183542
1430113,7220301,0.0003043222
9320101,7220301,0.0004710753
6220102,7220301,0.0001925286
3120203,7220301,0.0006818565
5120303,7220301,3.50339e-05
13320202,7220301,7.60683e-05
14120203,7220301,0.000176928
5220201,7220301,0.0006821395
14220201,7220301,0.0008637179
14220101,7220301,0.0007116026
6320201,7220301,0.0003281863
7220301,7220301,0.6490381344
14320102,7220301,2.30809e-05
3220105,7220301,6.0447e-06
2120303,7220301,3.2463e-06
6220204,7220301,4.35602e-05
11220202,7220301,7.22135e-05
8120303,7220301,0.000886581
5120201,7220301,6.29237e-05
9120301,7220301,0.0007174848
3320202,7220301,1.21913e-05
9120201,7220301,0.0004462574
8320201,7220301,0.0003640625
11120203,7220301,8.75827e-05
1230135,7220301,0.0007029794
9320203,7220301,0.0001862574
4220102,7220301,7.5245e-06
8120304,7220301,5.64867e-05
3220203,7220301,0.0002983327
7220202,7220301,0.0005313722
3220202,7220301,0.0019628567
6220206,7220301,4.3744e-06
6220302,7220301,7.5495e-06
4220403,7220301,0.0001252313
4320101,7220301,0.0004276632
1230122,7220301,0.0003682953
1130114,7220301,0.0002690548
10120204,7220301,8.48817e-05
8320301,7220301,0.0004502696
7320103,7220301,0.0017753802
11120102,7220301,0.000153904
2320201,7220301,8.4614e-06
7320201,7220301,0.0006239242
1130141,7220301,0.0002753933
6220303,7220301,7.99787e-05
14320105,7220301,0.0003084855
14220104,7220301,0.0003989285
9120103,7220301,0.0007598138
8320202,7220301,0.0001313755
9220303,7220301,4.77676e-05
1130111,7220301,0.0010935967
14320101,7220301,5.6883e-06
3320302,7220301,5.5925e-06
12220102,7220301,9.23032e-05
8220302,7220301,0.0001684013
12420202,7220301,8.84279e-05
1320103,7220301,0.0129185577
12320303,7220301,6.28867e-05
1130121,7220301,0.0002133005
12320103,7220301,0.0001290209
7120102,7220301,0.0004135311
8220101,7220301,0.0001721909
2120104,7220301,0.0001687362
8320403,7220301,0.0001801394
3120201,7220301,9.07947e-05
6120303,7220301,4.15879e-05
14220202,7220301,0.0003334708
6220202,7220301,0.0003461428
6320104,7220301,0.0006525666
5420204,7220301,3.72171e-05
1330113,7220301,0.0013486028
8320204,7220301,3.4874e-05
10320303,7220301,1.75932e-05
8220104,7220301,8.7389e-06
14120302,7220301,9.58512e-05
4120102,7220301,7.68311e-05
12120102,7220301,0.0001821653
12320101,7220301,7.38595e-05
2120403,7220301,0.0003077577
9220203,7220301,1.82598e-05
14220303,7220301,8.51998e-05
5320103,7220301,2.6799e-06
7320304,7220301,0.00028722
2120203,7220301,9.66151e-05
6220304,7220301,1.19172e-05
1330112,7220301,0.0012594157
3220204,7220301,0.0005652862
11120202,7220301,8.04124e-05
5420202,7220301,0.0005387093
12420201,7220301,8.0147e-06
8320101,7220301,9.34934e-05
14120301,7220301,4.7968e-06
3220103,7220301,0.0007463935
9120104,7220301,0.001033957
8120102,7220301,0.0008334956
14320302,7220301,6.74738e-05
8320402,7220301,1.13182e-05
12120101,7220301,0.0002393703
10120202,7220301,9.38253e-05
1230126,7220301,0.0005073272
11220201,7220301,2.2273e-06
3120202,7220301,0.0001101162
7220204,7220301,0.0003940197
6320101,7220301,4.3248e-06
4220201,7220301,2.23992e-05
7320403,7220301,0.0167893924
12320201,7220301,0.0003128725
9120401,7220301,0.0002191573
13120102,7220301,7.2012e-06
8220201,7220301,9.85263e-05
2120302,7220301,0.0001236951
6320203,7220301,0.0006790644
5420103,7220301,0.0002402873
9220101,7220301,1.67035e-05
4120101,7220301,2.27302e-05
9320201,7220301,0.0005807395
13320203,7220301,0.0001493296
6320202,7220301,3.25528e-05
2120201,7220301,0.0003060596
1330111,7220301,0.0013635248
2120202,7220301,0.0002081829
7320301,7220301,0.0004259786
8320401,7220301,0.0020576482
8120202,7220301,0.0076482942
5220101,7220301,6.82575e-05
5420203,7220301,0.000177362
14120103,7220301,9.08179e-05
12120204,7220301,4.36566e-05
11220103,7220301,7.35936e-05
3120304,7220301,0.0002147356
3120101,7220301,0.0001494004
10120101,7220301,1.47984e-05
7320302,7220301,8.22027e-05
12320202,7220301,0.0001621592
3320204,7220301,0.0005946566
14320303,7220301,0.000247762
5320401,7220301,7.40812e-05
6220205,7220301,0.0001270891
9120403,7220301,0.0002266331
5320203,7220301,6.6985e-06
14120102,7220301,3.9881e-06
10220102,7220301,5.18319e-05
10120201,7220301,5.03885e-05
9220201,7220301,0.0002283982
10320203,7220301,0.0002194328
11220101,7220301,3.53763e-05
3320105,7220301,6.11983e-05
2220101,7220301,0.0001309012
9220304,7220301,0.0001468363
13320201,7220301,0.000489495
10120104,7220301,0.0004432419
10220101,7220301,9.9942e-06
14320301,7220301,0.0005864615
14220302,7220301,0.0003880654
12320302,7220301,4.7296e-06
3220106,7220301,0.0004072749
10320301,7220301,6.68349e-05
7320203,7120201,0.000653714
3120301,7120201,0.0008783652
6120201,7120201,0.0005215008
7320404,7120201,0.0008054198
12220201,7120201,0.0002838575
6220101,7120201,2.74685e-05
1230114,7120201,0.0007902908
14320103,7120201,0.0003822901
14320104,7120201,0.000473806
7320202,7120201,0.0007049768
9120102,7120201,0.0009188089
2120102,7120201,3.9357e-06
8220202,7120201,0.0005651204
6220103,7120201,0.0004392123
14220203,7120201,0.0003889699
9320102,7120201,0.0012402838
12120202,7120201,4.59927e-05
4320103,7120201,0.002621889
9220104,7120201,0.0012842125
1430112,7120201,0.0003987367
5220102,7120201,0.0002533471
7230111,7120201,0.0011902766
13120101,7120201,0.0002861068
3120303,7120201,0.0005627645
7120203,7120201,0.0075854578
3320301,7120201,0.0001298941
12120103,7120201,0.0003210324
10220302,7120201,0.0009717017
2320102,7120201,2.24552e-05
3320205,7120201,0.0004118139
8120205,7120201,0.000420808
1130124,7120201,0.0012129781
6120102,7120201,0.0009641491
1230134,7120201,0.0003311403
1430115,7120201,0.0002004174
1130142,7120201,0.0007449512
2120402,7120201,0.0088262769
4120201,7120201,0.0002629562
7120301,7120201,0.008276856
11320103,7120201,4.35217e-05
1230133,7120201,0.0008346492
5320202,7120201,9.02824e-05
1320102,7120201,0.000634726
8320304,7120201,0.0004297309
6120203,7120201,0.0002920228
3320203,7120201,1.10913e-05
1230124,7120201,0.0011479781
8220301,7120201,0.0002209732
8220401,7120201,0.0003094795
9220301,7120201,0.0004075427
4120203,7120201,0.0002266765
3320101,7120201,3.91763e-05
8120107,7120201,0.0037463828
9120303,7120201,0.0017728345
11220102,7120201,0.0001537662
8220304,7120201,1.04317e-05
2220202,7120201,4.00543e-05
8120104,7120201,0.0003452543
3220102,7120201,0.0001385703
8320103,7120201,0.0003155812
13220201,7120201,5.24376e-05
1230111,7120201,0.0008053137
8220103,7120201,0.0021616263
4220202,7120201,0.0004897629
11120103,7120201,0.0001925097
8220303,7120201,9.04259e-05
5220203,7120201,4.24309e-05
11120201,7120201,0.0001107684
7120302,7120201,0.0033630058
8220405,7120201,0.0002232721
8120103,7120201,9.81098e-05
1130143,7120201,0.000895811
1230121,7120201,0.0003039811
7120303,7120201,0.0028945986
6120103,7120201,0.0007180334
9120302,7120201,0.003105677
8320203,7120201,1.5249e-06
5320102,7120201,0.00489145
5120301,7120201,3.20331e-05
1130134,7120201,0.0008465908
9120402,7120201,0.001657821
10320302,7120201,0.0003272368
9120204,7120201,0.0197196378
12220204,7120201,0.0004652837
7230122,7120201,0.0009408357
6120301,7120201,0.0006349528
8220102,7120201,0.0001182357
3120102,7120201,0.0006662567
5120202,7120201,5.9982e-06
1130113,7120201,0.0004758837
10220304,7120201,0.0004614382
4320102,7120201,0.0001554052
12120201,7120201,0.0021465726
2120204,7120201,4.06404e-05
9320202,7120201,0.0008228071
1130133,7120201,0.0006877195
7320401,7120201,0.0008411259
1130125,7120201,0.0005287805
1230131,7120201,0.0030448274
8320302,7120201,0.0001835336
10220104,7120201,5.02881e-05
2120301,7120201,1.4258e-06
6320204,7120201,0.0001861241
1230113,7120201,0.0004032183
8120204,7120201,0.0005554403
8120105,7120201,0.000206647
3120302,7120201,0.00055719
1130115,7120201,0.0024881418
7220203,7120201,0.0007076959
6120302,7120201,0.0018177519
7120101,7120201,0.0034604266
7220201,7120201,0.000698627
14120105,7120201,0.0003455546
4220103,7120201,0.0002230826
8120305,7120201,2.04258e-05
6320102,7120201,0.0001664088
7220302,7120201,0.0009097829
1230112,7120201,0.0003728948
7220101,7120201,0.0014908508
12220101,7120201,0.0004937988
5220302,7120201,0.0003195959
1320101,7120201,0.0043655683
7320405,7120201,0.0002296852
8220404,7120201,0.0003414649
14220301,7120201,0.0004605383
8220402,7120201,0.0019689088
7220303,7120201,0.0009565322
12420104,7120201,7.15529e-05
4220101,7120201,9.02719e-05
1130123,7120201,0.0004944306
2120103,7120201,0.000337116
10220202,7120201,3.37972e-05
8220203,7120201,0.0002918714
8120101,7120201,5.43476e-05
1130144,7120201,0.0005418259
1130122,7120201,0.0007774945
12420101,7120201,5.15893e-05
4220301,7120201,3.28733e-05
10120301,7120201,0.0002478132
7230121,7120201,0.0005765526
2320103,7120201,0.000280394
7220102,7120201,0.0003571254
1230123,7120201,0.0006466781
9220105,7120201,0.0009221991
3120204,7120201,2.57517e-05
1230125,7120201,0.000499043
9220202,7120201,0.0329134862
11120101,7120201,2.56929e-05
5420104,7120201,0.000751138
1130132,7120201,0.0004499756
5420101,7120201,3.92788e-05
1130126,7120201,0.0007500937
7320101,7120201,0.0024471536
2320101,7120201,0.00034861
1230132,7120201,0.0006057896
12120203,7120201,0.0005511068
10120103,7120201,0.0001606283
9120202,7120201,0.0452338087
4220302,7120201,9.05147e-05
1230127,7120201,0.0012745395
10220203,7120201,3.1484e-06
1130112,7120201,0.0004492652
4220402,7120201,0.0001139663
5120302,7120201,1.11995e-05
4220401,7120201,9.44748e-05
3120103,7120201,5.73306e-05
12420102,7120201,2.50785e-05
6220301,7120201,0.0007587797
9220103,7120201,0.0005294694
2120304,7120201,0.0003414747
9220302,7120201,0.0010173375
14120201,7120201,1.6653e-06
7120202,7120201,0.0180267836
8320104,7120201,0.0011802037
1430114,7120201,0.0003955518
4120202,7120201,0.0001458788
1430111,7120201,0.0007085521
3220201,7120201,5.37024e-05
14120101,7120201,6.6532e-05
11320102,7120201,2.54769e-05
3320201,7120201,0.000633946
7320102,7120201,0.0009348696
5320101,7120201,0.0003659652
1130131,7120201,0.0007024299
6320103,7120201,3.55244e-05
14320201,7120201,6.02129e-05
10120203,7120201,4.71352e-05
8320303,7120201,0.0003710649
7120201,7120201,0.790352664
7320402,7120201,7.37134e-05
9120203,7120201,0.0665783852
12320301,7120201,0.0002500505
13320102,7120201,9.82021e-05
6220203,7120201,0.0007706329
6120202,7120201,0.001210619
3320102,7120201,1.4346e-05
1430113,7120201,0.0007869078
9320101,7120201,0.0001498876
6220102,7120201,0.0005625837
3120203,7120201,0.0001047046
5120303,7120201,6.54204e-05
13320202,7120201,8.7771e-06
14120203,7120201,0.0004013245
5220201,7120201,0.0001068411
14220201,7120201,0.0010319005
14220101,7120201,8.66634e-05
6320201,7120201,0.0006088719
7220301,7120201,0.004597883
14320102,7120201,0.0001035145
3220105,7120201,0.0004352215
2120303,7120201,3.2463e-06
6220204,7120201,4.84915e-05
11220202,7120201,0.0002061169
8120303,7120201,0.0003146571
5120201,7120201,0.0002663136
9120301,7120201,0.0013778687
3320202,7120201,0.0004023115
9120201,7120201,0.0218811831
8320201,7120201,0.0004989606
11120203,7120201,9.00107e-05
1230135,7120201,0.0008711515
9320203,7120201,0.0014657651
4220102,7120201,0.0003461279
8120304,7120201,0.0008109875
3220203,7120201,0.0002843471
7220202,7120201,0.0003001563
6220206,7120201,6.56162e-05
6220302,7120201,0.0013853343
4220403,7120201,0.000226795
4320101,7120201,0.0010778926
1230122,7120201,0.0006743477
1130114,7120201,0.0011460493
8320301,7120201,0.0001125674
7320103,7120201,0.0013861438
11120102,7120201,0.0004833127
2320201,7120201,0.0005781977
7320201,7120201,0.0009175356
1130141,7120201,0.0009838566
6220303,7120201,0.0006398297
14320105,7120201,0.0003832287
14220104,7120201,0.000112246
9120103,7120201,0.0003785354
8320202,7120201,3.57249e-05
9220303,7120201,0.0008851935
1130111,7120201,0.0007321022
14320101,7120201,0.0005034115
12220102,7120201,9.66986e-05
8220302,7120201,7.5856e-06
12420202,7120201,0.000607461
1320103,7120201,0.0006321238
12320303,7120201,0.0008253873
1130121,7120201,0.0009282587
12320103,7120201,0.0002562074
7120102,7120201,0.0016288365
8220101,7120201,0.0006911889
2120104,7120201,2.9777e-05
8320403,7120201,0.0003249574
3120201,7120201,0.0013359794
6120303,7120201,0.0012101073
6220202,7120201,0.0002414453
6320104,7120201,9.32238e-05
5420204,7120201,4.81633e-05
1330113,7120201,0.0014135094
8320204,7120201,2.6826e-06
10320303,7120201,0.0002902885
8220104,7120201,0.0004354874
14120302,7120201,3.19504e-05
4120102,7120201,9.31089e-05
12120102,7120201,0.000134831
12320101,7120201,0.0005329863
2120403,7120201,4.3588e-05
9220203,7120201,0.0139413859
14220303,7120201,0.0001640886
7320304,7120201,0.000474247
2120203,7120201,0.000119348
6220304,7120201,0.0004409381
1330112,7120201,0.0005675904
3220204,7120201,0.0010827405
12220202,7120201,0.001186696
11120202,7120201,0.0001706048
5420202,7120201,0.0003790917
12420201,7120201,7.21327e-05
8320101,7120201,3.81606e-05
14120301,7120201,7.19521e-05
3220103,7120201,2.57377e-05
9120104,7120201,0.001617041
8120102,7120201,0.0003335046
12120101,7120201,0.0016303056
10120202,7120201,0.0019599053
1230126,7120201,0.0013519456
11220201,7120201,0.0002405517
3120202,7120201,3.76713e-05
7220204,7120201,0.0003064597
6320101,7120201,0.0010119969
4220201,7120201,3.9999e-06
7320403,7120201,0.0010214571
9120401,7120201,0.0029425516
13120102,7120201,7.2012e-06
8220201,7120201,0.000108976
2120302,7120201,3.7483e-06
6320203,7120201,0.0003596739
5420103,7120201,0.0002571496
9220101,7120201,0.0005041425
4120101,7120201,0.0001103081
9320201,7120201,0.0009157816
5420102,7120201,0.0003840456
13320203,7120201,0.0005472327
6320202,7120201,0.000922329
2120201,7120201,0.0012090493
1330111,7120201,0.0006209647
2120202,7120201,0.0018971509
7320301,7120201,0.0015213522
8320401,7120201,0.0010586245
8120202,7120201,0.0013725587
5220101,7120201,0.0001580701
5420203,7120201,0.0006207669
14220103,7120201,3.64404e-05
14120103,7120201,0.0009544788
12120204,7120201,0.0001829419
11220103,7120201,0.0002294121
3120101,7120201,0.0001892405
10120101,7120201,5.17943e-05
7320302,7120201,0.0019382528
12320202,7120201,3.60354e-05
3320204,7120201,0.0002548528
14320303,7120201,0.0002007726
5320401,7120201,5.9265e-05
10120102,7120201,0.0006349803
6220205,7120201,0.0011769219
9120403,7120201,0.0064029361
5320203,7120201,2.00954e-05
14120102,7120201,0.0001595233
10220102,7120201,0.0001900503
10120201,7120201,0.0001331697
9220201,7120201,0.0417837025
10320203,7120201,0.0002194328
11220101,7120201,7.50407e-05
13120104,7120201,6.67724e-05
3320105,7120201,0.0018563473
2220101,7120201,0.0002651589
9220304,7120201,0.0025210907
10120104,7120201,0.0002296313
2320202,7120201,0.0004513534
14320301,7120201,0.0019388242
14220302,7120201,1.27235e-05
5320301,7120201,0.000130075
13120103,7120201,0.000367603
12320302,7120201,0.0004729586
11320101,7120201,0.0001101874
10320204,7120201,3.99034e-05
3220106,7120201,0.0001527281
7320203,12120103,0.0004094314
3120301,12120103,0.0006451558
6120201,12120103,0.0022255557
7320404,12120103,0.000591352
12220201,12120103,0.0184856279
6220101,12120103,0.0028805303
1230114,12120103,0.0004168655
14320103,12120103,0.0001975881
14320104,12120103,0.0002032315
7320202,12120103,0.0008860365
9120102,12120103,0.000118556
2120102,12120103,0.000169235
5220303,12120103,7.49387e-05
8220202,12120103,0.0001135993
6220103,12120103,0.0011599709
14220203,12120103,6.44046e-05
9320102,12120103,0.0075159077
12120202,12120103,0.1178964676
4320103,12120103,0.0003387454
9220104,12120103,0.000446581
1430112,12120103,0.0003371912
5220102,12120103,0.0012697681
7230111,12120103,0.0006356864
13120101,12120103,0.000793016
3120303,12120103,0.0006264152
7120203,12120103,0.0001834637
3320301,12120103,0.0010125835
12120103,12120103,0.7794280357
10220302,12120103,0.0013456958
2320102,12120103,0.0006343593
3320205,12120103,0.0009602313
1130124,12120103,0.0003703093
6120102,12120103,0.0021185484
1230134,12120103,0.0005889029
1430115,12120103,0.0002850737
1130142,12120103,0.0004912646
2120402,12120103,0.0002157
4120201,12120103,0.0003540041
7120301,12120103,0.0004456547
11320103,12120103,4.95246e-05
1230133,12120103,0.0005793764
5320202,12120103,0.0002717781
1320102,12120103,0.0003718558
8320304,12120103,8.64867e-05
6120203,12120103,0.0010141731
3320203,12120103,0.0001275503
1230124,12120103,0.0004391731
8220301,12120103,0.0001798619
8220401,12120103,0.0002263785
9220301,12120103,0.0002298959
4120203,12120103,0.0003339258
3320101,12120103,0.0014174698
8120107,12120103,0.0001033485
9120303,12120103,8.08898e-05
11220102,12120103,0.0001244862
8220304,12120103,0.0005789573
2220202,12120103,8.14438e-05
8120104,12120103,0.0003286821
3220102,12120103,0.0005234877
8320103,12120103,0.0001011255
13220201,12120103,0.0007603452
1230111,12120103,0.0003259917
8220103,12120103,0.001324536
4220202,12120103,0.0001556807
11120103,12120103,0.0004598582
8220303,12120103,3.13013e-05
5220203,12120103,0.0021427586
11120201,12120103,6.55568e-05
7120302,12120103,0.0002357343
8220405,12120103,0.0006558619
8120103,12120103,0.0011282621
1130143,12120103,0.0005129663
1230121,12120103,0.0003877652
7120303,12120103,0.0002689579
6120103,12120103,0.0007092124
9120302,12120103,0.0007098174
8320203,12120103,1.5249e-06
5320102,12120103,6.70062e-05
5120301,12120103,0.0002265868
1130134,12120103,0.0003948112
9120402,12120103,0.000722635
10320302,12120103,0.0008928677
9120204,12120103,0.0009753613
10220301,12120103,0.0004182268
12220204,12120103,0.0093570859
7230122,12120103,0.0003096176
6120301,12120103,0.0017315334
8220102,12120103,0.0005730954
3120102,12120103,3.07503e-05
5120202,12120103,8.09751e-05
1130113,12120103,0.0004643977
10220304,12120103,0.0018741826
4320102,12120103,0.0003435274
5220301,12120103,0.004218524
12120201,12120103,0.0497353199
13220101,12120103,5.42476e-05
2120204,12120103,0.0001354679
9320202,12120103,0.0009385364
1130133,12120103,0.0003836593
