loc_i,loc_j,coupling force
1430114,5220102,0.0009899784
14220104,5220102,0.0012964326
12220202,5220102,0.0019017367
9320202,5220102,0.0006591736
7220102,5220102,0.0012338063
9220303,5220102,0.0008170728
14320101,5220102,5.83501e-05
11120201,5220102,0.000956852
3320302,5220102,0.0001932333
12220102,5220102,0.0017522237
1330113,5220102,0.0009257699
3320105,5220102,0.0005014416
8220302,5220102,0.0016829322
12420202,5220102,0.0035606799
6120303,5220102,0.0016683282
10120104,5220102,0.0007624356
6220304,5220102,0.0010919425
12220101,5220102,0.0021123742
4320103,5220102,0.0004261303
1230122,5220102,0.0011948107
4120101,5220102,0.0002029856
8320403,5220102,0.0001631738
14220201,5220102,0.0011785029
14220302,5220102,0.0004598796
12220204,5220102,0.0010243313
4220201,5220102,0.0013967259
11220102,5220102,0.0013803278
10320303,5220102,0.0016091726
14220101,5220102,0.0006329848
12320101,5220102,0.0025960146
8320202,5220102,0.0004685
4220403,5220102,0.0003686743
12320103,5220102,0.0071739268
5320103,5220102,0.1369971526
3320202,5220102,0.0002868735
3220203,5220102,0.0010607891
3120304,5220102,3.3302e-05
4120102,5220102,7.39343e-05
11120202,5220102,0.0014042535
5320303,5220102,0.1379867384
9120104,5220102,0.0010404154
6220202,5220102,0.0005545438
8220402,5220102,0.001176391
9320201,5220102,0.0002742108
14220103,5220102,0.000339532
12120204,5220102,0.0001656978
7220204,5220102,0.001662788
11220103,5220102,0.0071172789
2220202,5220102,0.0003618387
2320103,5220102,0.0008379894
7320403,5220102,0.0021709372
13120202,5220102,0.035833508
5420102,5220102,0.0051435519
5420101,5220102,0.0082203107
13320101,5220102,0.0069328069
8120303,5220102,0.00011739
9120401,5220102,0.0007786025
12420201,5220102,0.0015396029
8320401,5220102,0.0031530939
8220201,5220102,0.0011743005
6320203,5220102,0.0006053535
6220205,5220102,0.0011004839
5420103,5220102,0.0233922772
7120101,5220102,0.0001882162
13120103,5220102,0.0149564859
4320102,5220102,0.0002205308
13320203,5220102,0.0339963701
5320304,5220102,0.2632131889
7120102,5220102,0.0011297566
6120302,5220102,0.0016039244
10220202,5220102,0.0074181868
9220203,5220102,1.59079e-05
10320201,5220102,3.75384e-05
5420203,5220102,0.0281611232
10320301,5220102,0.0029830197
13320102,5220102,0.0217517081
10220201,5220102,0.0052571196
10120101,5220102,8.48399e-05
9220101,5220102,0.0008090828
14320303,5220102,0.0058942741
12220203,5220102,0.0002947949
6220203,5220102,0.0006296777
1130125,5220102,0.0007488567
13320202,5220102,0.0151258941
10220101,5220102,0.0068951989
2120301,5220102,0.0011193185
14120103,5220102,0.000582209
10120201,5220102,0.0017310449
12320201,5220102,0.0044341569
1230126,5220102,0.000802505
11220201,5220102,0.001555243
10220102,5220102,0.0220572205
14220301,5220102,0.0002463983
10120204,5220102,0.0046284034
8120202,5220102,0.0012614924
9220201,5220102,4.02445e-05
8220401,5220102,4.42092e-05
10120302,5220102,0.0007592733
10320203,5220102,8.00112e-05
6320202,5220102,0.0001088169
5320201,5220102,0.0642079622
13320201,5220102,0.0255471438
2220101,5220102,0.0003099768
5320203,5220102,0.0401927343
12320303,5220102,0.0004990466
3120101,5220102,0.0018232615
14320301,5220102,0.0003314151
5120102,5220102,0.0427377492
5420201,5220102,0.0239119482
5320301,5220102,0.1755353519
11320101,5220102,0.0033986616
8120205,5220102,0.0031586837
10220303,5220102,0.0045779014
13220101,5220102,0.0134349854
14120105,5220102,9.238e-06
2120202,5220102,0.0015382323
2120302,5220102,0.0005496002
3120103,5220102,1.34713e-05
5220202,5220102,0.2067386484
2120103,5220102,0.0013055473
2120104,5220102,0.0001704096
13120104,5220102,0.0132798291
2120204,5220102,0.0004511535
14120202,5220102,1.7269e-05
1130111,5220102,0.0006878441
14320302,5220102,0.0004862898
5320204,5220102,0.0486043541
2320201,5220102,0.0011872214
5320302,5220102,0.1044436888
13220102,5220102,0.0110468175
7320301,5220102,0.0002228817
13120201,5220102,0.0123024795
2120203,5220102,0.0007079817
2120401,5220102,0.0018952091
14320201,5220102,0.0008962768
14120301,5220102,0.0006339179
2120303,5220102,1.75262e-05
10120102,5220102,0.0007199456
10120202,5220102,0.0018359437
14120102,5220102,0.0003793772
8320302,5220102,1.94422e-05
3220106,5220102,9.408e-06
3320204,5220102,3.06574e-05
2320202,5220102,0.0006552245
5120101,5220102,0.018536516
2120403,6120301,0.000139058
7320203,6120301,2.10247e-05
3120301,6120301,7.14941e-05
9320102,6120301,0.0005528443
7320404,6120301,0.0001073275
6220101,6120301,0.0002409483
1230114,6120301,0.0002769176
14320103,6120301,7.27237e-05
14320104,6120301,3.40467e-05
7320202,6120301,2.64436e-05
9120102,6120301,0.0097576768
2120102,6120301,0.000275897
5220303,6120301,3.38433e-05
8220202,6120301,1.40098e-05
6220103,6120301,0.0002522695
6120201,6120301,0.0040103239
12120202,6120301,0.0002101995
1130141,6120301,0.0003060646
8220304,6120301,4.61305e-05
6220302,6120301,0.0007583579
5220102,6120301,0.0001913212
7230111,6120301,8.38071e-05
12220201,6120301,0.0004628027
7220203,6120301,3.69587e-05
3120303,6120301,0.0004090361
1230124,6120301,0.0003005498
3320301,6120301,0.0007700976
12120103,6120301,0.0006519838
10220302,6120301,0.0001568385
2320102,6120301,7.09516e-05
3320205,6120301,6.18086e-05
6120102,6120301,0.0187309443
1230134,6120301,0.0002130666
1430115,6120301,0.0001939064
1130142,6120301,0.0002459264
8220404,6120301,5.09148e-05
2120402,6120301,0.0002557024
4120201,6120301,1.57855e-05
7120301,6120301,0.0003798314
10220103,6120301,0.0002942259
8320204,6120301,7.1187e-06
11320103,6120301,0.0001403928
1230133,6120301,0.000312248
8320101,6120301,1.94638e-05
12320202,6120301,3.75788e-05
1130113,6120301,0.0001424424
8320304,6120301,4.54922e-05
6120203,6120301,0.0010639736
8120204,6120301,3.60968e-05
2120304,6120301,0.0003116674
5320101,6120301,3.69832e-05
9220301,6120301,0.000762413
9220104,6120301,0.001425974
4120203,6120301,0.0001929756
3120202,6120301,0.0001194069
1230127,6120301,0.0003175883
8320103,6120301,5.08966e-05
8120104,6120301,4.8926e-06
13220201,6120301,0.0001197828
1230111,6120301,0.0002083017
7320401,6120301,0.0001124444
4220202,6120301,2.05566e-05
3320101,6120301,0.0011763049
8220303,6120301,9.3912e-06
5220203,6120301,0.0002511749
12120201,6120301,0.0004348977
8220405,6120301,2.62656e-05
1130143,6120301,0.0003144637
1230121,6120301,0.0003131139
6120103,6120301,0.0012819323
9120302,6120301,0.0017164031
8320203,6120301,6.9227e-06
5320102,6120301,0.0001792936
5120301,6120301,4.76151e-05
1130134,6120301,0.0001688011
9120402,6120301,0.0015129567
10320302,6120301,4.9796e-05
9120204,6120301,0.0003412554
10220301,6120301,9.82271e-05
7230122,6120301,0.0001308394
6120301,6120301,0.567146197
8220403,6120301,0.0005209545
13120102,6120301,0.0003785405
8220102,6120301,2.91293e-05
5320401,6120301,8.43712e-05
1130121,6120301,0.000293469
5120202,6120301,3.98914e-05
1430112,6120301,0.0002107109
10220304,6120301,9.66689e-05
5220301,6120301,0.0003533409
1230131,6120301,0.0002840818
6220206,6120301,0.0001723718
7120201,6120301,0.0004323812
7320405,6120301,0.0001080366
8220104,6120301,4.71984e-05
1330112,6120301,0.0003413097
14220203,6120301,0.0001108927
1130133,6120301,0.0002502011
1320103,6120301,0.0002677099
10220104,6120301,0.0001408919
10120301,6120301,0.0001390854
14120302,6120301,0.0001098254
1230113,6120301,0.0003289482
7220202,6120301,0.0001175327
11320102,6120301,5.16865e-05
9220103,6120301,0.0009152726
8120105,6120301,7.49343e-05
3120302,6120301,0.0002253377
1130115,6120301,0.0004419412
5120303,6120301,6.90515e-05
6320204,6120301,0.00075545
2320101,6120301,0.0003939581
4220103,6120301,9.1796e-06
8120305,6120301,3.15359e-05
8320402,6120301,6.8886e-06
7220302,6120301,0.0002653874
8220203,6120301,0.0001940256
7220101,6120301,3.06464e-05
13120101,6120301,0.0001497822
7120203,6120301,0.0010349941
7120302,6120301,0.0003908354
1130123,6120301,0.0002322825
5220302,6120301,7.1606e-05
7320103,6120301,0.0004492653
1320101,6120301,0.0002427502
1430113,6120301,0.000199719
9220304,6120301,0.0013817758
14320105,6120301,0.0001525224
4220101,6120301,0.0001822855
3320102,6120301,0.000104915
8120101,6120301,9.40678e-05
10320101,6120301,0.0001056698
14220303,6120301,6.54183e-05
11120203,6120301,0.0001571568
12420101,6120301,0.0002234689
8220101,6120301,2.38571e-05
4220301,6120301,1.20867e-05
7320304,6120301,5.416e-06
7120303,6120301,0.0002928922
1230123,6120301,0.0002432672
5420202,6120301,0.000318399
3120204,6120301,2.97058e-05
9220202,6120301,0.0002940465
11120101,6120301,0.0001534965
10320204,6120301,4.45808e-05
4220402,6120301,1.19463e-05
12420102,6120301,0.0004614253
5420104,6120301,0.0005875608
1130132,6120301,0.0001569932
1130124,6120301,0.0003159846
3220204,6120301,0.0066908575
7320101,6120301,7.91766e-05
5220201,6120301,0.0004955051
4220102,6120301,8.78883e-05
1230132,6120301,0.0004176655
10220203,6120301,0.0004199738
12120203,6120301,0.0002256719
10120103,6120301,0.0002316269
9120202,6120301,0.0003143323
4220302,6120301,5.21262e-05
1130112,6120301,0.0001328722
8320201,6120301,3.17062e-05
5120302,6120301,1.17536e-05
4220401,6120301,1.99198e-05
12420104,6120301,0.0005734073
6220301,6120301,0.0008188263
1320102,6120301,0.0003108835
11220101,6120301,7.89899e-05
9220302,6120301,0.0010665172
14120201,6120301,6.3384e-05
7120202,6120301,0.0001940264
5120103,6120301,7.8749e-06
8320104,6120301,1.07746e-05
7220303,6120301,0.000177769
12320301,6120301,4.3226e-05
12120101,6120301,0.0001599215
14220202,6120301,0.0003400686
4120202,6120301,5.33773e-05
1430111,6120301,0.0003103693
3220201,6120301,4.17709e-05
3320203,6120301,0.0003785112
14120101,6120301,0.0003462488
7320402,6120301,2.37263e-05
3120201,6120301,2.57978e-05
1230125,6120301,0.0001739922
7320102,6120301,0.0001585289
2120201,6120301,7.05751e-05
6320103,6120301,0.0009259693
1230112,6120301,0.0001752875
10120203,6120301,8.25552e-05
9120203,6120301,0.0001236075
6120202,6120301,0.0010499827
12120102,6120301,0.0002118441
4320101,6120301,0.000108428
1130126,6120301,0.0001926392
8220301,6120301,0.0002062148
9320101,6120301,9.81524e-05
9120403,6120301,0.0013571166
14120203,6120301,7.56533e-05
8120102,6120301,2.04439e-05
5420204,6120301,2.50968e-05
3320201,6120301,3.17365e-05
5220101,6120301,0.0001479514
7220201,6120301,6.96658e-05
5320202,6120301,0.0002043237
14320102,6120301,8.60113e-05
3220103,6120301,0.0004051733
3220105,6120301,6.66297e-05
9120103,6120301,0.0003393041
8220103,6120301,0.0005372569
9120303,6120301,0.0006913195
7220301,6120301,0.000301624
6220204,6120301,0.0004440651
1330111,6120301,0.0001341157
11220202,6120301,2.42155e-05
1130144,6120301,0.0001883756
3120203,6120301,0.0001107884
7230121,6120301,7.83015e-05
5120201,6120301,0.0002167604
9120301,6120301,0.0013463768
9120201,6120301,0.0011258602
6220102,6120301,0.0006515738
1230135,6120301,0.0002722228
9320203,6120301,0.0009429824
8120304,6120301,3.4976e-06
6320101,6120301,0.0037022209
12320302,6120301,0.0001054249
11120103,6120301,2.62968e-05
8320303,6120301,4.46257e-05
6320102,6120301,0.0010498384
1130114,6120301,0.0003631343
8320301,6120301,2.5873e-05
6320201,6120301,0.0024621925
11120102,6120301,8.9606e-06
1130131,6120301,0.0002437862
7320201,6120301,3.95946e-05
1130122,6120301,0.0002594213
6220303,6120301,0.0007890453
1430114,6120301,0.0002786243
14220104,6120301,0.0001167957
12220202,6120301,0.0011162368
9320202,6120301,0.0006399276
7220102,6120301,4.40645e-05
9220303,6120301,0.0009049883
14320101,6120301,0.0001633803
11120201,6120301,0.000266699
3320302,6120301,2.92778e-05
12220102,6120301,0.0007875163
1330113,6120301,0.0001550972
3320105,6120301,8.35736e-05
8220302,6120301,2.94145e-05
12420202,6120301,0.0004170437
6120303,6120301,0.0240844614
10120104,6120301,4.6948e-05
6220304,6120301,0.0010439977
12220101,6120301,0.0005335675
4320103,6120301,2.41474e-05
1230122,6120301,0.0001039407
4120101,6120301,0.0001649258
8320403,6120301,8.0779e-06
14220201,6120301,0.0006551305
8320102,6120301,8.48566e-05
14220302,6120301,2.70517e-05
12220204,6120301,0.0010359188
6320104,6120301,0.0612773423
4220201,6120301,2.28808e-05
11220102,6120301,0.0001025638
10320303,6120301,0.0002131935
14220101,6120301,0.0001662384
12320101,6120301,0.0004058209
8320202,6120301,7.7874e-05
4220403,6120301,0.00028814
12320103,6120301,0.0002877457
5320103,6120301,0.0001183383
3320202,6120301,6.14729e-05
3220203,6120301,0.0002171105
4120102,6120301,4.6075e-05
11120202,6120301,0.0001891296
5320303,6120301,1.16636e-05
9120104,6120301,0.0044950651
6220202,6120301,0.000393045
8220402,6120301,0.0012703519
9320201,6120301,0.0008284666
14220103,6120301,7.54516e-05
12120204,6120301,0.0004635593
7220204,6120301,0.0001113314
11220103,6120301,6.7789e-05
2220202,6120301,5.65838e-05
2320103,6120301,0.0001561453
7320403,6120301,2.58725e-05
13120202,6120301,0.0002983438
5420102,6120301,0.0002415911
5420101,6120301,0.0007842386
13320101,6120301,0.0001033034
8120303,6120301,3.1863e-05
9120401,6120301,0.0009541071
12420201,6120301,0.0005355141
8320401,6120301,4.29187e-05
8220201,6120301,0.0001102547
6320203,6120301,0.0266104598
6220205,6120301,0.0008253629
5420103,6120301,0.000241976
7120101,6120301,0.0007227501
13120103,6120301,3.96303e-05
4320102,6120301,4.57933e-05
13320203,6120301,0.0003940072
5320304,6120301,0.0002424438
7120102,6120301,0.0002441882
6120302,6120301,0.0409241443
10220202,6120301,2.93984e-05
9220203,6120301,0.0010021953
9220105,6120301,0.0004727098
10320201,6120301,3.00307e-05
5420203,6120301,0.0004118103
10320301,6120301,0.000193232
13320102,6120301,0.0001787723
10220201,6120301,5.80897e-05
10120101,6120301,8.484e-06
9220101,6120301,0.0035750934
14320303,6120301,8.48097e-05
12220203,6120301,0.0003392923
6220203,6120301,0.0003104458
1130125,6120301,0.000218249
13320202,6120301,0.000133562
10220101,6120301,0.0002643799
2120301,6120301,9.77183e-05
14120103,6120301,5.17519e-05
10120201,6120301,6.98298e-05
12320201,6120301,0.0002328814
1230126,6120301,0.0003167409
11220201,6120301,9.1301e-05
10220102,6120301,0.000123965
14220301,6120301,0.000188532
10120204,6120301,6.79149e-05
8120202,6120301,0.0002565747
9220201,6120301,0.0001861307
8220401,6120301,0.0001136809
10320203,6120301,0.0001066816
6320202,6120301,0.0034730724
5320201,6120301,0.0001268681
13320201,6120301,1.17982e-05
2220101,6120301,0.0001051849
5320203,6120301,1.59022e-05
12320303,6120301,0.000257403
3120101,6120301,4.96126e-05
14320301,6120301,9.03859e-05
5120102,6120301,6.78556e-05
5420201,6120301,0.0002906639
5320301,6120301,0.0001001083
11320101,6120301,2.80881e-05
10220303,6120301,2.46787e-05
13220101,6120301,3.58266e-05
14120105,6120301,0.0001524278
2120202,6120301,2.92743e-05
2120302,6120301,5.35009e-05
3120103,6120301,6.28663e-05
2120103,6120301,0.0003242647
2120104,6120301,0.000858134
2120204,6120301,0.0006032866
14120202,6120301,1.7269e-05
1130111,6120301,0.0001375688
14320302,6120301,6.74417e-05
5320204,6120301,1.32383e-05
2320201,6120301,0.0003154617
13220102,6120301,9.56434e-05
13120201,6120301,6.33332e-05
2120203,6120301,0.0013757371
2120401,6120301,6.78881e-05
14320201,6120301,0.0001763167
14120301,6120301,1.66821e-05
2120303,6120301,5.03878e-05
10120102,6120301,3.1302e-05
10120202,6120301,0.0009066389
14120102,6120301,0.0002593212
8320302,6120301,4.8606e-06
3220106,6120301,0.0010913333
3320204,6120301,0.0002452596
8120103,6120301,1.54119e-05
3120102,6120301,8.6445e-06
2320202,6120301,0.0002184082
3220202,6120301,4.63607e-05
5120101,6120301,2.3704e-05
2120403,7230122,0.0021485232
7320203,7230122,0.0041944258
3120301,7230122,0.0056054785
9320102,7230122,0.0009817752
7320404,7230122,0.0135897064
6220101,7230122,0.0043289833
1230114,7230122,0.0021429741
14320103,7230122,0.0004207585
14320104,7230122,0.0005648651
7320202,7230122,0.0041025409
9120102,7230122,0.0008481447
2120102,7230122,0.0003527863
5220303,7230122,0.0002393206
8220202,7230122,0.0002862009
6220103,7230122,0.002277532
6120201,7230122,0.001831265
12120202,7230122,0.0004001388
1130141,7230122,0.0032986313
8220304,7230122,0.0008336436
6220302,7230122,0.0008192702
5220102,7230122,0.0013930268
7230111,7230122,0.104795389
12220201,7230122,0.0011109858
7220203,7230122,0.0376159829
3120303,7230122,0.0076206376
1230124,7230122,0.0029530934
3320301,7230122,0.0017950068
12120103,7230122,0.0020330229
10220302,7230122,0.0011234243
2320102,7230122,0.0011036918
3320205,7230122,0.0022680296
6120102,7230122,0.0007847695
1230134,7230122,0.0018698605
1430115,7230122,0.0012995558
1130142,7230122,0.0038497359
8220404,7230122,0.0020146749
2120402,7230122,0.0010810652
4120201,7230122,0.0020034651
7120301,7230122,0.0051701675
10220103,7230122,0.0017753717
8320204,7230122,0.0033208756
11320103,7230122,0.0033036731
1230133,7230122,0.0022570798
8320101,7230122,0.0019424846
12320202,7230122,0.0002970513
1130113,7230122,0.0025050443
8320304,7230122,0.0020951697
6120203,7230122,0.0008632435
8120204,7230122,0.0042281009
2120304,7230122,0.0009848691
5320101,7230122,0.00581252
9220301,7230122,0.0005384542
9220104,7230122,0.0022249338
4120203,7230122,0.0022989511
3120202,7230122,0.0029881578
1230127,7230122,0.002290155
3220102,7230122,0.0026580943
8320103,7230122,0.0017908073
8120104,7230122,0.0004060854
13220201,7230122,0.0023734739
1230111,7230122,0.0018988611
7320401,7230122,0.0173046326
4220202,7230122,0.0020628102
3320101,7230122,0.0024752363
8220303,7230122,0.0005212108
5220203,7230122,0.0006084015
12120201,7230122,0.0042544341
8220405,7230122,0.0001860477
1130143,7230122,0.0028362696
1230121,7230122,0.0021566766
6120103,7230122,0.0002422302
9120302,7230122,0.0016122311
8120107,7230122,0.0010991479
8320203,7230122,0.0022637356
5320102,7230122,0.0002390581
5120301,7230122,0.0002596685
1130134,7230122,0.0037117574
9120402,7230122,0.0030986037
10320302,7230122,0.0008788998
9120204,7230122,0.0024102653
10220301,7230122,0.0004373886
7230122,7230122,0.671336046
6120301,7230122,0.0017428514
8220403,7230122,0.0016186799
13120102,7230122,0.0012271368
8220102,7230122,0.0007962004
5320401,7230122,0.0002141731
1130121,7230122,0.0023578714
5120202,7230122,0.0006216404
1430112,7230122,0.0022240617
10220304,7230122,0.0007920615
5220301,7230122,0.0012865232
1230131,7230122,0.0030438619
6220206,7230122,0.0004765574
7120201,7230122,0.0029345427
7320405,7230122,0.0153844159
8220104,7230122,0.0007709076
1330112,7230122,0.0036066912
14220203,7230122,0.0012115029
1130133,7230122,0.0036813755
1320103,7230122,0.002310492
10220104,7230122,0.0012741533
10120301,7230122,0.0014559518
14120302,7230122,0.0011890707
1230113,7230122,0.0024131617
7220202,7230122,0.0083667899
11320102,7230122,0.0005930351
9220103,7230122,0.000668853
8120105,7230122,0.0008167838
3120302,7230122,0.0057644539
1130115,7230122,0.0038479277
5120303,7230122,0.0008768702
6320204,7230122,0.0017296597
2320101,7230122,0.0024282146
4220103,7230122,0.0007215179
8120305,7230122,0.0026101997
8320402,7230122,0.0015958705
7220302,7230122,0.0575738729
8220203,7230122,0.0016573545
7220101,7230122,0.0792787717
13120101,7230122,0.001399513
7120203,7230122,0.0059797694
