loc_i,loc_j,coupling force
14320201,7120301,0.003221279
10120203,7120301,0.0027216025
7320402,7120301,0.0041416415
9120203,7120301,0.0272670614
12320301,7120301,0.0026138117
6220203,7120301,0.0059746997
12120102,7120301,0.0027759355
2120201,7120301,0.010348681
6220102,7120301,0.0080979262
6220302,7120301,0.0029490419
8120102,7120301,0.002716079
4220301,7120301,0.00117842
1330111,7120301,0.0044903863
8220402,7120301,0.0039545112
14220201,7120301,0.0056933437
12420104,7120301,0.0031508986
5220101,7120301,0.0041406356
7220201,7120301,0.0061981513
8120202,7120301,0.0086521279
7220301,7120301,0.015387661
6320202,7120301,0.0056893543
14320102,7120301,0.0065956091
3220103,7120301,0.0006399782
10220302,7120301,0.0064513135
1130125,7120301,0.0060496017
3220105,7120301,0.0014835969
6220204,7120301,0.0046395914
11220202,7120301,0.0013644071
3120203,7120301,0.0027897301
4220102,7120301,0.0050496024
4220101,7120301,0.0032281126
9120301,7120301,0.0187926801
3320202,7120301,0.0023301667
8220403,7120301,0.0018503503
8320402,7120301,0.0006433537
8120304,7120301,0.0026535742
3220203,7120301,0.0047485177
13220101,7120301,0.0142442654
7320302,7120301,0.0020134271
7120102,7120301,0.0573508302
7120203,7120301,0.0455266817
11120203,7120301,0.0025171586
3220202,7120301,0.0017076503
6220206,7120301,0.0060540881
6320203,7120301,0.0087616075
4320101,7120301,0.0068671512
9320203,7120301,0.0054319496
7220101,7120301,0.0058202754
5320202,7120301,0.0014678207
1230122,7120301,0.004068106
1130114,7120301,0.0061794663
3320204,7120301,0.0013181809
6320103,7120301,0.0046799798
1130131,7120301,0.0049517375
2320201,7120301,0.0017837283
7320201,7120301,0.0033421567
1130141,7120301,0.0055757548
4220201,7120301,0.0023820502
1430114,7120301,0.0035154181
12120201,7120301,0.0186300944
2120204,7120301,0.0043039225
14220104,7120301,0.012700044
9120103,7120301,0.0052666692
14320101,7120301,0.0051467571
8320401,7120301,0.006567087
3320302,7120301,0.0078020189
12220102,7120301,0.0086770951
8220302,7120301,0.0008522428
12420202,7120301,0.0075222902
3120102,7120301,0.0015173557
10120104,7120301,0.0072749987
1230123,7120301,0.0045093621
12120204,7120301,0.0089283914
6220301,7120301,0.0069336429
2120104,7120301,0.0045538886
8220401,7120301,0.0002787031
14220103,7120301,0.0045811501
9320202,7120301,0.0054433364
6120303,7120301,0.0134388661
4220302,7120301,0.0022518551
14120102,7120301,0.0020729736
3120202,7120301,0.0016430278
1330113,7120301,0.0052472228
8220104,7120301,0.0012035097
8220201,7120301,0.0018739818
14220101,7120301,0.0110046906
10220202,7120301,0.0019338758
4120102,7120301,0.0025856361
11220101,7120301,0.0004165791
8320201,7120301,0.0011612667
7220204,7120301,0.0101676578
12320101,7120301,0.0087833849
2120403,7120301,0.0079645801
12320303,7120301,0.0060790048
4220403,7120301,0.0047534251
14120302,7120301,0.006904894
14320301,7120301,0.0009285626
1130126,7120301,0.004835729
2120203,7120301,0.0019708837
6220304,7120301,0.004861587
10120102,7120301,0.0048744988
11120202,7120301,0.0042298618
8220405,7120301,0.0018157684
3120302,7120301,0.0096499053
5420202,7120301,0.0031288722
3320105,7120301,0.0005115365
6220202,7120301,0.006034539
14220202,7120301,0.0050230315
8320202,7120301,0.003522416
14220302,7120301,0.0007029348
10120202,7120301,0.0032423023
3120103,7120301,0.0015083404
3120304,7120301,0.000975839
6320101,7120301,0.0067294389
8320103,7120301,0.0040424214
14120202,7120301,0.0049395691
5120201,7120301,0.0014188191
5320303,7120301,0.0003134051
13320101,7120301,0.0003408687
8120303,7120301,0.0033573967
1130111,7120301,0.009201477
3120204,7120301,0.0036396724
10220203,7120301,0.0035794477
2120302,7120301,0.0050653247
2120102,7120301,0.003914048
6220205,7120301,0.008777147
5420103,7120301,0.0101254385
2120303,7120301,0.0014064949
12320302,7120301,0.0066332962
4120101,7120301,0.0017665322
3320201,7120301,0.0075009033
6320104,7120301,0.0120630553
11320103,7120301,0.0029698231
14220301,7120301,0.0041201247
3220106,7120301,0.0002756412
9220203,7120301,0.009821053
8320204,7120301,0.0010983973
2120202,7120301,0.0088120199
7320301,7120301,0.0031445509
9120302,7120301,0.011787531
9120403,7120301,0.030242969
14120103,7120301,0.0059865928
5320103,7120301,0.0009350426
7320202,7120301,0.0035570022
7220102,7120301,0.030075919
13320203,7120301,0.0033738943
14320302,7120301,0.0055078726
10120201,7120301,0.0040717429
10320303,7120301,0.0131311772
4220402,7120301,0.0036584103
10120101,7120301,0.0089476813
9220101,7120301,0.0097221606
4320102,7120301,0.0040732206
14320303,7120301,0.0062028504
12220203,7120301,0.0064864787
5320401,7120301,0.0034581473
6120302,7120301,0.0124468778
13320202,7120301,0.0025075177
11220103,7120301,0.0015522241
13320201,7120301,0.0049423813
6220303,7120301,0.0080248779
5420203,7120301,0.0045363359
5420204,7120301,0.0032368815
2120301,7120301,0.0022418944
10220301,7120301,0.0026111484
10120204,7120301,0.0072337865
9220304,7120301,0.0076175703
9120104,7120301,0.0124306877
5320201,7120301,0.0013666537
10320203,7120301,0.0114483807
9120201,7120301,0.0232455721
13120202,7120301,0.0021085412
5420101,7120301,0.0134398604
12120203,7120301,0.0088821976
13120104,7120301,0.0047530677
12320201,7120301,0.0062268964
11220102,7120301,0.0010608635
13120103,7120301,0.008536191
13220201,7120301,0.010315865
5120101,7120301,0.0029107542
11220201,7120301,0.0016620197
3120101,7120301,0.0027226825
2220101,7120301,0.0060991311
5320203,7120301,0.0002982209
2320101,7120301,0.0043725659
14120301,7120301,0.0106476663
5420102,7120301,0.0042156247
9220201,7120301,0.0100712559
10320201,7120301,0.0007551493
2320202,7120301,0.0002241681
5320301,7120301,0.0001613176
10320301,7120301,0.0118733718
5120102,7120301,0.0102230483
5420201,7120301,0.0001417179
5320204,7120301,5.65686e-05
10120302,7120301,0.0019104858
5320302,7120301,5.17411e-05
11320101,7120301,0.001252736
3220205,7120301,0.0044067019
5320304,7120301,4.70323e-05
13220102,7120301,0.0009023391
13120201,7120301,0.0004656014
5220202,7120301,0.0003004018
7320203,1320101,0.0027712788
3120301,1320101,0.0029317532
9320102,1320101,0.0028545893
7320404,1320101,0.0039431061
12220201,1320101,0.0033472213
1230114,1320101,0.00339812
14320103,1320101,0.0022007032
14320104,1320101,0.0019564742
8120204,1320101,0.0026445439
9120102,1320101,0.0015394527
5220303,1320101,0.0015096228
8220202,1320101,0.0006328121
6220103,1320101,0.0041423044
10220201,1320101,0.005766369
12120202,1320101,0.0008002943
8220301,1320101,0.0005954674
14220203,1320101,0.003456331
4120202,1320101,0.001134679
1430111,1320101,0.0022592009
1430112,1320101,0.0021855853
12220204,1320101,0.0024540634
7120101,1320101,0.0049852574
10220102,1320101,0.0052533895
7230111,1320101,0.0056243509
8120105,1320101,0.0007297299
3320301,1320101,0.0012664815
12120103,1320101,0.0023446689
2120304,1320101,0.001508519
2320102,1320101,0.0011650966
6220101,1320101,0.0017145174
3320205,1320101,0.0014939821
8120205,1320101,0.0007068978
1130124,1320101,0.0039139493
6120102,1320101,0.0023022178
6320201,1320101,0.0026637556
1430115,1320101,0.0020986457
1230125,1320101,0.0025246747
1130142,1320101,0.0026519217
8220303,1320101,0.0002101059
4120201,1320101,0.0018198214
7120301,1320101,0.003646158
1230133,1320101,0.0041113308
12420101,1320101,0.0010974124
1320102,1320101,0.0088070363
8320304,1320101,0.0014415043
6120203,1320101,0.0028591874
3320203,1320101,0.004815897
1230124,1320101,0.0037355777
1230113,1320101,0.00266247
1130133,1320101,0.0027181163
9220104,1320101,0.0027820065
4120203,1320101,0.0017561596
3320101,1320101,0.0023259585
2120103,1320101,0.0020184434
9120303,1320101,0.0026391153
1430113,1320101,0.0019865582
8220304,1320101,0.0005595938
2220202,1320101,0.0041549435
8220103,1320101,0.0001723407
9120401,1320101,0.0035412805
3120201,1320101,0.002265203
1230111,1320101,0.0025578547
12420201,1320101,0.0017006537
1130144,1320101,0.0025575686
4220202,1320101,0.0015909072
11120103,1320101,0.0010849573
5220203,1320101,0.0020646029
11120201,1320101,0.0009876328
7120302,1320101,0.0514942503
12320103,1320101,0.0016252919
8320101,1320101,0.0012167572
8120101,1320101,0.0011634828
3220204,1320101,0.0019171644
12120101,1320101,0.0015876388
3220102,1320101,0.0031892275
6120103,1320101,0.0034200562
1230135,1320101,0.0052291313
9220103,1320101,0.0025131414
8120107,1320101,0.0009361105
8320203,1320101,0.0008311708
5320102,1320101,0.0003743262
5120301,1320101,0.0008183853
1130134,1320101,0.002660817
9120402,1320101,0.0030084084
10320302,1320101,0.001043074
9120204,1320101,0.0033245905
8220102,1320101,0.000788937
5220102,1320101,0.0013821973
7220303,1320101,0.043290076
7230122,1320101,0.0051260672
6120301,1320101,0.0013857618
1230126,1320101,0.0028142717
9220105,1320101,0.0005316415
1130121,1320101,0.0025889387
5120202,1320101,0.0001521718
1230121,1320101,0.0021304142
1130113,1320101,0.0026963341
10220304,1320101,0.0025331302
5220301,1320101,0.0040105389
8320301,1320101,0.0036154051
8320403,1320101,0.0009738883
7320405,1320101,0.0044005271
1330112,1320101,0.0185471332
7320401,1320101,0.0043508558
1320103,1320101,0.0060571578
1230134,1320101,0.0028889669
1230131,1320101,0.0049684733
10220104,1320101,0.0016250184
1130115,1320101,0.0031981896
6320204,1320101,0.0025082476
6120202,1320101,0.0018481351
10220101,1320101,0.0016805287
9320201,1320101,0.0056234596
5220201,1320101,0.0018997587
5120303,1320101,0.0006355636
1130122,1320101,0.0023816416
1230132,1320101,0.0048536072
14120105,1320101,0.0002159549
4220103,1320101,0.0016097245
9220303,1320101,0.0025099278
1130143,1320101,0.0021514577
6320102,1320101,0.0015264288
7220302,1320101,0.0037984649
8220203,1320101,0.0020119784
12220101,1320101,0.0023826862
12320202,1320101,0.0005257302
5220302,1320101,0.0013881147
7320103,1320101,0.0030479389
1320101,1320101,0.7623689978
8220404,1320101,0.0009633502
13320102,1320101,0.0026716333
5420104,1320101,0.0027735774
14320105,1320101,0.0031476687
1130123,1320101,0.0023842012
10220103,1320101,0.0009263584
3320102,1320101,0.0022398423
8320302,1320101,0.0010369874
3120303,1320101,0.0043011047
10320101,1320101,0.0002624527
7320403,1320101,0.0037109362
13120102,1320101,0.0012411819
8320303,1320101,0.0019249574
8220101,1320101,0.0021572612
7120303,1320101,0.0071407914
7320304,1320101,0.0017358958
10120301,1320101,0.0016477281
1230112,1320101,0.0031925789
8120104,1320101,0.0005203058
12420102,1320101,0.0002864676
11120102,1320101,0.0012516836
7220202,1320101,0.0047931852
9220202,1320101,0.0034496973
11120101,1320101,0.0012759441
10320204,1320101,0.0003048333
1130132,1320101,0.0029330355
2120402,1320101,0.0014774421
8120305,1320101,0.002270591
7320101,1320101,0.0038297239
9220301,1320101,0.0097361634
10120103,1320101,0.0048085779
9120202,1320101,0.0017216566
1130112,1320101,0.0035751823
1230127,1320101,0.0051400154
14120101,1320101,0.002794924
5120302,1320101,0.000236141
4220401,1320101,0.0019720516
8120103,1320101,0.0013374841
7220203,1320101,0.0047049471
7120201,1320101,0.0044990926
2320103,1320101,0.0014076779
7230121,1320101,0.0045709824
14120203,1320101,0.0007474571
10220303,1320101,0.0008138923
11320102,1320101,0.0004886433
9220302,1320101,0.0020988197
14120201,1320101,0.0013846776
7120202,1320101,0.0079401702
5120103,1320101,0.0041182668
8320104,1320101,0.0023125944
9320101,1320101,0.0008902045
4320103,1320101,0.0040863869
3220201,1320101,0.0034906734
6120201,1320101,0.0019270017
13120101,1320101,0.0018771584
2120401,1320101,0.0014117918
12220202,1320101,0.0035757413
8320102,1320101,0.0003820549
7320102,1320101,0.0038510272
5320101,1320101,0.0027924633
14220303,1320101,0.0066941533
14320201,1320101,0.0021940208
10120203,1320101,0.0012231202
7320402,1320101,0.0081725259
9120203,1320101,0.0030454121
12320301,1320101,0.0009554095
6220203,1320101,0.0013152959
12120102,1320101,0.0011648466
2120201,1320101,0.0025546057
6220102,1320101,0.0026865222
6220302,1320101,0.0016611432
8120102,1320101,0.0019597274
4220301,1320101,0.0018942453
1330111,1320101,0.0088576901
8220402,1320101,0.000457941
14220201,1320101,0.0019215481
12420104,1320101,0.0007015917
5220101,1320101,0.0012693623
7220201,1320101,0.0041803402
8120202,1320101,0.0075524181
7220301,1320101,0.0208443602
6320202,1320101,0.0063641652
14320102,1320101,0.0012158144
3220103,1320101,0.0016748366
10220302,1320101,0.0026646122
1130125,1320101,0.0024017007
3220105,1320101,0.0015393188
6220204,1320101,0.0012968624
11220202,1320101,0.0009071099
3120203,1320101,0.0023955568
4220102,1320101,0.0012499965
4220101,1320101,0.0011607755
9120301,1320101,0.007602111
3320202,1320101,0.00069905
8220403,1320101,0.0016320506
8320402,1320101,0.0014623671
8120304,1320101,0.0019646291
3220203,1320101,0.0019956914
13220101,1320101,0.0015265323
7320302,1320101,0.0013232302
7120102,1320101,0.0115218534
7120203,1320101,0.0049796007
11120203,1320101,0.0012240964
3220202,1320101,0.00019516
6220206,1320101,0.0007648733
6320203,1320101,0.0011095904
4320101,1320101,0.0020659862
9320203,1320101,0.0040005295
7220101,1320101,0.0049454189
5320202,1320101,0.0006368172
1230122,1320101,0.0024332999
1130114,1320101,0.0031679866
3320204,1320101,0.0034752042
6320103,1320101,0.0023798761
1130131,1320101,0.0025341984
2320201,1320101,0.0016605001
7320201,1320101,0.0017555159
1130141,1320101,0.0025683354
4220201,1320101,0.0009874206
1430114,1320101,0.001995008
12120201,1320101,0.0017864474
2120204,1320101,0.0011419794
14220104,1320101,0.0077004723
9120103,1320101,0.0018251125
14320101,1320101,0.0014227302
8320401,1320101,0.0085625523
3320302,1320101,0.0012634321
12220102,1320101,0.0031029258
8220302,1320101,0.0005437951
12420202,1320101,0.0015214868
3120102,1320101,0.0034570682
10120104,1320101,0.0019146684
1230123,1320101,0.0026770815
12120204,1320101,0.0008930407
6220301,1320101,0.0014202523
2120104,1320101,0.0018554975
8220401,1320101,0.000408101
14220103,1320101,0.0028788213
9320202,1320101,0.0062582586
6120303,1320101,0.0039832028
4220302,1320101,0.0014971934
14120102,1320101,0.0005905327
3120202,1320101,0.0014683636
1330113,1320101,0.0096534559
8220104,1320101,0.0004174477
8220201,1320101,0.0005347095
14220101,1320101,0.0030562604
10220202,1320101,0.0351392391
4120102,1320101,0.0021698588
11220101,1320101,0.0003457375
8320201,1320101,0.004936317
7220204,1320101,0.0061270902
12320101,1320101,0.0021578326
2120403,1320101,0.0010736814
12320303,1320101,0.0009699752
4220403,1320101,0.0025035036
14120302,1320101,0.0021565541
14320301,1320101,0.0020237902
1130126,1320101,0.0019083099
2120203,1320101,0.0031285031
6220304,1320101,0.0016714541
10120102,1320101,0.0013480578
11120202,1320101,0.0007293804
8220405,1320101,0.0002901361
3120302,1320101,0.0022162524
5420202,1320101,0.0002818057
3320105,1320101,0.0026653744
6220202,1320101,0.0020976993
14220202,1320101,0.0010641385
8320202,1320101,0.0013063941
14220302,1320101,0.0026422815
10120202,1320101,0.0046567294
3120103,1320101,0.0019023731
3120304,1320101,0.0012288342
6320101,1320101,0.0032863661
8320103,1320101,0.0024647034
14120202,1320101,0.0004046243
5120201,1320101,0.0008604032
5320303,1320101,0.0004917218
13320101,1320101,0.000152303
8120303,1320101,0.0041397221
1130111,1320101,0.0040728332
3120204,1320101,0.0019714892
10220203,1320101,0.013750717
2120302,1320101,0.0008401226
2120102,1320101,0.0020510087
6220205,1320101,0.0019024867
5420103,1320101,0.0008504305
2120303,1320101,0.0009177975
12320302,1320101,0.0019768401
4120101,1320101,0.0008993109
3320201,1320101,0.0021206742
6320104,1320101,0.0011505569
11320103,1320101,0.0023136615
14220301,1320101,0.0010358947
3220106,1320101,0.0005119051
9220203,1320101,0.0005932542
8320204,1320101,0.0035276064
2120202,1320101,0.0031797652
7320301,1320101,0.0060068143
9120302,1320101,0.0019183755
9120403,1320101,0.0033895459
14120103,1320101,0.0022928204
5320103,1320101,0.0003215131
7320202,1320101,0.0047374407
7220102,1320101,0.0037494505
13320203,1320101,0.0045700687
14320302,1320101,0.0005936046
10120201,1320101,0.0015885815
10320303,1320101,0.0020962327
4220402,1320101,0.0017331642
10120101,1320101,0.0002526754
9220101,1320101,0.0017040308
4320102,1320101,0.0019114808
14320303,1320101,0.0031430647
12220203,1320101,0.0010249353
5320401,1320101,9.16065e-05
6120302,1320101,0.0025663207
13320202,1320101,0.0009076692
11220103,1320101,0.0004335876
13320201,1320101,0.0017116629
6220303,1320101,0.0021922876
5420203,1320101,0.0013193327
5420204,1320101,0.0001571077
2120301,1320101,0.0004952853
10220301,1320101,0.0003985545
10120204,1320101,0.0018331353
9220304,1320101,0.0031087479
9120104,1320101,0.0031966725
5320201,1320101,0.001842542
10320203,1320101,0.0027015156
9120201,1320101,0.0028641237
13120202,1320101,0.0101047783
5420101,1320101,0.0035405699
12120203,1320101,0.0044113542
13120104,1320101,0.0016853507
12320201,1320101,0.0010632292
11220102,1320101,0.0006093074
13120103,1320101,0.0014504134
13220201,1320101,0.0005419957
5120101,1320101,0.0001819221
11220201,1320101,0.0005747395
3120101,1320101,0.0021217452
2220101,1320101,0.002130472
5320203,1320101,0.0007564627
2320101,1320101,0.0011293679
14120301,1320101,0.0008291684
5420102,1320101,0.0004285387
9220201,1320101,0.0038268228
10320201,1320101,0.0005902317
2320202,1320101,0.0011208406
5320301,1320101,0.0001774494
10320301,1320101,0.0013420699
5120102,1320101,6.11426e-05
5420201,1320101,0.0006570556
5320204,1320101,0.0004011231
10120302,1320101,0.0006368286
5320302,1320101,0.0001034822
11320101,1320101,0.0022450718
3220205,1320101,0.00890521
5320304,1320101,9.40645e-05
13220102,1320101,0.0004858749
13120201,1320101,0.0028122323
5220202,1320101,3.75502e-05
7320203,1130112,0.0036345829
3120301,1130112,0.0122360792
9320102,1130112,0.0012613997
7320404,1130112,0.0024780071
12220201,1130112,0.0024575145
1230114,1130112,0.0268453919
14320103,1130112,0.00046586
14320104,1130112,0.0014573444
8120204,1130112,0.0029536926
9120102,1130112,0.0023125699
5220303,1130112,0.0004537118
8220202,1130112,0.0030970776
6220103,1130112,0.0039154086
10220201,1130112,0.0030531609
12120202,1130112,0.0009324793
8220301,1130112,0.0004245333
14220203,1130112,0.0014535089
4120202,1130112,0.0008889935
1430111,1130112,0.0387546991
1430112,1130112,0.0336369692
12220204,1130112,0.0020866244
7120101,1130112,0.0161557074
10220102,1130112,0.0007785712
7230111,1130112,0.0055317773
8120105,1130112,0.0004232434
3320301,1130112,0.0006203175
12120103,1130112,0.0028877827
2120304,1130112,0.0028031689
2320102,1130112,0.0025295312
6220101,1130112,0.0021945095
3320205,1130112,0.0031183563
8120205,1130112,0.0021392961
1130124,1130112,0.0594259596
6120102,1130112,0.0071037049
6320201,1130112,0.0040134139
1430115,1130112,0.0260994279
1230125,1130112,0.0268944523
1130142,1130112,0.0449784083
8220303,1130112,0.0007361266
4120201,1130112,0.0014980136
7120301,1130112,0.0043154685
